station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-26 00:00:00 EDT,42.04036,-77.23726,1665,49.4,49.4,46.8,96.4,48.4,0.000,0.039,0.00,0.000,5.8,7.2,0.7,153,7,6.3,9.1,0.9,154,7,6.3,9.1,0.9,154,7,0,28.03,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:05:00 EDT,42.04036,-77.23726,1665,49.4,49.4,46.8,96.0,48.3,0.000,0.000,0.00,0.000,5.5,7.4,0.6,161,9,6.2,8.4,0.7,162,8,6.2,8.4,0.7,162,8,0,28.03,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.44
ADDI,2019-04-26 00:10:00 EDT,42.04036,-77.23726,1665,49.7,49.8,46.9,95.3,48.4,0.000,0.000,0.00,0.000,6.2,8.0,0.8,167,8,6.9,9.5,1.1,168,7,6.9,9.5,1.1,168,7,0,28.03,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:15:00 EDT,42.04036,-77.23726,1665,49.7,49.8,46.8,94.2,48.1,0.000,0.000,0.00,0.000,6.5,8.9,0.9,159,8,7.1,10.0,1.2,161,7,7.1,10.0,1.2,161,7,0,28.03,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:20:00 EDT,42.04036,-77.23726,1665,49.6,49.8,46.4,94.2,48.0,0.000,0.000,0.00,0.000,7.0,9.4,1.0,162,6,7.7,10.4,1.2,163,6,7.7,10.4,1.2,163,6,0,28.03,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:25:00 EDT,42.04036,-77.23726,1665,49.7,49.9,46.4,93.9,48.0,0.000,0.000,0.00,0.000,7.5,9.6,0.9,162,7,8.1,10.5,1.0,163,6,8.1,10.5,1.0,163,6,0,28.02,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:30:00 EDT,42.04036,-77.23726,1665,49.7,49.9,46.4,93.6,47.9,0.000,0.000,0.00,0.000,7.3,9.6,1.0,162,6,8.1,11.2,1.1,163,5,8.1,11.2,1.1,163,5,0,28.02,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:35:00 EDT,42.04036,-77.23726,1665,49.8,50.0,46.6,93.5,48.0,0.000,0.000,0.00,0.000,7.1,9.4,1.0,166,7,7.8,11.1,1.3,166,5,7.8,11.1,1.3,166,5,0,28.02,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:40:00 EDT,42.04036,-77.23726,1665,49.8,49.9,47.1,93.3,47.9,0.000,0.000,0.00,0.000,5.9,7.1,0.6,170,7,6.6,8.5,0.9,171,5,6.6,8.5,0.9,171,5,0,28.02,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:45:00 EDT,42.04036,-77.23726,1665,49.7,49.9,47.1,93.5,47.9,0.000,0.000,0.00,0.000,6.0,8.3,0.7,163,7,6.6,8.6,0.9,164,6,6.6,8.6,0.9,164,6,0,28.02,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:50:00 EDT,42.04036,-77.23726,1665,49.7,49.9,47.3,93.7,48.0,0.000,0.000,0.00,0.000,5.6,7.3,0.5,162,6,6.1,7.7,0.7,163,5,6.1,7.7,0.7,163,5,0,28.02,-0.9,0,0,0,51.4,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 00:55:00 EDT,42.04036,-77.23726,1665,49.7,49.9,47.3,93.6,47.9,0.000,0.000,0.00,0.000,5.3,6.7,0.5,160,7,5.9,7.7,0.6,161,6,5.9,7.7,0.6,161,6,0,28.01,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:00:00 EDT,42.04036,-77.23726,1665,49.5,49.7,48.2,93.6,47.8,0.000,0.000,0.00,0.000,3.9,5.5,0.6,167,8,4.3,6.1,0.7,168,7,4.3,6.1,0.7,168,7,0,28.01,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:05:00 EDT,42.04036,-77.23726,1665,49.4,49.7,46.9,93.8,47.7,0.000,0.000,0.00,0.000,5.4,6.5,0.6,163,5,6.0,7.6,0.7,164,5,6.0,7.6,0.7,164,5,0,28.01,-1.0,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:10:00 EDT,42.04036,-77.23726,1665,49.2,49.6,46.2,94.4,47.6,0.000,0.000,0.00,0.000,6.3,7.4,0.5,159,4,6.9,8.5,0.6,161,4,6.9,8.5,0.6,161,4,0,28.01,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:15:00 EDT,42.04036,-77.23726,1665,49.1,49.5,46.1,94.9,47.7,0.000,0.000,0.00,0.000,6.5,7.7,0.4,159,4,7.2,8.7,0.6,161,4,7.2,8.7,0.6,161,4,0,28.01,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:20:00 EDT,42.04036,-77.23726,1665,49.3,49.6,46.0,95.1,47.9,0.000,0.000,0.00,0.000,7.0,9.8,0.9,164,5,7.6,11.4,1.2,164,5,7.6,11.4,1.2,164,5,0,28.01,-0.8,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:25:00 EDT,42.04036,-77.23726,1665,49.8,50.2,46.3,94.0,48.2,0.000,0.000,0.00,0.000,7.9,9.6,0.9,163,7,8.6,10.9,1.0,165,6,8.6,10.9,1.0,165,6,0,28.00,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:30:00 EDT,42.04036,-77.23726,1665,50.2,50.6,50.2,91.4,47.8,0.000,0.000,0.00,0.000,9.1,13.8,1.9,162,9,9.9,14.9,2.1,163,9,9.9,14.9,2.1,163,9,0,28.00,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.43
ADDI,2019-04-26 01:35:00 EDT,42.04036,-77.23726,1665,50.3,50.6,50.3,89.7,47.4,0.000,0.000,0.00,0.000,8.3,10.7,1.0,159,7,9.0,11.6,1.2,160,6,9.0,11.6,1.2,160,6,0,28.00,-0.9,0,0,0,51.3,49.5,47.8,0.58,0.41,0.44
