station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-03-02 00:00:00 EST,42.04036,-77.23726,1665,27.1,27.0,27.1,86.0,23.5,0.000,0.049,0.00,0.000,1.1,2.0,0.4,195,13,1.5,2.4,0.3,188,16,1.5,2.4,0.3,188,16,0,28.31,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:05:00 EST,42.04036,-77.23726,1665,27.0,26.9,27.0,86.4,23.5,0.000,0.000,0.00,0.000,0.5,1.6,0.5,191,8,1.0,1.8,0.4,181,19,1.0,1.8,0.4,181,19,0,28.31,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:10:00 EST,42.04036,-77.23726,1665,26.9,26.9,26.9,86.5,23.5,0.000,0.000,0.00,0.000,0.9,1.5,0.4,191,8,1.4,2.0,0.4,187,15,1.4,2.0,0.4,187,15,0,28.31,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:15:00 EST,42.04036,-77.23726,1665,26.9,26.8,26.9,86.6,23.5,0.000,0.000,0.00,0.000,0.9,1.4,0.2,184,8,1.3,1.8,0.2,175,14,1.3,1.8,0.2,175,14,0,28.31,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:20:00 EST,42.04036,-77.23726,1665,26.9,26.8,26.9,86.6,23.4,0.000,0.000,0.00,0.000,0.6,1.1,0.4,188,81,1.0,1.5,0.3,181,7,1.0,1.5,0.3,181,7,0,28.30,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:25:00 EST,42.04036,-77.23726,1665,26.8,26.8,26.8,86.6,23.4,0.000,0.000,0.00,0.000,0.1,0.8,0.2,170,1,0.9,1.3,0.3,166,15,0.9,1.3,0.3,166,15,0,28.30,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:30:00 EST,42.04036,-77.23726,1665,26.8,26.7,26.8,87.4,23.6,0.000,0.000,0.00,0.000,0.5,0.9,0.3,169,0,0.9,1.3,0.3,154,6,0.9,1.3,0.3,154,6,0,28.30,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:35:00 EST,42.04036,-77.23726,1665,26.8,26.8,26.8,87.5,23.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,158,1,0.0,0.8,0.1,158,1,0,28.30,3.5,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:40:00 EST,42.04036,-77.23726,1665,26.8,26.8,26.8,87.4,23.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,123,12,0.1,0.9,0.3,123,12,0,28.30,3.4,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
ADDI,2019-03-02 00:45:00 EST,42.04036,-77.23726,1665,26.8,26.8,26.8,87.7,23.6,0.000,0.000,0.00,0.000,0.4,0.7,0.3,170,0,1.2,1.6,0.2,190,17,1.2,1.6,0.2,190,17,0,28.30,3.4,0,0,0,32.4,33.6,34.5,0.31,0.39,0.43
