station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-13 00:00:00 EDT,42.04036,-77.23726,1665,46.8,46.6,44.0,98.2,46.3,0.002,0.042,0.00,0.009,5.4,8.5,1.3,144,12,5.7,8.9,1.3,144,11,5.7,8.9,1.3,144,11,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:05:00 EDT,42.04036,-77.23726,1665,46.8,46.7,44.1,98.2,46.3,0.000,0.000,0.00,0.007,5.2,9.4,1.5,146,12,5.6,10.0,1.5,145,11,5.6,10.0,1.5,145,11,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:10:00 EDT,42.04036,-77.23726,1665,46.8,46.7,43.9,98.2,46.4,0.000,0.000,0.00,0.007,5.6,9.3,1.2,146,13,6.0,10.1,1.3,146,12,6.0,10.1,1.3,146,12,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:15:00 EDT,42.04036,-77.23726,1665,46.9,46.8,44.0,98.3,46.4,0.000,0.000,0.00,0.005,5.6,8.7,1.2,145,12,6.0,8.5,1.2,146,11,6.0,8.5,1.2,146,11,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:20:00 EDT,42.04036,-77.23726,1665,46.9,46.8,43.7,98.3,46.4,0.000,0.000,0.00,0.004,6.1,10.4,1.4,143,12,6.5,9.9,1.3,141,11,6.5,9.9,1.3,141,11,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:25:00 EDT,42.04036,-77.23726,1665,46.9,46.8,43.8,98.2,46.5,0.000,0.000,0.00,0.004,6.1,9.1,1.6,143,12,6.4,9.8,1.6,141,11,6.4,9.8,1.6,141,11,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:30:00 EDT,42.04036,-77.23726,1665,47.0,46.9,44.5,98.3,46.5,0.000,0.000,0.00,0.004,4.8,7.6,1.1,161,13,5.4,9.8,1.4,162,12,5.4,9.8,1.4,162,12,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:35:00 EDT,42.04036,-77.23726,1665,47.1,47.0,44.9,98.3,46.6,0.000,0.000,0.00,0.002,4.4,7.7,1.2,160,9,4.8,8.8,1.5,161,9,4.8,8.8,1.5,161,9,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:40:00 EDT,42.04036,-77.23726,1665,47.2,47.1,45.5,98.3,46.8,0.000,0.000,0.00,0.002,3.8,5.4,0.7,161,10,4.2,6.5,0.8,159,10,4.2,6.5,0.8,159,10,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:45:00 EDT,42.04036,-77.23726,1665,47.3,47.2,45.3,98.3,46.8,0.000,0.000,0.00,0.002,4.1,5.5,0.7,155,10,4.6,6.4,0.8,156,10,4.6,6.4,0.8,156,10,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.17,0.23
ADDI,2020-10-13 00:50:00 EDT,42.04036,-77.23726,1665,47.4,47.3,45.6,98.3,46.9,0.000,0.000,0.00,0.002,4.0,5.5,0.6,152,10,4.4,6.2,0.8,153,11,4.4,6.2,0.8,153,11,0,28.21,,0,0,0,55.0,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 00:55:00 EDT,42.04036,-77.23726,1665,47.4,47.3,45.1,98.2,47.0,0.000,0.000,0.00,0.002,4.7,7.5,1.2,158,8,5.2,8.8,1.4,158,8,5.2,8.8,1.4,158,8,0,28.21,,0,0,0,54.9,56.8,56.8,0.08,0.17,0.23
ADDI,2020-10-13 01:00:00 EDT,42.04036,-77.23726,1665,47.6,47.5,45.5,98.3,47.1,0.000,0.000,0.00,0.000,4.2,6.2,0.9,158,12,4.7,8.3,1.1,159,11,4.7,8.3,1.1,159,11,0,28.21,,0,0,0,54.9,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 01:05:00 EDT,42.04036,-77.23726,1665,47.7,47.6,45.7,98.3,47.2,0.000,0.000,0.00,0.000,4.1,5.9,0.8,161,10,4.8,7.6,0.9,162,8,4.8,7.6,0.9,162,8,0,28.21,,0,0,0,54.9,56.8,56.8,0.08,0.18,0.23
ADDI,2020-10-13 01:10:00 EDT,42.04036,-77.23726,1665,47.9,47.8,45.9,98.3,47.4,0.000,0.000,0.00,0.000,4.1,6.1,0.9,163,7,4.7,7.1,1.1,164,6,4.7,7.1,1.1,164,6,0,28.21,,0,0,0,54.9,56.8,56.8,0.08,0.18,0.23
