station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-07-26 00:00:00 EDT,42.04036,-77.23726,1665,65.1,67.4,65.1,98.1,64.6,0.000,0.000,0.00,0.000,0.5,1.2,0.5,224,4,0.9,1.6,0.6,225,8,0.9,1.6,0.6,225,8,0,28.34,,0,0,0,73.4,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:05:00 EDT,42.04036,-77.23726,1665,64.6,66.9,64.6,97.6,63.9,0.000,0.000,0.00,0.000,0.7,1.0,0.3,247,8,1.1,1.5,0.2,246,13,1.1,1.5,0.2,246,13,0,28.34,,0,0,0,73.4,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:10:00 EDT,42.04036,-77.23726,1665,65.1,66.7,65.1,98.6,64.7,0.000,0.000,0.00,0.000,0.4,1.3,0.4,297,5,0.7,1.6,0.5,304,17,0.7,1.6,0.5,304,17,0,28.34,,0,0,0,73.4,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:15:00 EDT,42.04036,-77.23726,1665,65.2,66.5,65.2,98.9,64.9,0.000,0.000,0.00,0.000,0.5,1.2,0.3,3,9,0.9,1.8,0.5,4,12,0.9,1.8,0.5,4,12,0,28.34,,0,0,0,73.4,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:20:00 EDT,42.04036,-77.23726,1665,65.7,67.1,65.7,99.2,65.5,0.000,0.000,0.00,0.000,0.5,1.4,0.5,39,11,0.9,1.8,0.5,32,17,0.9,1.8,0.5,32,17,0,28.34,,0,0,0,73.4,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:25:00 EDT,42.04036,-77.23726,1665,64.8,67.0,64.8,98.6,64.4,0.000,0.000,0.00,0.000,0.4,1.1,0.4,232,14,0.9,1.7,0.5,213,29,0.9,1.7,0.5,213,29,0,28.34,,0,0,0,73.0,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:30:00 EDT,42.04036,-77.23726,1665,64.4,66.7,64.4,98.3,63.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,190,23,0.4,1.0,0.4,190,23,0,28.34,,0,0,0,73.0,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:35:00 EDT,42.04036,-77.23726,1665,64.7,66.4,64.7,98.9,64.4,0.000,0.000,0.00,0.000,0.4,0.8,0.3,236,5,0.8,1.3,0.4,232,6,0.8,1.3,0.4,232,6,0,28.35,,0,0,0,73.0,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:40:00 EDT,42.04036,-77.23726,1665,64.2,66.4,64.2,98.9,63.9,0.000,0.000,0.00,0.000,0.7,0.9,0.3,247,1,1.1,1.3,0.1,247,7,1.1,1.3,0.1,247,7,0,28.35,,0,0,0,73.0,72.9,69.8,0.33,0.37,0.35
ADDI,2025-07-26 00:45:00 EDT,42.04036,-77.23726,1665,64.5,66.2,64.5,99.4,64.4,0.000,0.000,0.00,0.000,0.1,0.6,0.2,239,0,0.5,1.1,0.4,227,5,0.5,1.1,0.4,227,5,0,28.35,,0,0,0,73.0,72.9,69.9,0.33,0.37,0.35
ADDI,2025-07-26 00:50:00 EDT,42.04036,-77.23726,1665,64.9,66.0,64.9,99.5,64.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,224,6,0.1,1.0,0.3,224,6,0,28.35,,0,0,0,73.0,72.9,70.0,0.33,0.37,0.35
ADDI,2025-07-26 00:55:00 EDT,42.04036,-77.23726,1665,64.7,65.9,64.7,99.4,64.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,153,3,0.1,0.8,0.2,153,3,0,28.35,,0,0,0,73.0,72.9,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:00:00 EDT,42.04036,-77.23726,1665,64.1,66.0,64.1,99.2,63.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.35,,0,0,0,72.8,72.9,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:05:00 EDT,42.04036,-77.23726,1665,63.9,66.0,63.9,99.4,63.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,121,0,0.6,1.3,0.5,122,7,0.6,1.3,0.5,122,7,0,28.35,,0,0,0,72.7,72.8,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:10:00 EDT,42.04036,-77.23726,1665,64.4,66.0,64.4,99.4,64.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,233,28,0.9,1.3,0.3,219,37,0.9,1.3,0.3,219,37,0,28.36,,0,0,0,72.7,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:15:00 EDT,42.04036,-77.23726,1665,63.2,66.0,63.2,99.0,62.9,0.000,0.000,0.00,0.000,0.3,0.7,0.3,237,3,0.8,1.2,0.3,231,7,0.8,1.2,0.3,231,7,0,28.35,,0,0,0,72.7,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:20:00 EDT,42.04036,-77.23726,1665,63.7,65.2,63.7,99.5,63.5,0.000,0.000,0.00,0.000,0.1,0.5,0.2,224,0,0.3,1.1,0.4,216,4,0.3,1.1,0.4,216,4,0,28.35,,0,0,0,72.7,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:25:00 EDT,42.04036,-77.23726,1665,64.4,65.3,64.4,99.7,64.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,310,0,0.4,1.3,0.5,310,3,0.4,1.3,0.5,310,3,0,28.35,,0,0,0,72.7,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:30:00 EDT,42.04036,-77.23726,1665,63.8,64.8,63.8,99.6,63.7,0.000,0.000,0.00,0.000,0.6,1.0,0.1,351,16,1.1,1.4,0.1,357,16,1.1,1.4,0.1,357,16,0,28.35,,0,0,0,72.3,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:35:00 EDT,42.04036,-77.23726,1665,63.7,65.0,63.7,99.5,63.5,0.000,0.000,0.00,0.000,0.3,0.7,0.2,6,3,0.9,1.1,0.2,11,8,0.9,1.1,0.2,11,8,0,28.35,,0,0,0,72.3,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:40:00 EDT,42.04036,-77.23726,1665,63.2,65.0,63.2,99.4,63.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.35,,0,0,0,72.3,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:45:00 EDT,42.04036,-77.23726,1665,62.7,65.0,62.7,99.6,62.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.3,136,25,0.6,1.0,0.3,136,25,0,28.35,,0,0,0,72.3,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:50:00 EDT,42.04036,-77.23726,1665,63.0,65.4,63.0,99.6,62.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.2,0.1,184,19,1.0,1.2,0.1,184,19,0,28.35,,0,0,0,72.3,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 01:55:00 EDT,42.04036,-77.23726,1665,62.9,65.1,62.9,99.8,62.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,113,0,0.7,1.3,0.3,146,21,0.7,1.3,0.3,146,21,0,28.35,,0,0,0,72.3,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:00:00 EDT,42.04036,-77.23726,1665,62.4,65.0,62.4,99.6,62.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,175,4,0.3,0.9,0.4,175,4,0,28.36,,0,0,0,72.1,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:05:00 EDT,42.04036,-77.23726,1665,63.0,65.1,63.0,99.7,62.9,0.000,0.000,0.00,0.000,0.2,0.7,0.3,226,0,0.7,1.1,0.4,226,6,0.7,1.1,0.4,226,6,0,28.35,,0,0,0,71.9,72.7,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:10:00 EDT,42.04036,-77.23726,1665,63.1,64.9,63.1,99.9,63.1,0.000,0.000,0.00,0.000,0.0,0.5,0.1,226,0,0.2,0.8,0.3,184,14,0.2,0.8,0.3,184,14,0,28.36,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:15:00 EDT,42.04036,-77.23726,1665,62.9,65.2,62.9,99.9,62.9,0.000,0.000,0.00,0.000,1.2,3.0,1.0,134,7,1.7,3.8,0.7,134,8,1.7,3.8,0.7,134,8,0,28.36,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:20:00 EDT,42.04036,-77.23726,1665,63.2,65.6,63.2,99.9,63.1,0.000,0.000,0.00,0.000,3.8,4.5,0.4,114,3,4.1,5.2,0.5,112,4,4.1,5.2,0.5,112,4,0,28.36,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:25:00 EDT,42.04036,-77.23726,1665,62.9,64.8,62.9,99.8,62.8,0.000,0.000,0.00,0.000,1.7,3.1,0.7,138,16,2.0,3.2,0.6,140,15,2.0,3.2,0.6,140,15,0,28.36,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:30:00 EDT,42.04036,-77.23726,1665,62.5,64.6,62.5,99.7,62.4,0.000,0.000,0.00,0.000,1.1,1.8,0.4,148,12,1.5,2.3,0.3,150,16,1.5,2.3,0.3,150,16,0,28.36,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:35:00 EDT,42.04036,-77.23726,1665,62.7,64.3,62.7,99.9,62.7,0.000,0.000,0.00,0.000,0.0,0.7,0.1,198,15,0.4,1.2,0.4,242,20,0.4,1.2,0.4,242,20,0,28.35,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:40:00 EDT,42.04036,-77.23726,1665,62.5,64.3,62.5,99.8,62.5,0.000,0.000,0.00,0.000,0.2,0.7,0.3,275,2,0.6,1.4,0.5,282,9,0.6,1.4,0.5,282,9,0,28.35,,0,0,0,71.8,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:45:00 EDT,42.04036,-77.23726,1665,62.6,64.4,62.6,100.0,62.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.35,,0,0,0,71.5,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:50:00 EDT,42.04036,-77.23726,1665,63.0,64.4,63.0,100.0,63.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.35,,0,0,0,71.4,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 02:55:00 EDT,42.04036,-77.23726,1665,62.1,64.4,62.1,99.8,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,174,0,0.0,0.8,0.1,174,0,0,28.35,,0,0,0,71.4,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:00:00 EDT,42.04036,-77.23726,1665,62.2,64.4,62.2,100.0,62.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.4,0.4,154,6,0.6,1.4,0.4,154,6,0,28.35,,0,0,0,71.4,72.5,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:05:00 EDT,42.04036,-77.23726,1665,61.7,64.7,61.7,99.9,61.7,0.000,0.000,0.00,0.000,2.0,3.4,0.8,152,7,2.4,3.8,0.6,152,9,2.4,3.8,0.6,152,9,0,28.35,,0,0,0,71.4,72.4,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:10:00 EDT,42.04036,-77.23726,1665,62.0,64.9,62.0,100.0,62.0,0.000,0.000,0.00,0.000,1.9,2.5,0.5,155,9,2.3,3.0,0.4,153,10,2.3,3.0,0.4,153,10,0,28.36,,0,0,0,71.4,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:15:00 EDT,42.04036,-77.23726,1665,62.2,64.4,62.2,100.0,62.2,0.000,0.000,0.00,0.000,1.5,2.8,0.7,145,17,1.9,3.1,0.6,146,18,1.9,3.1,0.6,146,18,0,28.36,,0,0,0,71.4,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:20:00 EDT,42.04036,-77.23726,1665,61.8,63.7,61.8,99.9,61.8,0.000,0.000,0.00,0.000,0.2,0.9,0.3,204,20,0.7,1.4,0.5,210,28,0.7,1.4,0.5,210,28,0,28.36,,0,0,0,71.4,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:25:00 EDT,42.04036,-77.23726,1665,62.1,63.7,62.1,100.0,62.1,0.000,0.000,0.00,0.000,0.6,1.0,0.3,253,5,1.0,1.5,0.4,242,14,1.0,1.5,0.4,242,14,0,28.36,,0,0,0,71.4,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:30:00 EDT,42.04036,-77.23726,1665,62.5,64.1,62.5,100.0,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,205,1,0.0,0.8,0.2,205,1,0,28.36,,0,0,0,71.3,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:35:00 EDT,42.04036,-77.23726,1665,62.1,64.0,62.1,100.0,62.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,119,6,0.1,0.9,0.3,119,6,0,28.36,,0,0,0,71.1,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:40:00 EDT,42.04036,-77.23726,1665,61.9,64.2,61.9,100.0,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.2,0.4,157,8,0.8,1.2,0.4,157,8,0,28.36,,0,0,0,71.1,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:45:00 EDT,42.04036,-77.23726,1665,61.9,64.0,61.9,100.0,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,71.1,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:50:00 EDT,42.04036,-77.23726,1665,62.2,64.2,62.2,100.0,62.2,0.000,0.000,0.00,0.000,0.2,1.1,0.3,84,1,0.5,1.7,0.6,84,3,0.5,1.7,0.6,84,3,0,28.36,,0,0,0,71.1,72.3,70.0,0.33,0.37,0.35
ADDI,2025-07-26 03:55:00 EDT,42.04036,-77.23726,1665,62.0,64.5,62.0,100.0,62.0,0.000,0.000,0.00,0.000,0.2,0.8,0.3,205,19,0.5,1.5,0.6,197,22,0.5,1.5,0.6,197,22,0,28.36,,0,0,0,71.1,72.2,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:00:00 EDT,42.04036,-77.23726,1665,61.2,63.9,61.2,100.0,61.2,0.000,0.000,0.00,0.000,0.5,0.7,0.1,168,13,1.1,1.3,0.1,157,12,1.1,1.3,0.1,157,12,0,28.35,,0,0,0,71.1,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:05:00 EDT,42.04036,-77.23726,1665,61.9,64.4,61.9,100.0,61.9,0.000,0.000,0.00,0.000,0.8,1.5,0.4,160,8,1.3,2.0,0.3,163,13,1.3,2.0,0.3,163,13,0,28.35,,0,0,0,71.1,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:10:00 EDT,42.04036,-77.23726,1665,62.0,63.7,62.0,100.0,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,143,8,0.1,0.9,0.2,143,8,0,28.35,,0,0,0,70.9,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:15:00 EDT,42.04036,-77.23726,1665,61.6,63.7,61.6,100.0,61.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.2,0.4,198,4,0.3,1.2,0.4,198,4,0,28.35,,0,0,0,70.8,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:20:00 EDT,42.04036,-77.23726,1665,61.7,63.3,61.7,100.0,61.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.5,194,4,0.4,1.1,0.5,194,4,0,28.35,,0,0,0,70.7,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:25:00 EDT,42.04036,-77.23726,1665,61.9,63.7,61.9,100.0,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.35,,0,0,0,70.7,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:30:00 EDT,42.04036,-77.23726,1665,61.8,63.4,61.8,100.0,61.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,311,4,0.1,0.8,0.3,311,4,0,28.35,,0,0,0,70.7,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:35:00 EDT,42.04036,-77.23726,1665,61.1,63.1,61.1,100.0,61.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,177,4,0.1,0.8,0.3,177,4,0,28.35,,0,0,0,70.7,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:40:00 EDT,42.04036,-77.23726,1665,61.5,63.3,61.5,100.0,61.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.4,197,12,0.6,1.0,0.4,197,12,0,28.35,,0,0,0,70.7,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:45:00 EDT,42.04036,-77.23726,1665,62.3,64.1,62.3,100.0,62.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,281,2,0.0,0.8,0.1,281,2,0,28.35,,0,0,0,70.7,72.1,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:50:00 EDT,42.04036,-77.23726,1665,62.2,63.6,62.2,100.0,62.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,354,5,0.1,0.9,0.3,354,5,0,28.36,,0,0,0,70.7,72.0,70.0,0.33,0.37,0.35
ADDI,2025-07-26 04:55:00 EDT,42.04036,-77.23726,1665,61.5,63.3,61.5,100.0,61.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.5,176,4,0.4,1.1,0.5,176,4,0,28.36,,0,0,0,70.7,72.0,70.0,0.33,0.37,0.35
ADDI,2025-07-26 05:00:00 EDT,42.04036,-77.23726,1665,61.4,63.6,61.4,100.0,61.4,0.000,0.000,0.00,0.000,0.7,1.6,0.6,166,7,1.6,2.2,0.3,170,12,1.6,2.2,0.3,170,12,0,28.36,,0,0,0,70.3,72.0,70.0,0.33,0.37,0.35
ADDI,2025-07-26 05:05:00 EDT,42.04036,-77.23726,1665,62.1,64.4,62.1,100.0,62.1,0.000,0.000,0.00,0.000,0.8,1.2,0.3,143,11,1.3,1.9,0.2,147,14,1.3,1.9,0.2,147,14,0,28.36,,0,0,0,70.3,72.0,70.0,0.33,0.37,0.35
