station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-05-10 00:00:00 EDT,42.04036,-77.23726,1665,55.0,55.0,55.0,92.8,52.9,0.000,0.002,0.00,0.002,17.5,25.9,3.3,172,10,19.1,29.0,3.9,171,9,19.1,29.0,3.9,171,9,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:05:00 EDT,42.04036,-77.23726,1665,55.0,55.1,55.0,92.4,52.8,0.000,0.000,0.00,0.002,16.7,23.5,2.9,170,8,18.2,27.8,3.4,170,7,18.2,27.8,3.4,170,7,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:10:00 EDT,42.04036,-77.23726,1665,55.0,55.1,55.0,92.0,52.8,0.000,0.000,0.00,0.002,16.1,24.4,3.0,170,8,17.5,25.0,3.2,170,7,17.5,25.0,3.2,170,7,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:15:00 EDT,42.04036,-77.23726,1665,55.1,55.1,55.1,91.7,52.7,0.000,0.000,0.00,0.002,16.3,24.4,3.5,176,9,17.8,27.4,4.0,175,7,17.8,27.4,4.0,175,7,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:20:00 EDT,42.04036,-77.23726,1665,55.1,55.2,55.1,91.2,52.6,0.000,0.000,0.00,0.002,17.2,26.7,3.7,173,9,18.6,30.0,4.3,172,7,18.6,30.0,4.3,172,7,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:25:00 EDT,42.04036,-77.23726,1665,55.1,55.2,55.1,90.8,52.5,0.000,0.000,0.00,0.000,17.4,24.7,3.4,169,12,18.9,28.0,3.7,170,10,18.9,28.0,3.7,170,10,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:30:00 EDT,42.04036,-77.23726,1665,55.1,55.2,55.1,90.8,52.4,0.000,0.000,0.00,0.000,16.0,21.0,2.3,176,10,17.4,23.3,2.7,175,9,17.4,23.3,2.7,175,9,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:35:00 EDT,42.04036,-77.23726,1665,55.1,55.1,55.1,90.8,52.4,0.000,0.000,0.00,0.000,15.6,24.3,3.1,174,11,17.1,26.5,3.5,175,9,17.1,26.5,3.5,175,9,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:40:00 EDT,42.04036,-77.23726,1665,55.0,55.1,55.0,90.9,52.4,0.000,0.000,0.00,0.000,13.6,20.3,3.2,173,12,14.7,21.2,3.5,173,9,14.7,21.2,3.5,173,9,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
ADDI,2019-05-10 00:45:00 EDT,42.04036,-77.23726,1665,54.9,55.0,54.9,91.1,52.4,0.000,0.000,0.00,0.000,15.6,23.1,3.2,175,11,17.2,27.4,3.7,175,9,17.2,27.4,3.7,175,9,0,28.25,,0,0,0,53.8,52.3,50.7,0.54,0.41,0.43
