station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-07-17 00:00:00 EDT,42.04036,-77.23726,1665,70.3,70.7,70.3,99.9,70.3,0.000,0.352,0.00,0.000,7.5,10.2,1.2,168,9,8.2,12.7,1.6,168,8,8.2,12.7,1.6,168,8,0,28.16,,0,0,0,75.6,74.2,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:05:00 EDT,42.04036,-77.23726,1665,70.3,70.6,70.3,99.9,70.2,0.000,0.000,0.00,0.000,9.3,12.0,1.3,170,7,10.3,14.0,1.7,170,6,10.3,14.0,1.7,170,6,0,28.16,,0,0,0,75.6,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:10:00 EDT,42.04036,-77.23726,1665,70.3,70.6,70.3,99.9,70.2,0.000,0.000,0.00,0.000,9.2,12.6,1.4,169,8,10.1,14.3,1.9,170,7,10.1,14.3,1.9,170,7,0,28.17,,0,0,0,75.6,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:15:00 EDT,42.04036,-77.23726,1665,70.2,70.6,70.2,99.9,70.2,0.000,0.000,0.00,0.000,9.5,12.6,1.1,167,8,10.3,14.5,1.7,169,6,10.3,14.5,1.7,169,6,0,28.16,,0,0,0,75.6,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:20:00 EDT,42.04036,-77.23726,1665,70.2,70.5,70.2,99.8,70.1,0.000,0.000,0.00,0.000,8.6,12.4,1.4,169,9,9.4,13.9,1.9,170,7,9.4,13.9,1.9,170,7,0,28.17,,0,0,0,75.3,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:25:00 EDT,42.04036,-77.23726,1665,70.2,70.5,70.2,99.8,70.1,0.000,0.000,0.00,0.000,8.2,12.3,1.6,167,9,9.1,14.1,2.2,168,7,9.1,14.1,2.2,168,7,0,28.17,,0,0,0,75.0,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:30:00 EDT,42.04036,-77.23726,1665,70.1,70.5,70.1,99.8,70.1,0.000,0.000,0.00,0.000,7.9,10.2,1.1,166,8,8.8,12.5,1.6,169,6,8.8,12.5,1.6,169,6,0,28.17,,0,0,0,75.0,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:35:00 EDT,42.04036,-77.23726,1665,70.1,70.4,70.1,99.7,70.0,0.000,0.000,0.00,0.000,8.1,10.7,1.2,164,9,8.9,13.7,1.6,166,8,8.9,13.7,1.6,166,8,0,28.17,,0,0,0,75.0,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:40:00 EDT,42.04036,-77.23726,1665,70.1,70.4,70.1,99.7,70.0,0.000,0.000,0.00,0.000,9.4,12.6,1.4,165,9,10.3,14.6,1.8,165,8,10.3,14.6,1.8,165,8,0,28.17,,0,0,0,75.0,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-17 00:45:00 EDT,42.04036,-77.23726,1665,70.1,70.4,70.1,99.6,69.9,0.000,0.000,0.00,0.000,8.2,12.0,1.6,166,8,9.0,14.2,1.9,167,7,9.0,14.2,1.9,167,7,0,28.17,,0,0,0,75.0,74.1,71.1,0.50,0.45,0.41
ADDI,2025-07-17 00:50:00 EDT,42.04036,-77.23726,1665,70.1,70.4,70.1,99.5,69.9,0.000,0.000,0.00,0.000,9.1,13.0,1.5,172,10,10.4,15.8,1.9,172,7,10.4,15.8,1.9,172,7,0,28.16,,0,0,0,75.0,74.1,71.1,0.50,0.45,0.41
ADDI,2025-07-17 00:55:00 EDT,42.04036,-77.23726,1665,70.2,70.6,70.2,99.3,70.0,0.000,0.000,0.00,0.000,10.0,13.0,1.7,172,9,11.4,16.4,2.3,175,7,11.4,16.4,2.3,175,7,0,28.16,,0,0,0,75.0,74.1,71.1,0.50,0.45,0.41
