station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-01-15 00:00:00 EST,42.04036,-77.23726,1665,34.1,34.2,29.4,93.2,32.4,0.000,0.023,0.00,0.000,4.8,7.2,1.2,107,10,5.2,8.1,1.4,105,9,5.2,8.1,1.4,105,9,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:05:00 EST,42.04036,-77.23726,1665,34.1,34.2,29.0,93.2,32.3,0.000,0.000,0.00,0.000,5.2,7.8,1.4,111,15,5.7,8.8,1.6,109,13,5.7,8.8,1.6,109,13,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:10:00 EST,42.04036,-77.23726,1665,34.1,34.1,29.4,92.9,32.2,0.000,0.000,0.00,0.000,4.9,6.9,0.9,124,11,5.1,7.8,1.1,122,10,5.1,7.8,1.1,122,10,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:15:00 EST,42.04036,-77.23726,1665,34.0,34.1,29.8,92.9,32.1,0.000,0.000,0.00,0.000,4.4,6.5,1.0,131,11,4.5,7.0,1.1,130,10,4.5,7.0,1.1,130,10,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:20:00 EST,42.04036,-77.23726,1665,33.9,34.1,29.4,92.9,32.1,0.000,0.000,0.00,0.000,4.7,7.2,0.9,135,12,4.9,7.1,1.0,132,10,4.9,7.1,1.0,132,10,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:25:00 EST,42.04036,-77.23726,1665,34.0,34.1,29.5,92.9,32.2,0.000,0.000,0.00,0.000,4.7,7.8,0.9,120,12,4.9,9.5,1.0,119,10,4.9,9.5,1.0,119,10,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:30:00 EST,42.04036,-77.23726,1665,34.0,34.1,28.8,92.8,32.1,0.000,0.000,0.00,0.000,5.4,7.1,0.7,115,9,5.7,8.3,0.9,115,9,5.7,8.3,0.9,115,9,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:35:00 EST,42.04036,-77.23726,1665,34.0,34.1,29.1,92.7,32.1,0.000,0.000,0.00,0.000,5.0,7.8,0.8,115,8,5.4,9.0,1.0,114,8,5.4,9.0,1.0,114,8,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:40:00 EST,42.04036,-77.23726,1665,33.9,34.0,30.4,92.6,32.0,0.000,0.000,0.00,0.000,3.7,5.1,0.6,113,10,3.9,5.7,0.7,113,10,3.9,5.7,0.7,113,10,0,28.06,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
ADDI,2021-01-15 00:45:00 EST,42.04036,-77.23726,1665,34.0,34.1,30.6,92.7,32.1,0.000,0.000,0.00,0.000,3.4,6.1,0.9,105,11,3.8,7.1,1.0,104,11,3.8,7.1,1.0,104,11,0,28.05,2.5,0,0,0,34.3,35.8,37.2,0.41,0.45,0.44
