station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-20 00:00:00 EST,42.04036,-77.23726,1665,37.1,37.4,30.6,97.1,36.3,0.000,0.760,0.00,0.013,7.5,13.2,1.8,174,13,8.8,14.1,2.2,175,10,8.8,14.1,2.2,175,10,0,27.76,-0.6,0,0,0,34.5,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:05:00 EST,42.04036,-77.23726,1665,37.2,37.5,30.9,96.2,36.2,0.000,0.000,0.00,0.013,7.6,10.8,1.2,177,14,8.6,12.9,1.5,178,12,8.6,12.9,1.5,178,12,0,27.76,-0.6,0,0,0,34.6,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:10:00 EST,42.04036,-77.23726,1665,37.3,37.5,30.9,95.5,36.1,0.000,0.000,0.00,0.013,7.4,10.8,1.5,178,13,8.6,12.3,1.9,179,8,8.6,12.3,1.9,179,8,0,27.76,-0.6,0,0,0,34.6,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:15:00 EST,42.04036,-77.23726,1665,37.2,37.5,30.4,94.8,35.8,0.000,0.000,0.00,0.013,8.2,12.2,1.6,179,15,9.5,14.9,2.0,179,11,9.5,14.9,2.0,179,11,0,27.76,-0.6,0,0,0,34.6,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:20:00 EST,42.04036,-77.23726,1665,37.1,37.3,30.3,94.5,35.7,0.000,0.000,0.00,0.013,8.2,12.4,1.9,180,11,9.4,14.3,2.3,181,9,9.4,14.3,2.3,181,9,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:25:00 EST,42.04036,-77.23726,1665,37.0,37.3,30.6,94.5,35.6,0.000,0.000,0.00,0.013,7.7,11.5,1.5,177,12,8.7,13.6,2.0,177,10,8.7,13.6,2.0,177,10,0,27.77,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:30:00 EST,42.04036,-77.23726,1665,37.1,37.4,31.2,94.3,35.6,0.000,0.000,0.00,0.013,6.7,10.3,1.5,182,13,7.7,12.4,1.9,181,10,7.7,12.4,1.9,181,10,0,27.77,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:35:00 EST,42.04036,-77.23726,1665,37.0,37.4,30.3,93.9,35.4,0.000,0.000,0.00,0.013,7.7,11.7,1.6,180,11,9.2,15.0,2.1,179,9,9.2,15.0,2.1,179,9,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:40:00 EST,42.04036,-77.23726,1665,37.0,37.3,29.9,93.9,35.4,0.000,0.000,0.00,0.013,8.7,13.7,1.7,180,11,9.9,16.0,2.2,181,7,9.9,16.0,2.2,181,7,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:45:00 EST,42.04036,-77.23726,1665,37.0,37.3,30.3,93.8,35.3,0.000,0.000,0.00,0.006,8.0,11.5,1.5,175,11,9.2,13.3,1.9,175,8,9.2,13.3,1.9,175,8,0,27.77,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:50:00 EST,42.04036,-77.23726,1665,37.1,37.4,30.1,93.7,35.4,0.000,0.000,0.00,0.000,8.5,12.6,1.5,180,11,9.9,15.3,1.8,179,9,9.9,15.3,1.8,179,9,0,27.77,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 00:55:00 EST,42.04036,-77.23726,1665,37.1,37.3,29.9,93.2,35.3,0.000,0.000,0.00,0.000,8.9,13.0,1.4,177,13,10.3,14.4,1.8,178,10,10.3,14.4,1.8,178,10,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:00:00 EST,42.04036,-77.23726,1665,36.8,37.1,30.4,93.4,35.1,0.000,0.000,0.00,0.000,7.5,11.7,1.5,174,12,8.5,12.4,1.9,175,9,8.5,12.4,1.9,175,9,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:05:00 EST,42.04036,-77.23726,1665,36.7,37.0,29.9,93.8,35.1,0.000,0.000,0.00,0.000,7.9,11.7,1.5,178,12,9.1,14.0,1.9,178,10,9.1,14.0,1.9,178,10,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:10:00 EST,42.04036,-77.23726,1665,36.5,36.9,30.5,93.9,34.9,0.000,0.000,0.00,0.000,6.8,10.7,1.7,177,17,7.7,13.7,2.1,178,15,7.7,13.7,2.1,178,15,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:15:00 EST,42.04036,-77.23726,1665,36.4,36.7,30.7,94.0,34.8,0.000,0.000,0.00,0.000,6.3,10.4,1.8,178,15,7.2,11.5,2.1,179,15,7.2,11.5,2.1,179,15,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:20:00 EST,42.04036,-77.23726,1665,36.4,36.7,30.4,94.2,34.9,0.000,0.000,0.00,0.000,6.7,10.4,1.5,175,17,7.8,11.6,2.0,175,13,7.8,11.6,2.0,175,13,0,27.76,-0.6,0,0,0,34.7,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:25:00 EST,42.04036,-77.23726,1665,36.1,36.5,30.7,94.1,34.6,0.000,0.000,0.00,0.000,5.9,8.5,1.3,173,13,6.5,10.5,1.7,172,11,6.5,10.5,1.7,172,11,0,27.76,-0.6,0,0,0,34.7,35.7,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:30:00 EST,42.04036,-77.23726,1665,35.8,36.4,31.2,94.4,34.4,0.000,0.000,0.00,0.000,4.9,8.8,1.2,170,17,5.4,9.9,1.4,171,15,5.4,9.9,1.4,171,15,0,27.77,-0.6,0,0,0,34.8,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:35:00 EST,42.04036,-77.23726,1665,35.9,36.4,31.3,94.9,34.6,0.000,0.000,0.00,0.000,4.8,7.7,1.1,172,14,5.5,9.0,1.2,173,13,5.5,9.0,1.2,173,13,0,27.77,-0.6,0,0,0,34.8,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:40:00 EST,42.04036,-77.23726,1665,35.9,36.4,31.1,95.1,34.6,0.000,0.000,0.00,0.000,5.0,8.6,1.2,169,16,5.6,9.8,1.5,170,13,5.6,9.8,1.5,170,13,0,27.77,-0.6,0,0,0,34.8,35.7,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:45:00 EST,42.04036,-77.23726,1665,36.1,36.6,32.9,95.3,34.9,0.000,0.000,0.00,0.000,3.3,7.0,1.3,180,24,3.9,9.0,1.4,180,23,3.9,9.0,1.4,180,23,0,27.77,-0.6,0,0,0,34.9,35.6,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:50:00 EST,42.04036,-77.23726,1665,36.3,36.7,33.8,95.3,35.0,0.000,0.000,0.00,0.000,2.9,6.1,1.0,176,25,3.3,6.7,1.0,177,24,3.3,6.7,1.0,177,24,0,27.77,-0.5,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 01:55:00 EST,42.04036,-77.23726,1665,36.6,37.0,34.2,95.0,35.3,0.000,0.000,0.00,0.000,3.0,6.3,1.1,171,23,3.3,7.1,1.3,171,24,3.3,7.1,1.3,171,24,0,27.77,-0.6,0,0,0,34.9,35.7,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:00:00 EST,42.04036,-77.23726,1665,36.8,37.2,34.3,94.4,35.4,0.000,0.000,0.00,0.000,3.0,6.0,0.9,174,19,3.4,7.5,1.1,175,19,3.4,7.5,1.1,175,19,0,27.77,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:05:00 EST,42.04036,-77.23726,1665,37.0,37.4,34.6,94.1,35.5,0.000,0.000,0.00,0.000,2.9,5.3,0.8,177,26,3.3,5.7,0.9,176,25,3.3,5.7,0.9,176,25,0,27.77,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:10:00 EST,42.04036,-77.23726,1665,37.2,37.6,35.0,93.7,35.6,0.000,0.000,0.00,0.000,2.6,4.7,0.9,188,24,3.2,6.8,1.1,185,23,3.2,6.8,1.1,185,23,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:15:00 EST,42.04036,-77.23726,1665,37.4,37.6,33.7,93.6,35.7,0.000,0.000,0.00,0.000,4.1,6.7,1.1,181,22,4.6,8.2,1.2,181,20,4.6,8.2,1.2,181,20,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:20:00 EST,42.04036,-77.23726,1665,37.4,37.7,33.8,93.5,35.7,0.000,0.000,0.00,0.000,4.0,7.3,1.3,188,23,4.6,8.1,1.5,184,20,4.6,8.1,1.5,184,20,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:25:00 EST,42.04036,-77.23726,1665,37.6,37.8,34.4,93.2,35.8,0.005,0.005,0.00,0.005,3.7,6.5,1.4,191,22,4.2,7.6,1.5,191,23,4.2,7.6,1.5,191,23,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:30:00 EST,42.04036,-77.23726,1665,37.7,37.9,34.0,93.0,35.9,0.008,0.013,0.00,0.013,4.0,7.5,1.6,205,32,4.8,8.8,1.8,206,29,4.8,8.8,1.8,206,29,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:35:00 EST,42.04036,-77.23726,1665,37.7,37.9,35.1,92.4,35.7,0.002,0.015,0.00,0.015,2.6,6.9,1.7,200,50,3.5,8.4,1.8,203,52,3.5,8.4,1.8,203,52,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:40:00 EST,42.04036,-77.23726,1665,37.7,37.9,35.4,91.9,35.6,0.000,0.015,0.00,0.015,2.8,7.2,1.9,242,31,3.3,9.0,2.2,246,31,3.3,9.0,2.2,246,31,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:45:00 EST,42.04036,-77.23726,1665,37.6,37.8,34.3,91.8,35.4,0.006,0.021,0.00,0.021,3.4,7.7,1.5,220,33,4.3,10.6,1.8,222,34,4.3,10.6,1.8,222,34,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:50:00 EST,42.04036,-77.23726,1665,37.3,37.5,32.0,91.3,35.0,0.002,0.022,0.00,0.022,5.8,12.3,2.2,235,29,6.9,14.3,2.6,239,32,6.9,14.3,2.6,239,32,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 02:55:00 EST,42.04036,-77.23726,1665,37.2,37.4,33.0,90.5,34.7,0.000,0.022,0.00,0.022,4.3,9.1,1.8,259,38,5.3,11.0,2.2,255,36,5.3,11.0,2.2,255,36,0,27.78,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:00:00 EST,42.04036,-77.23726,1665,37.1,37.4,34.3,90.3,34.6,0.000,0.022,0.00,0.022,2.9,8.7,2.2,265,29,3.7,10.5,2.5,263,31,3.7,10.5,2.5,263,31,0,27.79,-0.7,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:05:00 EST,42.04036,-77.23726,1665,37.0,37.3,34.0,90.3,34.4,0.000,0.022,0.00,0.022,2.9,9.1,2.0,261,32,3.8,10.7,2.1,263,35,3.8,10.7,2.1,263,35,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:10:00 EST,42.04036,-77.23726,1665,37.0,37.3,33.6,90.1,34.4,0.000,0.022,0.00,0.022,3.5,7.2,1.8,260,38,4.3,9.2,2.1,258,38,4.3,9.2,2.1,258,38,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:15:00 EST,42.04036,-77.23726,1665,36.9,37.2,36.9,89.9,34.2,0.000,0.022,0.00,0.022,2.0,5.5,1.2,215,66,2.7,7.5,1.6,232,66,2.7,7.5,1.6,232,66,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:20:00 EST,42.04036,-77.23726,1665,36.9,37.2,36.9,90.2,34.3,0.000,0.022,0.00,0.022,2.0,5.3,1.4,215,43,2.9,5.6,1.4,212,41,2.9,5.6,1.4,212,41,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:25:00 EST,42.04036,-77.23726,1665,37.0,37.2,37.0,89.9,34.3,0.000,0.022,0.00,0.017,1.9,6.6,1.4,254,34,2.9,8.7,1.5,253,42,2.9,8.7,1.5,253,42,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:30:00 EST,42.04036,-77.23726,1665,37.0,37.2,34.1,89.5,34.2,0.000,0.022,0.00,0.009,2.7,7.7,1.6,274,42,3.8,9.2,1.7,280,43,3.8,9.2,1.7,280,43,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:35:00 EST,42.04036,-77.23726,1665,37.1,37.4,32.2,87.8,33.8,0.000,0.022,0.00,0.007,5.0,15.3,3.8,279,30,6.1,17.9,4.2,280,28,6.1,17.9,4.2,280,28,0,27.79,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:40:00 EST,42.04036,-77.23726,1665,37.1,37.4,32.0,85.4,33.2,0.000,0.022,0.00,0.007,5.4,15.1,4.2,242,35,6.5,17.3,4.6,245,37,6.5,17.3,4.6,245,37,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:45:00 EST,42.04036,-77.23726,1665,37.1,37.3,31.6,84.1,32.8,0.000,0.022,0.00,0.002,5.8,13.3,2.7,259,30,7.1,14.3,2.8,261,26,7.1,14.3,2.8,261,26,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:50:00 EST,42.04036,-77.23726,1665,37.0,37.2,31.4,83.3,32.4,0.000,0.022,0.00,0.000,6.0,16.2,2.8,258,32,7.2,20.4,3.3,262,27,7.2,20.4,3.3,262,27,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 03:55:00 EST,42.04036,-77.23726,1665,37.0,37.2,30.8,82.4,32.1,0.000,0.022,0.00,0.000,6.8,16.8,3.6,256,27,8.2,19.6,4.1,259,28,8.2,19.6,4.1,259,28,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 04:00:00 EST,42.04036,-77.23726,1665,36.9,37.1,31.2,82.1,31.9,0.000,0.022,0.00,0.000,6.0,14.3,4.0,263,27,7.3,16.0,4.0,265,25,7.3,16.0,4.0,265,25,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 04:05:00 EST,42.04036,-77.23726,1665,36.6,36.9,31.9,83.2,32.0,0.000,0.022,0.00,0.000,5.0,10.4,2.0,272,32,5.9,14.3,2.2,277,30,5.9,14.3,2.2,277,30,0,27.80,-0.7,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 04:10:00 EST,42.04036,-77.23726,1665,36.6,36.9,32.1,82.8,31.9,0.000,0.022,0.00,0.000,4.7,9.9,2.0,268,28,5.5,11.8,2.3,271,23,5.5,11.8,2.3,271,23,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 04:15:00 EST,42.04036,-77.23726,1665,36.7,36.9,30.9,82.2,31.7,0.000,0.022,0.00,0.000,6.3,13.2,2.6,264,29,7.4,16.3,3.0,270,27,7.4,16.3,3.0,270,27,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
ADDI,2023-01-20 04:20:00 EST,42.04036,-77.23726,1665,36.7,36.9,32.1,81.4,31.6,0.000,0.022,0.00,0.000,4.9,10.1,2.4,277,36,5.6,11.3,2.8,279,32,5.6,11.3,2.8,279,32,0,27.80,-0.6,0,0,0,34.9,35.8,37.2,0.56,0.44,0.43
