station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-09 00:00:00 EST,42.04036,-77.23726,1665,26.4,28.3,26.4,94.3,25.0,0.000,0.000,0.00,0.000,0.6,1.4,0.5,238,8,0.9,1.6,0.5,242,18,0.9,1.6,0.5,242,18,0,28.84,-0.1,0,0,0,47.8,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:05:00 EST,42.04036,-77.23726,1665,26.4,28.0,26.4,94.2,24.9,0.000,0.000,0.00,0.000,0.8,1.2,0.2,246,6,1.1,1.5,0.2,245,10,1.1,1.5,0.2,245,10,0,28.84,-0.0,0,0,0,47.8,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:10:00 EST,42.04036,-77.23726,1665,26.0,28.1,26.0,94.2,24.6,0.000,0.000,0.00,0.000,0.9,1.4,0.2,237,5,1.1,1.8,0.3,234,8,1.1,1.8,0.3,234,8,0,28.84,-0.0,0,0,0,47.8,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:15:00 EST,42.04036,-77.23726,1665,26.3,28.5,26.3,94.9,25.1,0.000,0.000,0.00,0.000,0.8,1.0,0.1,213,14,1.1,1.5,0.2,213,14,1.1,1.5,0.2,213,14,0,28.84,-0.0,0,0,0,47.8,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:20:00 EST,42.04036,-77.23726,1665,26.4,28.6,26.4,94.2,24.9,0.000,0.000,0.00,0.000,1.1,1.7,0.3,231,6,1.3,1.9,0.3,228,6,1.3,1.9,0.3,228,6,0,28.84,-0.2,0,0,0,47.7,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:25:00 EST,42.04036,-77.23726,1665,26.2,28.7,26.2,93.9,24.7,0.000,0.000,0.00,0.000,0.3,1.3,0.4,242,24,0.4,1.4,0.5,260,26,0.4,1.4,0.5,260,26,0,28.84,0.0,0,0,0,47.5,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:30:00 EST,42.04036,-77.23726,1665,26.7,27.7,26.7,94.7,25.4,0.000,0.000,0.00,0.000,0.2,0.6,0.2,336,2,0.4,1.2,0.4,341,12,0.4,1.2,0.4,341,12,0,28.84,-0.2,0,0,0,47.5,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:35:00 EST,42.04036,-77.23726,1665,25.7,27.6,25.7,93.2,24.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,227,5,0.0,0.9,0.2,227,5,0,28.84,-0.1,0,0,0,47.5,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:40:00 EST,42.04036,-77.23726,1665,25.8,27.7,25.8,93.5,24.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,249,5,0.0,0.8,0.1,249,5,0,28.84,-0.1,0,0,0,47.5,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:45:00 EST,42.04036,-77.23726,1665,26.2,27.3,26.2,95.0,24.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,192,0,0.5,1.2,0.5,178,7,0.5,1.2,0.5,178,7,0,28.84,-0.1,0,0,0,47.5,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:50:00 EST,42.04036,-77.23726,1665,26.0,27.5,26.0,94.6,24.7,0.000,0.000,0.00,0.000,0.2,0.7,0.2,192,0,0.4,1.3,0.4,185,9,0.4,1.3,0.4,185,9,0,28.84,-0.1,0,0,0,47.4,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 00:55:00 EST,42.04036,-77.23726,1665,26.4,27.6,26.4,95.0,25.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.7,0.3,6,19,0.1,1.7,0.3,6,19,0,28.84,-0.1,0,0,0,47.3,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:00:00 EST,42.04036,-77.23726,1665,25.4,27.6,25.4,94.1,24.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,167,10,0.1,1.0,0.3,167,10,0,28.83,-0.1,0,0,0,47.3,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:05:00 EST,42.04036,-77.23726,1665,25.3,27.7,25.3,94.2,23.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,156,5,0.1,0.9,0.2,156,5,0,28.83,-0.1,0,0,0,47.3,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:10:00 EST,42.04036,-77.23726,1665,26.1,28.0,26.1,95.3,25.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,126,7,0.0,0.8,0.2,126,7,0,28.83,-0.2,0,0,0,47.3,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:15:00 EST,42.04036,-77.23726,1665,25.7,27.9,25.7,94.6,24.3,0.000,0.000,0.00,0.000,0.4,1.1,0.4,175,2,0.8,1.5,0.6,167,4,0.8,1.5,0.6,167,4,0,28.83,-0.1,0,0,0,47.3,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:20:00 EST,42.04036,-77.23726,1665,25.2,28.3,25.2,93.0,23.5,0.000,0.000,0.00,0.000,0.9,1.2,0.2,181,8,1.3,1.6,0.2,183,10,1.3,1.6,0.2,183,10,0,28.83,-0.1,0,0,0,47.2,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:25:00 EST,42.04036,-77.23726,1665,25.7,27.5,25.7,94.0,24.2,0.000,0.000,0.00,0.000,0.2,0.8,0.3,191,0,0.4,1.3,0.5,187,9,0.4,1.3,0.5,187,9,0,28.83,-0.2,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:30:00 EST,42.04036,-77.23726,1665,25.4,27.0,25.4,94.5,24.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,226,18,0.0,0.9,0.2,226,18,0,28.83,-0.1,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:35:00 EST,42.04036,-77.23726,1665,25.7,27.4,25.7,95.1,24.4,0.000,0.000,0.00,0.000,0.0,0.3,0.0,167,0,0.2,1.1,0.4,138,15,0.2,1.1,0.4,138,15,0,28.83,-0.2,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:40:00 EST,42.04036,-77.23726,1665,25.1,27.3,25.1,94.0,23.6,0.000,0.000,0.00,0.000,0.4,0.8,0.2,167,0,0.8,1.3,0.4,166,11,0.8,1.3,0.4,166,11,0,28.83,-0.1,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:45:00 EST,42.04036,-77.23726,1665,25.1,27.1,25.1,92.3,23.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,168,1,0.6,1.2,0.4,163,13,0.6,1.2,0.4,163,13,0,28.83,-0.1,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:50:00 EST,42.04036,-77.23726,1665,24.7,27.1,24.7,93.6,23.1,0.000,0.000,0.00,0.000,0.2,1.0,0.3,186,4,0.6,1.4,0.5,197,8,0.6,1.4,0.5,197,8,0,28.83,-0.0,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 01:55:00 EST,42.04036,-77.23726,1665,24.6,27.3,24.6,94.6,23.3,0.000,0.000,0.00,0.000,0.5,1.0,0.2,189,0,0.9,1.4,0.2,189,7,0.9,1.4,0.2,189,7,0,28.83,-0.1,0,0,0,47.1,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 02:00:00 EST,42.04036,-77.23726,1665,24.6,27.4,24.6,94.3,23.2,0.000,0.000,0.00,0.000,0.0,0.2,0.0,189,0,0.1,1.8,0.3,177,19,0.1,1.8,0.3,177,19,0,28.83,-0.0,0,0,0,46.9,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 02:05:00 EST,42.04036,-77.23726,1665,25.8,27.5,25.8,94.8,24.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,66,4,0.5,1.4,0.5,76,16,0.5,1.4,0.5,76,16,0,28.83,-0.2,0,0,0,46.9,52.3,53.1,0.19,0.26,0.32
ADDI,2022-11-09 02:10:00 EST,42.04036,-77.23726,1665,24.2,27.0,24.2,91.5,22.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.4,172,18,0.5,1.1,0.4,172,18,0,28.83,-0.1,0,0,0,46.9,52.3,53.0,0.19,0.26,0.32
ADDI,2022-11-09 02:15:00 EST,42.04036,-77.23726,1665,24.1,26.3,24.1,91.4,22.0,0.000,0.000,0.00,0.000,0.5,0.9,0.3,241,5,0.8,1.4,0.4,249,8,0.8,1.4,0.4,249,8,0,28.83,-0.0,0,0,0,46.9,52.2,53.1,0.19,0.26,0.32
