station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-05 00:00:00 EDT,42.04036,-77.23726,1665,45.3,45.3,38.2,76.9,38.5,0.000,0.000,0.00,0.000,16.7,24.1,3.2,169,10,18.0,26.0,3.7,166,8,16.7,24.1,3.2,169,10,0,28.39,-0.0,0,0,0,47.5,50.2,51.6,0.58,0.44,0.44
ADDI,2017-11-05 00:05:00 EDT,42.04036,-77.23726,1665,45.3,45.3,38.2,76.6,38.4,0.000,0.000,0.00,0.000,16.7,26.2,3.2,173,9,18.4,29.0,3.6,169,8,16.7,26.2,3.2,173,9,0,28.39,-0.0,0,0,0,47.5,50.2,51.6,0.58,0.44,0.44
ADDI,2017-11-05 00:10:00 EDT,42.04036,-77.23726,1665,45.3,45.3,37.9,76.3,38.2,0.000,0.000,0.00,0.000,17.7,27.5,3.9,172,10,19.2,30.4,4.1,167,9,17.7,27.5,3.9,172,10,0,28.39,-0.0,0,0,0,47.5,50.2,51.6,0.58,0.43,0.44
ADDI,2017-11-05 00:15:00 EDT,42.04036,-77.23726,1665,45.3,45.3,37.9,76.0,38.1,0.000,0.000,0.00,0.000,17.7,25.9,3.0,171,9,18.9,29.1,3.7,167,8,17.7,25.9,3.0,171,9,0,28.39,-0.1,0,0,0,47.5,50.2,51.6,0.58,0.44,0.44
ADDI,2017-11-05 00:20:00 EDT,42.04036,-77.23726,1665,45.2,45.2,37.3,76.1,38.1,0.000,0.000,0.00,0.000,20.0,27.6,3.1,174,8,21.3,28.7,3.4,170,7,20.0,27.6,3.1,174,8,0,28.38,-0.0,0,0,0,47.5,50.2,51.6,0.58,0.44,0.44
ADDI,2017-11-05 00:25:00 EDT,42.04036,-77.23726,1665,45.1,45.1,37.5,76.9,38.3,0.000,0.000,0.00,0.000,18.4,25.9,3.7,172,9,20.1,29.4,4.3,168,7,18.4,25.9,3.7,172,9,0,28.38,-0.0,0,0,0,47.5,50.2,51.6,0.58,0.44,0.44
ADDI,2017-11-05 00:30:00 EDT,42.04036,-77.23726,1665,45.1,45.1,37.5,77.1,38.3,0.000,0.000,0.00,0.000,18.4,27.0,3.2,176,9,20.2,29.1,3.6,171,7,18.4,27.0,3.2,176,9,0,28.38,-0.1,0,0,0,47.5,50.2,51.6,0.58,0.44,0.44
ADDI,2017-11-05 00:35:00 EDT,42.04036,-77.23726,1665,45.0,45.1,37.6,77.5,38.4,0.000,0.000,0.00,0.000,17.6,24.0,2.8,171,9,19.4,27.5,3.1,167,6,17.6,24.0,2.8,171,9,0,28.39,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 00:40:00 EDT,42.04036,-77.23726,1665,45.0,45.0,38.0,78.0,38.5,0.000,0.000,0.00,0.000,15.9,24.8,2.5,171,8,17.2,27.0,3.1,167,7,15.9,24.8,2.5,171,8,0,28.39,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 00:45:00 EDT,42.04036,-77.23726,1665,44.9,45.0,37.8,78.4,38.6,0.000,0.000,0.00,0.000,16.2,26.2,3.5,171,10,17.7,29.7,4.1,166,6,16.2,26.2,3.5,171,10,0,28.39,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.43,0.44
ADDI,2017-11-05 00:50:00 EDT,42.04036,-77.23726,1665,45.0,45.0,37.7,78.5,38.7,0.000,0.000,0.00,0.000,16.9,24.2,3.2,172,8,18.5,27.3,3.6,169,7,16.9,24.2,3.2,172,8,0,28.39,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 00:55:00 EDT,42.04036,-77.23726,1665,45.0,45.0,37.6,78.9,38.8,0.000,0.000,0.00,0.000,17.1,25.1,3.2,173,9,18.6,27.2,3.4,169,7,17.1,25.1,3.2,173,9,0,28.39,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:00:00 EDT,42.04036,-77.23726,1665,44.9,44.9,37.4,79.8,39.1,0.000,0.000,0.00,0.000,18.1,27.7,3.2,170,9,19.3,30.7,3.9,167,7,18.1,27.7,3.2,170,9,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:05:00 EDT,42.04036,-77.23726,1665,44.9,44.9,37.5,80.3,39.2,0.000,0.000,0.00,0.000,17.2,22.7,2.0,171,8,18.6,25.1,2.5,168,7,17.2,22.7,2.0,171,8,0,28.38,-0.1,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:10:00 EDT,42.04036,-77.23726,1665,44.9,44.9,37.0,81.1,39.4,0.000,0.000,0.00,0.000,19.6,27.7,3.5,169,12,20.9,29.7,3.8,165,10,19.6,27.7,3.5,169,12,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:15:00 EDT,42.04036,-77.23726,1665,44.9,44.9,37.0,81.7,39.6,0.000,0.000,0.00,0.000,19.3,27.9,3.8,174,11,20.7,29.9,4.3,170,9,19.3,27.9,3.8,174,11,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:20:00 EDT,42.04036,-77.23726,1665,44.8,44.8,37.3,81.9,39.6,0.000,0.000,0.00,0.000,17.8,27.0,3.9,170,9,19.0,29.0,4.3,166,8,17.8,27.0,3.9,170,9,0,28.38,0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:25:00 EDT,42.04036,-77.23726,1665,44.7,44.7,37.3,82.7,39.8,0.000,0.000,0.00,0.000,17.5,26.6,3.4,172,10,18.8,29.4,3.8,169,8,17.5,26.6,3.4,172,10,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:30:00 EDT,42.04036,-77.23726,1665,44.7,44.7,37.1,82.9,39.9,0.000,0.000,0.00,0.000,18.2,29.4,3.5,174,11,19.7,32.8,4.1,171,9,18.2,29.4,3.5,174,11,0,28.38,-0.0,0,0,0,47.5,50.2,51.4,0.58,0.44,0.44
ADDI,2017-11-05 01:35:00 EDT,42.04036,-77.23726,1665,44.6,44.6,37.7,83.5,40.0,0.000,0.000,0.00,0.000,15.4,25.2,3.1,177,10,16.8,28.3,3.5,174,8,15.4,25.2,3.1,177,10,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:40:00 EDT,42.04036,-77.23726,1665,44.6,44.5,37.3,84.0,40.0,0.000,0.000,0.00,0.000,16.4,24.0,2.9,176,10,17.9,26.9,3.4,172,8,16.4,24.0,2.9,176,10,0,28.39,-0.1,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:45:00 EDT,42.04036,-77.23726,1665,44.5,44.5,37.0,84.4,40.1,0.000,0.000,0.00,0.000,17.4,25.4,3.3,173,8,18.8,27.5,3.6,169,7,17.4,25.4,3.3,173,8,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
ADDI,2017-11-05 01:50:00 EDT,42.04036,-77.23726,1665,44.5,44.5,36.9,84.8,40.2,0.000,0.000,0.00,0.000,17.5,23.5,3.1,171,9,18.7,26.9,3.6,167,8,17.5,23.5,3.1,171,9,0,28.38,0.0,0,0,0,47.5,50.2,51.4,0.58,0.44,0.44
ADDI,2017-11-05 01:55:00 EDT,42.04036,-77.23726,1665,44.4,44.4,36.7,84.9,40.2,0.000,0.000,0.00,0.000,18.3,24.8,3.1,175,9,19.9,26.3,3.4,171,7,18.3,24.8,3.1,175,9,0,28.38,-0.0,0,0,0,47.5,50.2,51.4,0.58,0.44,0.44
ADDI,2017-11-05 01:00:00 EST,42.04036,-77.23726,1665,44.4,44.3,37.3,85.4,40.3,0.000,0.000,0.00,0.000,15.4,24.3,3.5,173,9,16.9,27.5,3.9,169,9,15.4,24.3,3.5,173,9,0,28.38,-0.0,0,0,0,47.5,50.2,51.5,0.58,0.44,0.44
