station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-28 00:00:00 EDT,42.04036,-77.23726,1665,46.9,47.1,46.1,91.2,44.5,0.000,0.096,0.00,0.039,2.7,4.8,0.9,189,19,3.0,5.1,0.9,187,20,3.0,5.1,0.9,187,20,0,27.95,-0.3,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:05:00 EDT,42.04036,-77.23726,1665,46.9,47.1,46.9,91.1,44.5,0.000,0.000,0.00,0.026,1.9,4.1,0.7,186,20,2.3,4.9,0.8,183,21,2.3,4.9,0.8,183,21,0,27.96,-0.4,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:10:00 EDT,42.04036,-77.23726,1665,46.6,47.0,45.8,90.7,44.1,0.000,0.000,0.00,0.015,2.7,4.2,0.8,192,20,3.0,5.3,0.9,188,20,3.0,5.3,0.9,188,20,0,27.96,-0.4,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:15:00 EDT,42.04036,-77.23726,1665,47.0,47.1,45.7,90.5,44.3,0.000,0.000,0.00,0.006,3.2,5.2,0.8,197,19,3.6,5.8,0.9,195,19,3.6,5.8,0.9,195,19,0,27.96,-0.3,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:20:00 EDT,42.04036,-77.23726,1665,47.0,47.0,46.1,90.0,44.2,0.000,0.000,0.00,0.006,3.0,4.8,0.6,192,17,3.2,5.3,0.8,189,17,3.2,5.3,0.8,189,17,0,27.96,-0.3,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:25:00 EDT,42.04036,-77.23726,1665,46.8,46.8,46.8,91.0,44.3,0.000,0.000,0.00,0.006,2.4,5.2,0.8,195,16,2.7,6.6,1.0,191,17,2.7,6.6,1.0,191,17,0,27.96,-0.3,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:30:00 EDT,42.04036,-77.23726,1665,46.7,46.8,46.7,91.8,44.5,0.000,0.000,0.00,0.006,1.4,4.2,0.8,196,21,1.8,4.9,0.9,193,24,1.8,4.9,0.9,193,24,0,27.96,-0.3,0,0,0,47.1,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:35:00 EDT,42.04036,-77.23726,1665,46.9,46.9,46.1,91.8,44.6,0.000,0.000,0.00,0.006,2.7,5.2,0.9,203,22,3.1,6.0,1.1,201,23,3.1,6.0,1.1,201,23,0,27.96,-0.3,0,0,0,47.0,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:40:00 EDT,42.04036,-77.23726,1665,46.9,46.9,45.8,91.4,44.5,0.000,0.000,0.00,0.000,3.0,4.7,0.7,193,22,3.4,6.3,1.0,191,22,3.4,6.3,1.0,191,22,0,27.96,-0.3,0,0,0,47.0,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:45:00 EDT,42.04036,-77.23726,1665,47.0,47.0,45.1,91.1,44.5,0.000,0.000,0.00,0.000,3.9,9.4,1.7,198,18,4.5,11.3,1.8,194,17,4.5,11.3,1.8,194,17,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:50:00 EDT,42.04036,-77.23726,1665,47.1,47.1,44.6,90.4,44.4,0.000,0.000,0.00,0.000,4.7,9.9,1.6,205,21,5.3,10.6,1.9,202,21,5.3,10.6,1.9,202,21,0,27.96,-0.3,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 00:55:00 EDT,42.04036,-77.23726,1665,47.0,46.9,45.2,90.3,44.3,0.000,0.000,0.00,0.000,3.7,6.1,0.9,196,18,4.3,7.7,1.1,194,18,4.3,7.7,1.1,194,18,0,27.97,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:00:00 EDT,42.04036,-77.23726,1665,46.9,46.8,44.6,91.0,44.4,0.000,0.000,0.00,0.000,4.3,6.3,1.0,197,21,4.9,7.6,1.2,191,19,4.9,7.6,1.2,191,19,0,27.96,-0.3,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:05:00 EDT,42.04036,-77.23726,1665,46.5,46.6,45.0,91.9,44.3,0.000,0.000,0.00,0.000,3.5,4.9,0.6,178,13,3.9,5.9,0.7,176,13,3.9,5.9,0.7,176,13,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:10:00 EDT,42.04036,-77.23726,1665,46.3,46.3,46.3,93.3,44.5,0.000,0.000,0.00,0.000,2.4,4.5,0.8,186,12,2.7,5.1,0.9,186,14,2.7,5.1,0.9,186,14,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:15:00 EDT,42.04036,-77.23726,1665,46.4,46.4,46.4,93.6,44.6,0.000,0.000,0.00,0.000,1.8,3.0,0.7,230,27,2.0,3.6,0.7,231,28,2.0,3.6,0.7,231,28,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:20:00 EDT,42.04036,-77.23726,1665,46.3,46.4,46.3,93.7,44.6,0.000,0.000,0.00,0.000,1.5,2.8,0.7,299,23,1.8,3.9,0.7,297,24,1.8,3.9,0.7,297,24,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:25:00 EDT,42.04036,-77.23726,1665,46.6,46.6,46.6,93.0,44.7,0.000,0.000,0.00,0.000,0.7,2.0,0.7,236,27,1.1,2.6,0.6,226,38,1.1,2.6,0.6,226,38,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:30:00 EDT,42.04036,-77.23726,1665,46.5,46.5,46.5,92.5,44.5,0.000,0.000,0.00,0.000,1.5,2.6,0.4,218,19,1.7,2.8,0.4,212,20,1.7,2.8,0.4,212,20,0,27.96,-0.4,0,0,0,46.9,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:35:00 EDT,42.04036,-77.23726,1665,46.1,46.4,46.1,92.6,44.1,0.000,0.000,0.00,0.000,1.8,2.8,0.6,180,15,2.1,3.3,0.5,176,18,2.1,3.3,0.5,176,18,0,27.96,-0.4,0,0,0,46.8,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:40:00 EDT,42.04036,-77.23726,1665,46.2,46.3,46.2,93.1,44.4,0.000,0.000,0.00,0.000,2.1,4.1,0.7,203,13,2.3,4.3,0.7,202,14,2.3,4.3,0.7,202,14,0,27.96,-0.3,0,0,0,46.8,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:45:00 EDT,42.04036,-77.23726,1665,46.2,46.3,46.2,93.1,44.3,0.000,0.000,0.00,0.000,1.2,2.2,0.4,202,13,1.5,2.9,0.4,195,16,1.5,2.9,0.4,195,16,0,27.96,-0.3,0,0,0,46.8,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:50:00 EDT,42.04036,-77.23726,1665,46.1,46.3,46.1,93.3,44.3,0.000,0.000,0.00,0.000,0.8,2.3,0.6,249,31,1.2,2.5,0.5,240,33,1.2,2.5,0.5,240,33,0,27.96,-0.4,0,0,0,46.8,45.1,43.3,0.54,0.42,0.44
ADDI,2018-04-28 01:55:00 EDT,42.04036,-77.23726,1665,46.0,46.2,46.0,93.6,44.2,0.000,0.000,0.00,0.000,0.5,2.0,0.6,175,46,1.0,2.8,0.5,125,72,1.0,2.8,0.5,125,72,0,27.96,-0.3,0,0,0,46.8,45.1,43.3,0.54,0.42,0.44
