station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-02-14 00:00:00 EST,42.04036,-77.23726,1665,29.5,29.4,20.4,56.7,16.0,0.000,0.000,0.00,0.000,10.4,16.1,2.6,183,14,11.9,19.4,3.1,180,13,10.4,16.1,2.6,183,14,0,28.56,1.3,0,0,0,32.2,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:05:00 EST,42.04036,-77.23726,1665,29.5,29.4,20.8,57.6,16.3,0.000,0.000,0.00,0.000,9.7,14.2,1.9,179,11,10.7,16.4,2.2,175,10,9.7,14.2,1.9,179,11,0,28.56,1.3,0,0,0,32.2,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:10:00 EST,42.04036,-77.23726,1665,29.4,29.4,20.0,58.2,16.5,0.000,0.000,0.00,0.000,11.1,20.3,2.8,180,12,12.1,20.8,3.0,175,11,11.1,20.3,2.8,180,12,0,28.56,1.3,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 00:15:00 EST,42.04036,-77.23726,1665,29.5,29.4,20.3,58.2,16.6,0.000,0.000,0.00,0.000,10.6,18.0,2.4,179,12,11.7,19.1,2.8,175,10,10.6,18.0,2.4,179,12,0,28.55,1.3,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 00:20:00 EST,42.04036,-77.23726,1665,29.6,29.5,19.5,58.1,16.6,0.000,0.000,0.00,0.000,12.6,18.7,2.1,182,13,13.7,20.3,2.6,178,11,12.6,18.7,2.1,182,13,0,28.55,1.3,0,0,0,32.2,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 00:25:00 EST,42.04036,-77.23726,1665,29.5,29.4,19.7,59.1,16.9,0.000,0.000,0.00,0.000,11.9,16.4,2.1,177,10,12.7,17.9,2.4,175,8,11.9,16.4,2.1,177,10,0,28.54,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:30:00 EST,42.04036,-77.23726,1665,29.4,29.4,18.8,59.5,17.1,0.000,0.000,0.00,0.000,13.8,20.3,2.3,178,10,15.3,24.1,3.0,173,7,13.8,20.3,2.3,178,10,0,28.54,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:35:00 EST,42.04036,-77.23726,1665,29.5,29.5,19.2,59.5,17.1,0.000,0.000,0.00,0.000,13.1,18.3,2.2,177,11,14.3,21.2,2.8,174,8,13.1,18.3,2.2,177,11,0,28.54,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:40:00 EST,42.04036,-77.23726,1665,29.5,29.5,18.4,59.2,17.0,0.000,0.000,0.00,0.000,15.2,21.6,2.6,176,10,16.3,23.1,3.0,173,8,15.2,21.6,2.6,176,10,0,28.53,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:45:00 EST,42.04036,-77.23726,1665,29.6,29.6,18.4,59.0,17.0,0.000,0.000,0.00,0.000,15.4,22.4,3.3,176,10,16.7,25.0,3.7,173,9,15.4,22.4,3.3,176,10,0,28.53,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:50:00 EST,42.04036,-77.23726,1665,29.6,29.6,19.4,59.3,17.2,0.000,0.000,0.00,0.000,12.9,17.9,2.3,178,12,13.9,20.0,2.6,175,10,12.9,17.9,2.3,178,12,0,28.52,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 00:55:00 EST,42.04036,-77.23726,1665,29.6,29.6,19.4,60.0,17.4,0.000,0.000,0.00,0.000,12.8,17.1,1.8,177,10,13.9,19.5,2.4,174,8,12.8,17.1,1.8,177,10,0,28.52,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 01:00:00 EST,42.04036,-77.23726,1665,29.6,29.6,20.2,59.4,17.2,0.000,0.000,0.00,0.000,11.2,18.0,2.9,179,13,12.3,20.0,3.4,176,10,11.2,18.0,2.9,179,13,0,28.52,1.3,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:05:00 EST,42.04036,-77.23726,1665,29.7,29.6,20.6,59.7,17.3,0.000,0.000,0.00,0.000,10.4,17.0,2.3,179,13,11.5,17.5,2.7,176,11,10.4,17.0,2.3,179,13,0,28.52,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 01:10:00 EST,42.04036,-77.23726,1665,29.7,29.7,19.5,59.8,17.5,0.000,0.000,0.00,0.000,12.8,19.7,2.5,177,12,14.1,23.8,3.2,174,9,12.8,19.7,2.5,177,12,0,28.51,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 01:15:00 EST,42.04036,-77.23726,1665,29.8,29.7,21.3,60.3,17.7,0.000,0.000,0.00,0.000,9.4,14.5,1.9,178,13,10.4,16.4,2.2,175,10,9.4,14.5,1.9,178,13,0,28.52,1.3,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:20:00 EST,42.04036,-77.23726,1665,29.8,29.7,21.0,60.4,17.8,0.000,0.000,0.00,0.000,9.9,15.7,2.5,183,13,11.3,17.0,2.8,181,10,9.9,15.7,2.5,183,13,0,28.51,1.3,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:25:00 EST,42.04036,-77.23726,1665,29.8,29.8,20.0,60.6,17.9,0.000,0.000,0.00,0.000,12.1,19.4,2.5,176,12,13.3,22.4,2.8,173,10,12.1,19.4,2.5,176,12,0,28.51,1.3,0,0,0,32.1,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:30:00 EST,42.04036,-77.23726,1665,29.9,29.8,21.5,60.8,18.0,0.000,0.000,0.00,0.000,9.2,14.8,2.0,184,13,10.3,17.9,2.6,180,12,9.2,14.8,2.0,184,13,0,28.51,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:35:00 EST,42.04036,-77.23726,1665,29.9,29.8,21.9,61.4,18.2,0.000,0.000,0.00,0.000,8.5,17.3,3.1,182,15,9.7,19.2,3.2,179,12,8.5,17.3,3.1,182,15,0,28.51,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:40:00 EST,42.04036,-77.23726,1665,29.9,29.9,20.7,62.0,18.5,0.000,0.000,0.00,0.000,10.8,17.8,3.0,183,14,12.1,20.2,3.6,179,9,10.8,17.8,3.0,183,14,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:45:00 EST,42.04036,-77.23726,1665,30.0,29.9,21.1,61.6,18.4,0.000,0.000,0.00,0.000,10.3,15.5,2.1,180,13,11.5,18.4,2.7,177,11,10.3,15.5,2.1,180,13,0,28.50,1.3,0,0,0,32.1,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 01:50:00 EST,42.04036,-77.23726,1665,29.9,29.9,21.5,62.4,18.7,0.000,0.000,0.00,0.000,9.4,16.4,2.2,178,13,10.2,18.1,2.4,176,11,9.4,16.4,2.2,178,13,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 01:55:00 EST,42.04036,-77.23726,1665,30.0,29.9,22.6,62.5,18.7,0.000,0.000,0.00,0.000,7.7,13.4,1.9,186,19,8.8,16.6,2.5,183,15,7.7,13.4,1.9,186,19,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 02:00:00 EST,42.04036,-77.23726,1665,30.0,30.0,21.8,62.6,18.8,0.000,0.000,0.00,0.000,9.0,13.6,2.0,182,12,10.0,16.9,2.6,180,11,9.0,13.6,2.0,182,12,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 02:05:00 EST,42.04036,-77.23726,1665,30.0,30.0,21.1,62.9,18.9,0.000,0.000,0.00,0.000,10.4,15.2,2.3,179,12,11.4,16.7,2.7,175,10,10.4,15.2,2.3,179,12,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:10:00 EST,42.04036,-77.23726,1665,30.1,30.0,20.9,63.0,19.1,0.000,0.000,0.00,0.000,11.0,16.1,2.6,185,13,12.2,20.0,3.1,181,12,11.0,16.1,2.6,185,13,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:15:00 EST,42.04036,-77.23726,1665,30.2,30.1,21.8,63.8,19.4,0.000,0.000,0.00,0.000,9.4,15.1,2.5,182,13,10.6,17.2,3.0,179,10,9.4,15.1,2.5,182,13,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:20:00 EST,42.04036,-77.23726,1665,30.2,30.1,22.0,63.8,19.4,0.000,0.000,0.00,0.000,9.2,17.5,2.5,183,14,10.2,19.8,3.0,179,11,9.2,17.5,2.5,183,14,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:25:00 EST,42.04036,-77.23726,1665,30.2,30.1,21.5,64.7,19.7,0.000,0.000,0.00,0.000,10.0,16.2,2.5,177,15,10.9,18.0,3.0,174,11,10.0,16.2,2.5,177,15,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:30:00 EST,42.04036,-77.23726,1665,30.3,30.2,22.5,65.2,20.0,0.000,0.000,0.00,0.000,8.3,14.0,2.2,183,13,9.1,15.1,2.4,179,13,8.3,14.0,2.2,183,13,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:35:00 EST,42.04036,-77.23726,1665,30.3,30.3,22.7,64.9,19.9,0.000,0.000,0.00,0.000,8.1,12.9,2.1,185,11,9.0,14.3,2.7,182,9,8.1,12.9,2.1,185,11,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 02:40:00 EST,42.04036,-77.23726,1665,30.3,30.2,23.5,65.7,20.2,0.000,0.000,0.00,0.000,6.9,10.7,1.9,188,15,7.6,13.1,2.3,185,12,6.9,10.7,1.9,188,15,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 02:45:00 EST,42.04036,-77.23726,1665,30.4,30.3,24.5,66.0,20.4,0.000,0.000,0.00,0.000,5.7,8.8,1.2,186,15,6.2,10.8,1.6,183,14,5.7,8.8,1.2,186,15,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:50:00 EST,42.04036,-77.23726,1665,30.4,30.3,24.2,66.6,20.6,0.000,0.000,0.00,0.000,6.1,12.3,1.7,186,16,6.7,12.9,1.9,185,14,6.1,12.3,1.7,186,16,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 02:55:00 EST,42.04036,-77.23726,1665,30.4,30.3,24.4,66.2,20.5,0.000,0.000,0.00,0.000,5.9,9.9,1.5,189,14,6.6,12.2,1.9,186,13,5.9,9.9,1.5,189,14,0,28.50,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:00:00 EST,42.04036,-77.23726,1665,30.4,30.3,23.1,66.9,20.7,0.000,0.000,0.00,0.000,7.7,12.9,1.5,180,11,8.5,14.0,1.9,178,9,7.7,12.9,1.5,180,11,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:05:00 EST,42.04036,-77.23726,1665,30.3,30.3,22.6,67.9,21.0,0.000,0.000,0.00,0.000,8.3,12.1,1.4,180,12,9.1,13.5,1.8,177,10,8.3,12.1,1.4,180,12,0,28.49,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:10:00 EST,42.04036,-77.23726,1665,30.3,30.2,22.7,68.6,21.2,0.000,0.000,0.00,0.000,8.2,12.3,1.3,181,12,8.9,12.9,1.7,177,11,8.2,12.3,1.3,181,12,0,28.48,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:15:00 EST,42.04036,-77.23726,1665,30.3,30.2,23.5,68.5,21.2,0.000,0.000,0.00,0.000,6.9,11.1,1.5,180,15,7.7,14.9,1.9,175,12,6.9,11.1,1.5,180,15,0,28.48,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:20:00 EST,42.04036,-77.23726,1665,30.2,30.2,23.7,69.2,21.4,0.000,0.000,0.00,0.000,6.6,13.7,1.8,180,13,7.4,15.4,2.1,177,11,6.6,13.7,1.8,180,13,0,28.48,1.3,0,0,0,32.0,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 03:25:00 EST,42.04036,-77.23726,1665,30.3,30.2,22.7,69.8,21.6,0.000,0.000,0.00,0.000,8.1,13.6,2.0,177,10,8.8,15.2,2.3,174,9,8.1,13.6,2.0,177,10,0,28.48,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:30:00 EST,42.04036,-77.23726,1665,30.2,30.2,22.5,70.4,21.8,0.000,0.000,0.00,0.000,8.2,12.4,2.0,172,11,9.1,15.0,2.2,170,9,8.2,12.4,2.0,172,11,0,28.48,1.3,0,0,0,32.0,33.8,34.7,0.12,0.36,0.44
ADDI,2018-02-14 03:35:00 EST,42.04036,-77.23726,1665,30.1,30.1,22.0,71.0,21.9,0.000,0.000,0.00,0.000,9.0,12.3,1.5,175,9,9.8,14.3,1.8,171,7,9.0,12.3,1.5,175,9,0,28.47,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:40:00 EST,42.04036,-77.23726,1665,30.1,30.0,21.3,71.8,22.1,0.000,0.000,0.00,0.000,10.1,14.0,1.4,175,7,11.1,14.8,1.7,171,6,10.1,14.0,1.4,175,7,0,28.47,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:45:00 EST,42.04036,-77.23726,1665,30.1,30.1,22.4,72.2,22.3,0.000,0.000,0.00,0.000,8.2,11.4,1.5,177,10,9.0,13.3,1.8,173,7,8.2,11.4,1.5,177,10,0,28.46,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:50:00 EST,42.04036,-77.23726,1665,30.1,30.1,22.1,72.8,22.5,0.000,0.000,0.00,0.000,8.8,12.1,1.2,175,9,9.5,14.0,1.6,172,8,8.8,12.1,1.2,175,9,0,28.46,1.4,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 03:55:00 EST,42.04036,-77.23726,1665,30.2,30.1,21.6,73.6,22.7,0.000,0.000,0.00,0.000,9.7,13.5,1.8,175,10,10.3,13.9,1.9,173,7,9.7,13.5,1.8,175,10,0,28.45,1.4,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
ADDI,2018-02-14 04:00:00 EST,42.04036,-77.23726,1665,30.2,30.2,22.3,73.7,22.8,0.000,0.000,0.00,0.000,8.6,12.9,1.9,178,9,9.3,13.7,2.2,176,9,8.6,12.9,1.9,178,9,0,28.45,1.3,0,0,0,32.0,33.8,34.7,0.12,0.37,0.44
