station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-02-26 00:00:00 EST,42.04036,-77.23726,1665,19.5,23.7,19.5,69.4,11.1,0.000,0.000,0.00,0.000,1.7,3.5,0.7,245,13,2.0,4.0,0.9,245,13,2.0,4.0,0.9,245,13,0,28.46,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:05:00 EST,42.04036,-77.23726,1665,19.6,23.5,19.6,68.7,11.0,0.000,0.000,0.00,0.000,1.5,2.3,0.3,240,15,1.7,2.6,0.4,239,16,1.7,2.6,0.4,239,16,0,28.46,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:10:00 EST,42.04036,-77.23726,1665,20.0,23.7,20.0,68.4,11.2,0.000,0.000,0.00,0.000,0.6,1.8,0.5,213,14,0.9,2.1,0.6,206,17,0.9,2.1,0.6,206,17,0,28.46,6.2,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:15:00 EST,42.04036,-77.23726,1665,20.5,24.1,20.5,66.0,10.9,0.000,0.000,0.00,0.000,0.7,1.7,0.5,192,17,1.1,2.3,0.6,190,19,1.1,2.3,0.6,190,19,0,28.47,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:20:00 EST,42.04036,-77.23726,1665,20.8,23.9,20.8,63.1,10.2,0.000,0.000,0.00,0.000,0.4,1.2,0.4,187,17,0.8,1.6,0.5,180,29,0.8,1.6,0.5,180,29,0,28.47,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:25:00 EST,42.04036,-77.23726,1665,20.9,23.6,20.9,64.3,10.7,0.000,0.000,0.00,0.000,0.6,2.7,0.6,224,23,1.2,4.1,0.7,218,41,1.2,4.1,0.7,218,41,0,28.47,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:30:00 EST,42.04036,-77.23726,1665,20.1,24.1,20.1,65.1,10.2,0.000,0.000,0.00,0.000,0.9,2.2,0.4,215,22,1.3,2.8,0.6,212,24,1.3,2.8,0.6,212,24,0,28.47,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:35:00 EST,42.04036,-77.23726,1665,19.8,23.6,19.8,65.3,10.0,0.000,0.000,0.00,0.000,1.4,2.4,0.6,207,16,1.7,3.0,0.6,209,16,1.7,3.0,0.6,209,16,0,28.47,6.2,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:40:00 EST,42.04036,-77.23726,1665,21.0,24.6,21.0,62.0,10.0,0.000,0.000,0.00,0.000,2.1,3.9,0.7,211,21,2.4,4.5,0.8,213,24,2.4,4.5,0.8,213,24,0,28.47,6.0,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:45:00 EST,42.04036,-77.23726,1665,21.4,24.6,21.4,55.4,7.9,0.000,0.000,0.00,0.000,1.6,2.9,0.6,198,17,1.9,3.2,0.7,201,18,1.9,3.2,0.7,201,18,0,28.47,6.2,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:50:00 EST,42.04036,-77.23726,1665,21.0,24.8,21.0,58.2,8.6,0.000,0.000,0.00,0.000,1.9,3.7,0.7,201,16,2.2,5.1,0.8,205,19,2.2,5.1,0.8,205,19,0,28.47,6.1,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
ADDI,2021-02-26 00:55:00 EST,42.04036,-77.23726,1665,21.9,25.1,21.9,53.2,7.5,0.000,0.000,0.00,0.000,1.9,3.9,0.5,192,16,2.2,4.3,0.6,192,17,2.2,4.3,0.6,192,17,0,28.47,6.0,0,0,0,33.1,34.0,35.2,0.56,0.44,0.44
