station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-04-22 00:00:00 EDT,42.04036,-77.23726,1665,56.2,56.6,56.2,87.9,52.7,0.000,0.025,0.00,0.025,5.6,8.3,1.2,360,16,6.3,10.5,1.4,0,13,6.3,10.5,1.4,0,13,0,28.12,-0.7,0,0,0,55.9,51.4,48.7,0.36,0.36,0.38
ADDI,2023-04-22 00:05:00 EDT,42.04036,-77.23726,1665,56.1,56.6,56.1,88.2,52.7,0.000,0.000,0.00,0.021,5.6,11.5,1.9,20,17,6.0,12.3,2.0,18,14,6.0,12.3,2.0,18,14,0,28.12,-0.7,0,0,0,55.9,51.4,48.7,0.36,0.36,0.39
ADDI,2023-04-22 00:10:00 EDT,42.04036,-77.23726,1665,56.4,56.8,56.4,86.8,52.5,0.000,0.000,0.00,0.011,7.8,13.4,2.0,24,11,8.6,13.9,2.2,24,10,8.6,13.9,2.2,24,10,0,28.12,-0.7,0,0,0,55.7,51.4,48.7,0.36,0.36,0.38
ADDI,2023-04-22 00:15:00 EDT,42.04036,-77.23726,1665,56.4,56.8,56.4,86.0,52.2,0.000,0.000,0.00,0.011,7.4,10.0,1.2,24,13,7.9,10.8,1.5,24,11,7.9,10.8,1.5,24,11,0,28.11,-0.7,0,0,0,55.7,51.4,48.7,0.36,0.36,0.39
ADDI,2023-04-22 00:20:00 EDT,42.04036,-77.23726,1665,56.2,56.6,56.2,86.4,52.2,0.000,0.000,0.00,0.008,7.6,10.5,1.2,26,14,8.1,11.3,1.3,26,12,8.1,11.3,1.3,26,12,0,28.11,-0.7,0,0,0,55.7,51.4,48.7,0.36,0.36,0.39
ADDI,2023-04-22 00:25:00 EDT,42.04036,-77.23726,1665,56.1,56.5,56.1,86.2,52.0,0.000,0.000,0.00,0.008,7.7,13.3,1.8,22,13,8.2,14.7,2.2,22,13,8.2,14.7,2.2,22,13,0,28.11,-0.7,0,0,0,55.7,51.4,48.7,0.36,0.36,0.39
ADDI,2023-04-22 00:30:00 EDT,42.04036,-77.23726,1665,55.9,56.3,55.9,86.6,52.0,0.000,0.000,0.00,0.008,5.9,9.3,1.5,33,13,6.4,10.2,1.5,33,13,6.4,10.2,1.5,33,13,0,28.11,-0.7,0,0,0,55.6,51.4,48.7,0.36,0.36,0.38
ADDI,2023-04-22 00:35:00 EDT,42.04036,-77.23726,1665,55.8,56.3,55.8,86.8,52.0,0.000,0.000,0.00,0.008,6.7,9.1,0.9,33,8,6.9,9.4,1.0,34,8,6.9,9.4,1.0,34,8,0,28.11,-0.7,0,0,0,55.6,51.4,48.7,0.36,0.36,0.39
ADDI,2023-04-22 00:40:00 EDT,42.04036,-77.23726,1665,55.5,55.9,55.5,88.4,52.1,0.007,0.007,0.00,0.016,7.1,11.8,1.8,36,11,7.6,12.1,1.8,37,10,7.6,12.1,1.8,37,10,0,28.09,-0.7,0,0,0,55.6,51.4,48.7,0.36,0.36,0.39
ADDI,2023-04-22 00:45:00 EDT,42.04036,-77.23726,1665,55.2,55.6,55.2,89.4,52.1,0.002,0.009,0.00,0.018,4.9,7.5,1.2,36,17,5.2,8.0,1.3,39,15,5.2,8.0,1.3,39,15,0,28.09,-0.7,0,0,0,55.6,51.4,48.8,0.36,0.36,0.38
