station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-03-05 00:00:00 EST,42.04036,-77.23726,1665,20.0,20.1,10.0,69.6,11.6,0.000,0.000,0.00,0.000,7.5,12.0,1.5,329,14,8.2,14.8,1.8,327,16,8.2,14.8,1.8,327,16,0,28.41,0.7,0,0,0,34.3,35.5,36.0,0.57,0.42,0.44
ADDI,2018-03-05 00:05:00 EST,42.04036,-77.23726,1665,19.9,20.0,10.5,70.1,11.7,0.000,0.000,0.00,0.000,6.9,13.3,1.7,327,16,7.5,12.6,1.6,323,14,7.5,12.6,1.6,323,14,0,28.41,0.7,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:10:00 EST,42.04036,-77.23726,1665,19.8,19.9,9.9,70.7,11.9,0.000,0.000,0.00,0.000,7.5,14.0,2.2,328,12,8.2,14.6,2.1,326,11,8.2,14.6,2.1,326,11,0,28.41,0.6,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:15:00 EST,42.04036,-77.23726,1665,19.8,19.9,9.7,71.0,11.9,0.000,0.000,0.00,0.000,7.6,13.4,1.8,329,13,8.4,14.7,1.9,327,14,8.4,14.7,1.9,327,14,0,28.41,0.6,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:20:00 EST,42.04036,-77.23726,1665,19.8,19.9,10.5,71.2,12.0,0.000,0.000,0.00,0.000,6.5,11.3,1.7,332,17,7.4,13.2,1.9,327,15,7.4,13.2,1.9,327,15,0,28.41,0.7,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:25:00 EST,42.04036,-77.23726,1665,19.6,19.7,10.7,71.8,12.0,0.000,0.000,0.00,0.000,6.3,11.2,1.7,333,22,6.9,13.9,1.9,329,18,6.9,13.9,1.9,329,18,0,28.41,0.7,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:30:00 EST,42.04036,-77.23726,1665,19.6,19.7,10.4,72.3,12.2,0.000,0.000,0.00,0.000,6.5,11.3,1.6,334,18,7.2,11.4,1.7,332,16,7.2,11.4,1.7,332,16,0,28.41,0.6,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:35:00 EST,42.04036,-77.23726,1665,19.4,19.6,11.1,72.8,12.1,0.000,0.000,0.00,0.000,5.5,9.1,1.5,332,16,6.1,10.7,1.6,330,16,6.1,10.7,1.6,330,16,0,28.41,0.7,0,0,0,34.3,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:40:00 EST,42.04036,-77.23726,1665,19.6,19.7,10.9,73.0,12.4,0.000,0.000,0.00,0.000,6.2,9.1,1.3,320,17,6.7,9.7,1.3,319,13,6.7,9.7,1.3,319,13,0,28.41,0.7,0,0,0,34.3,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:45:00 EST,42.04036,-77.23726,1665,19.5,19.6,11.6,73.0,12.2,0.000,0.000,0.00,0.000,5.1,9.1,1.8,326,17,5.7,11.3,1.9,324,17,5.7,11.3,1.9,324,17,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:50:00 EST,42.04036,-77.23726,1665,19.3,19.4,11.3,73.7,12.2,0.000,0.000,0.00,0.000,5.2,10.3,1.5,330,16,5.8,9.8,1.7,325,16,5.8,9.8,1.7,325,16,0,28.41,0.7,0,0,0,34.2,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 00:55:00 EST,42.04036,-77.23726,1665,19.4,19.4,10.9,73.8,12.4,0.000,0.000,0.00,0.000,5.8,9.8,1.4,329,14,6.3,10.1,1.5,325,13,6.3,10.1,1.5,325,13,0,28.41,0.6,0,0,0,34.2,35.5,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:00:00 EST,42.04036,-77.23726,1665,19.1,19.4,11.2,74.2,12.3,0.000,0.000,0.00,0.000,5.2,8.3,1.3,328,15,5.7,8.7,1.4,325,14,5.7,8.7,1.4,325,14,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:05:00 EST,42.04036,-77.23726,1665,19.2,19.3,10.1,74.6,12.4,0.000,0.000,0.00,0.000,6.5,9.3,1.5,326,11,6.9,10.2,1.5,323,11,6.9,10.2,1.5,323,11,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:10:00 EST,42.04036,-77.23726,1665,19.1,19.2,10.8,74.7,12.4,0.000,0.000,0.00,0.000,5.6,8.9,1.4,321,15,6.0,9.6,1.5,320,12,6.0,9.6,1.5,320,12,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:15:00 EST,42.04036,-77.23726,1665,18.8,19.1,10.6,75.6,12.4,0.000,0.000,0.00,0.000,5.5,8.7,1.4,328,12,6.0,10.4,1.6,324,10,6.0,10.4,1.6,324,10,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:20:00 EST,42.04036,-77.23726,1665,18.9,19.2,10.0,75.4,12.4,0.000,0.000,0.00,0.000,6.2,9.4,1.1,323,11,6.6,9.2,1.1,319,11,6.6,9.2,1.1,319,11,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:25:00 EST,42.04036,-77.23726,1665,18.8,19.0,10.9,75.5,12.3,0.000,0.000,0.00,0.000,5.1,8.3,1.3,323,14,5.6,9.3,1.2,322,14,5.6,9.3,1.2,322,14,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:30:00 EST,42.04036,-77.23726,1665,18.7,18.9,11.4,75.9,12.4,0.000,0.000,0.00,0.000,4.6,8.0,1.3,321,12,5.1,8.4,1.3,318,10,5.1,8.4,1.3,318,10,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:35:00 EST,42.04036,-77.23726,1665,18.8,19.0,10.8,75.8,12.4,0.000,0.000,0.00,0.000,5.1,8.7,1.2,323,12,5.7,8.9,1.3,320,11,5.7,8.9,1.3,320,11,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:40:00 EST,42.04036,-77.23726,1665,18.6,18.9,12.1,76.1,12.3,0.000,0.000,0.00,0.000,4.0,8.8,1.5,318,12,4.4,9.4,1.6,314,10,4.4,9.4,1.6,314,10,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:45:00 EST,42.04036,-77.23726,1665,18.7,19.0,10.5,76.2,12.5,0.000,0.000,0.00,0.000,5.3,8.0,1.2,323,17,5.9,9.5,1.3,320,17,5.9,9.5,1.3,320,17,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:50:00 EST,42.04036,-77.23726,1665,18.6,18.8,12.8,76.0,12.3,0.000,0.000,0.00,0.000,3.5,6.2,1.0,315,17,3.8,6.1,1.0,313,16,3.8,6.1,1.0,313,16,0,28.41,0.7,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 01:55:00 EST,42.04036,-77.23726,1665,18.4,18.6,13.9,76.6,12.3,0.000,0.000,0.00,0.000,2.6,4.7,0.8,313,24,3.0,6.3,0.9,311,23,3.0,6.3,0.9,311,23,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:00:00 EST,42.04036,-77.23726,1665,18.1,18.4,18.1,76.8,12.1,0.000,0.000,0.00,0.000,2.4,4.5,0.9,317,23,2.8,5.9,1.0,314,21,2.8,5.9,1.0,314,21,0,28.41,0.6,0,0,0,34.2,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:05:00 EST,42.04036,-77.23726,1665,17.9,18.1,17.9,77.1,11.9,0.000,0.000,0.00,0.000,2.0,5.3,1.0,322,26,2.5,5.8,1.2,323,26,2.5,5.8,1.2,323,26,0,28.41,0.7,0,0,0,34.1,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:10:00 EST,42.04036,-77.23726,1665,18.1,18.4,11.6,77.5,12.3,0.000,0.000,0.00,0.000,3.8,6.4,1.1,319,17,4.4,7.2,1.2,319,17,4.4,7.2,1.2,319,17,0,28.40,0.7,0,0,0,34.1,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:15:00 EST,42.04036,-77.23726,1665,18.2,18.3,12.1,76.8,12.1,0.000,0.000,0.00,0.000,3.4,7.2,1.1,313,23,4.0,8.7,1.3,312,19,4.0,8.7,1.3,312,19,0,28.40,0.6,0,0,0,34.1,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:20:00 EST,42.04036,-77.23726,1665,18.0,18.2,13.4,76.8,12.0,0.000,0.000,0.00,0.000,2.7,5.1,1.0,328,22,3.1,7.2,1.1,327,19,3.1,7.2,1.1,327,19,0,28.40,0.7,0,0,0,34.1,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:25:00 EST,42.04036,-77.23726,1665,17.9,18.1,12.2,77.1,12.0,0.000,0.000,0.00,0.000,3.4,5.5,0.9,314,19,3.7,6.5,1.1,311,16,3.7,6.5,1.1,311,16,0,28.40,0.6,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:30:00 EST,42.04036,-77.23726,1665,17.7,18.0,12.7,77.5,11.8,0.000,0.000,0.00,0.000,2.9,5.8,1.3,323,19,3.2,6.3,1.5,318,16,3.2,6.3,1.5,318,16,0,28.40,0.7,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:35:00 EST,42.04036,-77.23726,1665,17.5,17.9,17.5,78.0,11.8,0.000,0.000,0.00,0.000,2.6,3.8,0.6,301,17,3.0,5.2,0.8,300,14,3.0,5.2,0.8,300,14,0,28.40,0.7,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:40:00 EST,42.04036,-77.23726,1665,17.5,17.7,10.8,78.5,12.0,0.000,0.000,0.00,0.000,4.0,6.9,0.9,298,15,4.4,7.2,0.9,295,13,4.4,7.2,0.9,295,13,0,28.40,0.5,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:45:00 EST,42.04036,-77.23726,1665,17.2,17.6,10.9,78.7,11.8,0.000,0.000,0.00,0.000,3.6,5.9,1.1,297,17,4.1,6.8,1.2,296,15,4.1,6.8,1.2,296,15,0,28.39,0.7,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:50:00 EST,42.04036,-77.23726,1665,17.1,17.5,11.1,79.0,11.7,0.000,0.000,0.00,0.000,3.5,4.7,0.6,295,17,3.8,5.4,0.6,294,16,3.8,5.4,0.6,294,16,0,28.39,0.7,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 02:55:00 EST,42.04036,-77.23726,1665,17.1,17.4,10.0,79.0,11.7,0.000,0.000,0.00,0.000,4.1,8.2,1.2,293,15,4.6,8.6,1.2,291,14,4.6,8.6,1.2,291,14,0,28.39,0.7,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 03:00:00 EST,42.04036,-77.23726,1665,16.7,17.1,9.8,79.5,11.5,0.000,0.000,0.00,0.000,4.0,6.8,1.0,304,17,4.5,7.9,1.1,301,15,4.5,7.9,1.1,301,15,0,28.39,0.8,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
ADDI,2018-03-05 03:05:00 EST,42.04036,-77.23726,1665,17.0,17.1,9.2,79.6,11.8,0.000,0.000,0.00,0.000,4.8,7.7,1.2,309,14,5.2,8.0,1.3,308,13,5.2,8.0,1.3,308,13,0,28.39,0.7,0,0,0,34.0,35.4,36.0,0.57,0.42,0.43
