station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-13 00:00:00 EDT,42.04036,-77.23726,1665,62.7,63.0,62.7,53.0,45.3,0.000,0.033,0.00,0.000,3.5,9.4,2.1,273,30,4.4,10.8,2.4,269,28,4.4,10.8,2.4,269,28,0,28.00,-0.4,0,0,0,40.1,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:05:00 EDT,42.04036,-77.23726,1665,62.2,62.7,62.2,53.3,45.0,0.000,0.000,0.00,0.000,2.3,4.6,1.1,266,54,3.1,6.1,1.4,272,56,3.1,6.1,1.4,272,56,0,28.00,-0.3,0,0,0,40.1,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:10:00 EDT,42.04036,-77.23726,1665,61.6,62.5,61.6,53.7,44.7,0.000,0.000,0.00,0.000,1.8,5.3,1.4,221,65,2.7,7.0,1.4,230,69,2.7,7.0,1.4,230,69,0,28.00,-0.5,0,0,0,40.1,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:15:00 EDT,42.04036,-77.23726,1665,61.5,62.4,61.5,54.8,45.1,0.000,0.000,0.00,0.000,2.3,7.3,1.6,246,54,3.1,8.8,1.8,247,58,3.1,8.8,1.8,247,58,0,28.00,-0.3,0,0,0,40.2,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:20:00 EDT,42.04036,-77.23726,1665,62.2,62.6,62.2,53.4,45.1,0.000,0.000,0.00,0.000,3.6,8.7,1.9,266,33,4.2,10.8,2.1,267,33,4.2,10.8,2.1,267,33,0,28.00,-0.3,0,0,0,40.2,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:25:00 EDT,42.04036,-77.23726,1665,61.9,62.3,61.9,53.8,44.9,0.000,0.000,0.00,0.000,2.6,8.1,2.0,278,43,3.5,10.8,2.3,273,45,3.5,10.8,2.3,273,45,0,28.01,-0.3,0,0,0,40.2,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:30:00 EDT,42.04036,-77.23726,1665,61.7,62.2,61.7,53.8,44.8,0.000,0.000,0.00,0.000,2.1,7.0,1.4,244,54,2.7,6.6,1.3,253,59,2.7,6.6,1.3,253,59,0,28.01,-0.5,0,0,0,40.2,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:35:00 EDT,42.04036,-77.23726,1665,61.7,62.1,61.7,54.0,44.9,0.000,0.000,0.00,0.000,3.6,7.2,1.3,271,35,4.2,9.0,1.5,271,35,4.2,9.0,1.5,271,35,0,28.01,-0.4,0,0,0,40.3,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:40:00 EDT,42.04036,-77.23726,1665,61.7,62.0,61.7,54.1,44.9,0.000,0.000,0.00,0.000,3.8,9.6,2.1,279,22,4.5,12.0,2.4,277,19,4.5,12.0,2.4,277,19,0,28.01,-0.4,0,0,0,40.3,37.8,37.2,0.57,0.41,0.44
ADDI,2018-04-13 00:45:00 EDT,42.04036,-77.23726,1665,61.3,61.7,61.3,54.3,44.7,0.000,0.000,0.00,0.000,2.6,6.1,1.3,295,41,3.4,6.8,1.5,291,36,3.4,6.8,1.5,291,36,0,28.02,-0.5,0,0,0,40.3,37.8,37.2,0.57,0.41,0.44
