station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-12-01 00:00:00 EST,42.04036,-77.23726,1665,46.1,,40.4,89.1,43.0,0.016,0.588,0.31,0.419,12.3,21.4,3.4,311,23,,,,,,12.3,21.4,3.4,311,23,0,27.75,,0,0,0,47.1,45.0,44.8,0.56,0.47,0.44
ADDI,2016-12-01 00:05:00 EST,42.04036,-77.23726,1665,45.8,,39.8,88.8,42.7,0.006,0.006,0.00,0.424,13.2,20.8,3.5,304,21,,,,,,13.2,20.8,3.5,304,21,0,27.75,,0,0,0,47.2,45.0,44.8,0.56,0.47,0.44
ADDI,2016-12-01 00:10:00 EST,42.04036,-77.23726,1665,45.7,,40.5,89.2,42.7,0.006,0.012,0.00,0.430,10.5,20.8,3.7,305,23,,,,,,10.5,20.8,3.7,305,23,0,27.77,,0,0,0,47.3,45.0,44.8,0.56,0.47,0.44
ADDI,2016-12-01 00:15:00 EST,42.04036,-77.23726,1665,45.5,,40.9,89.4,42.6,0.005,0.017,0.00,0.435,9.0,19.9,4.2,296,25,,,,,,9.0,19.9,4.2,296,25,0,27.78,,0,0,0,47.3,45.0,44.8,0.56,0.47,0.44
ADDI,2016-12-01 00:20:00 EST,42.04036,-77.23726,1665,45.5,,41.5,89.7,42.6,0.013,0.030,0.00,0.429,7.4,18.6,3.0,306,29,,,,,,7.4,18.6,3.0,306,29,0,27.78,,0,0,0,47.3,45.0,44.8,0.57,0.47,0.44
ADDI,2016-12-01 00:25:00 EST,42.04036,-77.23726,1665,45.3,,41.6,90.4,42.7,0.006,0.035,0.00,0.326,6.9,12.1,2.1,310,24,,,,,,6.9,12.1,2.1,310,24,0,27.77,,0,0,0,47.3,45.0,44.8,0.57,0.47,0.44
ADDI,2016-12-01 00:30:00 EST,42.04036,-77.23726,1665,45.3,,41.3,90.8,42.7,0.003,0.039,0.00,0.264,7.4,13.8,2.5,311,24,,,,,,7.4,13.8,2.5,311,24,0,27.77,,0,0,0,47.3,45.1,44.8,0.57,0.47,0.44
ADDI,2016-12-01 00:35:00 EST,42.04036,-77.23726,1665,45.2,,41.5,91.1,42.7,0.000,0.039,0.00,0.231,6.9,14.5,2.6,305,24,,,,,,6.9,14.5,2.6,305,24,0,27.78,,0,0,0,47.3,45.1,44.8,0.57,0.47,0.44
ADDI,2016-12-01 00:40:00 EST,42.04036,-77.23726,1665,45.1,,41.6,91.2,42.7,0.000,0.039,0.00,0.183,6.6,14.8,2.7,299,25,,,,,,6.6,14.8,2.7,299,25,0,27.78,,0,0,0,47.3,45.1,44.8,0.57,0.47,0.44
ADDI,2016-12-01 00:45:00 EST,42.04036,-77.23726,1665,45.0,,40.4,89.3,42.1,0.015,0.054,0.00,0.147,8.8,21.0,4.1,283,21,,,,,,8.8,21.0,4.1,283,21,0,27.79,,0,0,0,47.3,45.1,44.8,0.57,0.46,0.44
