station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-08 00:00:00 EDT,42.04036,-77.23726,1665,55.4,55.9,55.4,78.0,48.7,0.000,0.057,0.00,0.000,1.2,3.5,1.0,177,31,2.0,5.4,1.0,177,36,2.0,5.4,1.0,177,36,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
ADDI,2024-06-08 00:05:00 EDT,42.04036,-77.23726,1665,54.7,55.6,54.7,78.6,48.2,0.000,0.000,0.00,0.000,1.0,3.7,0.9,185,46,1.6,4.2,0.9,189,48,1.6,4.2,0.9,189,48,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
ADDI,2024-06-08 00:10:00 EDT,42.04036,-77.23726,1665,55.1,55.7,55.1,78.9,48.7,0.000,0.000,0.00,0.000,1.3,3.9,0.9,216,25,1.8,4.8,1.1,217,30,1.8,4.8,1.1,217,30,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
ADDI,2024-06-08 00:15:00 EDT,42.04036,-77.23726,1665,55.1,55.6,55.1,78.5,48.5,0.000,0.000,0.00,0.000,0.3,1.5,0.4,187,43,1.0,2.6,0.6,149,59,1.0,2.6,0.6,149,59,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
ADDI,2024-06-08 00:20:00 EDT,42.04036,-77.23726,1665,54.8,55.4,54.8,79.1,48.4,0.000,0.000,0.00,0.000,0.3,2.9,0.5,201,31,1.0,4.0,0.8,188,50,1.0,4.0,0.8,188,50,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
ADDI,2024-06-08 00:25:00 EDT,42.04036,-77.23726,1665,55.1,55.5,55.1,79.0,48.7,0.000,0.000,0.00,0.000,0.9,3.9,1.0,230,43,1.5,5.6,1.1,216,51,1.5,5.6,1.1,216,51,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
ADDI,2024-06-08 00:30:00 EDT,42.04036,-77.23726,1665,54.5,55.1,54.5,79.5,48.3,0.000,0.000,0.00,0.000,0.9,2.3,0.7,206,54,1.6,3.9,0.8,171,60,1.6,3.9,0.8,171,60,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.37
ADDI,2024-06-08 00:35:00 EDT,42.04036,-77.23726,1665,55.1,55.4,55.1,79.1,48.7,0.000,0.000,0.00,0.000,1.7,3.7,0.8,233,34,2.3,5.0,1.0,235,34,2.3,5.0,1.0,235,34,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.37
ADDI,2024-06-08 00:40:00 EDT,42.04036,-77.23726,1665,54.8,55.4,54.8,79.0,48.4,0.000,0.000,0.00,0.000,0.6,1.8,0.5,128,30,1.4,4.0,0.9,133,35,1.4,4.0,0.9,133,35,0,28.01,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.37
ADDI,2024-06-08 00:45:00 EDT,42.04036,-77.23726,1665,54.9,55.3,54.9,79.3,48.6,0.000,0.000,0.00,0.000,1.1,4.3,1.1,325,45,1.8,6.2,1.3,339,51,1.8,6.2,1.3,339,51,0,28.00,,0,0,0,62.1,61.7,59.9,0.40,0.36,0.38
