station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-11 00:00:00 EDT,42.04036,-77.23726,1665,39.8,47.8,37.6,62.9,28.2,0.000,0.000,0.00,0.000,2.9,5.0,0.7,172,10,3.5,5.9,0.7,173,9,3.5,5.9,0.7,173,9,0,27.99,3.3,0,0,0,32.0,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:05:00 EDT,42.04036,-77.23726,1665,40.5,48.5,37.0,58.6,27.1,0.000,0.000,0.00,0.000,4.3,5.9,0.7,166,11,5.0,7.0,0.9,165,10,5.0,7.0,0.9,165,10,0,27.99,2.8,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:10:00 EDT,42.04036,-77.23726,1665,41.1,48.5,37.1,58.8,27.7,0.000,0.000,0.00,0.000,5.2,6.4,0.5,168,8,5.9,7.6,0.7,168,8,5.9,7.6,0.7,168,8,0,27.99,3.3,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:15:00 EDT,42.04036,-77.23726,1665,42.1,48.5,38.7,57.0,28.0,0.000,0.000,0.00,0.000,4.8,6.4,0.6,168,8,5.4,7.7,0.8,168,7,5.4,7.7,0.8,168,7,0,27.99,3.0,0,0,0,32.0,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:20:00 EDT,42.04036,-77.23726,1665,41.8,48.0,39.0,56.3,27.4,0.000,0.000,0.00,0.000,3.9,5.8,0.8,169,11,4.4,6.8,0.9,169,10,4.4,6.8,0.9,169,10,0,27.99,2.9,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:25:00 EDT,42.04036,-77.23726,1665,39.8,47.8,36.0,56.6,25.6,0.000,0.000,0.00,0.000,4.7,6.9,1.0,164,8,5.4,8.3,1.0,165,8,5.4,8.3,1.0,165,8,0,27.99,3.4,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:30:00 EDT,42.04036,-77.23726,1665,43.7,47.7,40.2,57.8,29.8,0.000,0.000,0.00,0.000,5.2,7.1,0.9,179,10,5.9,8.0,1.0,178,9,5.9,8.0,1.0,178,9,0,27.99,3.2,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:35:00 EDT,42.04036,-77.23726,1665,43.2,47.0,40.6,54.6,27.9,0.000,0.000,0.00,0.000,3.9,6.1,0.9,175,12,4.6,7.4,1.0,176,9,4.6,7.4,1.0,176,9,0,27.99,3.3,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:40:00 EDT,42.04036,-77.23726,1665,43.8,46.7,41.0,54.9,28.6,0.000,0.000,0.00,0.000,4.2,5.8,0.7,178,12,4.9,7.0,0.9,177,11,4.9,7.0,0.9,177,11,0,27.99,3.2,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:45:00 EDT,42.04036,-77.23726,1665,43.9,46.5,41.2,54.4,28.5,0.000,0.000,0.00,0.000,4.0,5.7,0.7,180,10,4.7,6.7,0.9,179,9,4.7,6.7,0.9,179,9,0,27.98,3.2,0,0,0,32.0,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 00:50:00 EDT,42.04036,-77.23726,1665,43.1,46.5,40.7,54.2,27.6,0.000,0.000,0.00,0.000,3.5,4.9,0.4,172,10,4.2,5.6,0.6,172,10,4.2,5.6,0.6,172,10,0,27.98,2.8,0,0,0,32.0,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 00:55:00 EDT,42.04036,-77.23726,1665,41.5,46.6,38.2,58.0,27.8,0.000,0.000,0.00,0.000,4.3,5.8,0.6,171,8,5.0,6.7,0.7,171,8,5.0,6.7,0.7,171,8,0,27.98,3.0,0,0,0,32.0,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 01:00:00 EDT,42.04036,-77.23726,1665,41.7,46.8,38.6,57.0,27.6,0.000,0.000,0.00,0.000,4.2,6.3,0.6,173,8,4.8,7.2,0.8,173,9,4.8,7.2,0.8,173,9,0,27.98,3.3,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:05:00 EDT,42.04036,-77.23726,1665,40.7,46.6,37.5,58.3,27.2,0.000,0.000,0.00,0.000,4.1,5.8,0.6,174,9,4.7,7.3,0.7,175,8,4.7,7.3,0.7,175,8,0,27.98,2.9,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:10:00 EDT,42.04036,-77.23726,1665,42.0,46.7,38.9,58.9,28.7,0.000,0.000,0.00,0.000,4.3,6.2,0.7,171,10,4.9,7.6,0.8,172,9,4.9,7.6,0.8,172,9,0,27.98,3.1,0,0,0,32.0,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:15:00 EDT,42.04036,-77.23726,1665,42.2,46.6,39.3,56.7,27.9,0.000,0.000,0.00,0.000,3.9,5.7,0.7,171,12,4.7,6.7,0.9,171,10,4.7,6.7,0.9,171,10,0,27.98,3.3,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:20:00 EDT,42.04036,-77.23726,1665,42.1,46.9,39.5,55.7,27.4,0.000,0.000,0.00,0.000,3.6,5.3,0.6,175,12,4.3,6.6,0.8,176,11,4.3,6.6,0.8,176,11,0,27.98,3.3,0,0,0,32.0,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:25:00 EDT,42.04036,-77.23726,1665,42.3,46.6,39.5,55.4,27.4,0.000,0.000,0.00,0.000,3.9,5.0,0.6,170,10,4.6,6.4,0.8,170,9,4.6,6.4,0.8,170,9,0,27.98,2.9,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:30:00 EDT,42.04036,-77.23726,1665,43.1,46.5,40.1,54.6,27.9,0.000,0.000,0.00,0.000,4.4,6.3,0.6,173,11,5.1,6.8,0.7,173,10,5.1,6.8,0.7,173,10,0,27.98,3.2,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:35:00 EDT,42.04036,-77.23726,1665,43.7,46.3,40.2,54.2,28.2,0.000,0.000,0.00,0.000,5.2,7.9,1.1,174,11,5.8,9.4,1.3,174,9,5.8,9.4,1.3,174,9,0,27.98,3.1,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 01:40:00 EDT,42.04036,-77.23726,1665,43.6,46.0,39.5,54.8,28.4,0.000,0.000,0.00,0.000,5.9,8.0,1.0,180,8,6.8,9.7,1.4,181,8,6.8,9.7,1.4,181,8,0,27.98,3.1,0,0,0,32.0,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 01:45:00 EDT,42.04036,-77.23726,1665,43.2,45.9,39.1,55.2,28.2,0.000,0.000,0.00,0.000,6.0,9.4,1.1,178,9,6.9,11.3,1.4,178,7,6.9,11.3,1.4,178,7,0,27.98,3.2,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:50:00 EDT,42.04036,-77.23726,1665,43.1,45.9,39.1,56.0,28.5,0.000,0.000,0.00,0.000,5.7,8.0,0.9,178,9,6.5,9.6,1.1,177,8,6.5,9.6,1.1,177,8,0,27.98,3.2,0,0,0,32.0,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 01:55:00 EDT,42.04036,-77.23726,1665,43.4,46.3,39.7,55.7,28.6,0.000,0.000,0.00,0.000,5.4,8.2,0.8,178,10,6.1,8.8,1.0,179,8,6.1,8.8,1.0,179,8,0,27.98,3.2,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 02:00:00 EDT,42.04036,-77.23726,1665,43.4,46.5,39.4,55.6,28.6,0.000,0.000,0.00,0.000,6.1,9.1,0.7,176,7,6.7,9.5,0.8,176,6,6.7,9.5,0.8,176,6,0,27.98,3.1,0,0,0,32.0,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 02:05:00 EDT,42.04036,-77.23726,1665,43.3,46.5,39.1,56.0,28.6,0.000,0.000,0.00,0.000,6.2,8.3,0.7,176,8,6.8,8.9,0.9,177,8,6.8,8.9,0.9,177,8,0,27.98,3.2,0,0,0,32.1,33.1,34.7,0.20,0.36,0.42
ADDI,2025-03-11 02:10:00 EDT,42.04036,-77.23726,1665,43.1,46.3,39.0,56.5,28.6,0.000,0.000,0.00,0.000,6.1,7.7,0.7,175,7,6.7,8.4,0.8,175,6,6.7,8.4,0.8,175,6,0,27.98,3.2,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 02:15:00 EDT,42.04036,-77.23726,1665,43.7,46.6,39.2,55.6,28.9,0.000,0.000,0.00,0.000,7.0,9.7,0.9,176,8,7.9,11.5,1.2,176,8,7.9,11.5,1.2,176,8,0,27.98,3.1,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-03-11 02:20:00 EDT,42.04036,-77.23726,1665,43.6,46.5,39.6,55.3,28.6,0.000,0.000,0.00,0.000,6.2,8.0,0.8,175,7,6.8,9.2,0.9,175,7,6.8,9.2,0.9,175,7,0,27.98,3.2,0,0,0,32.0,33.1,34.7,0.19,0.36,0.42
