station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-05-28 00:00:00 EDT,42.04036,-77.23726,1665,55.6,57.6,55.6,98.3,55.1,0.000,0.110,0.00,0.000,0.7,1.2,0.3,233,16,0.8,1.3,0.4,228,14,0.8,1.3,0.4,228,14,0,28.01,,0,0,0,62.3,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:05:00 EDT,42.04036,-77.23726,1665,55.5,57.8,55.5,98.6,55.1,0.000,0.000,0.00,0.000,0.7,0.8,0.1,209,12,1.0,1.3,0.2,206,14,1.0,1.3,0.2,206,14,0,28.01,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:10:00 EDT,42.04036,-77.23726,1665,55.7,57.8,55.7,98.8,55.3,0.000,0.000,0.00,0.000,0.7,1.4,0.3,195,29,1.1,2.0,0.4,190,23,1.1,2.0,0.4,190,23,0,28.01,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:15:00 EDT,42.04036,-77.23726,1665,56.4,58.3,56.4,99.1,56.2,0.000,0.000,0.00,0.000,1.6,3.4,0.9,180,58,1.9,3.7,0.7,186,58,1.9,3.7,0.7,186,58,0,28.01,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:20:00 EDT,42.04036,-77.23726,1665,58.2,58.8,58.2,99.5,58.0,0.000,0.000,0.00,0.000,5.8,12.6,2.5,281,19,6.4,14.1,2.7,282,19,6.4,14.1,2.7,282,19,0,28.02,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:25:00 EDT,42.04036,-77.23726,1665,58.7,59.2,58.7,99.2,58.5,0.000,0.000,0.00,0.000,4.2,8.6,1.8,279,25,4.9,10.7,2.1,281,23,4.9,10.7,2.1,281,23,0,28.02,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:30:00 EDT,42.04036,-77.23726,1665,59.3,59.8,59.3,98.8,58.9,0.000,0.000,0.00,0.000,3.4,6.9,1.5,259,23,4.0,8.4,1.7,262,22,4.0,8.4,1.7,262,22,0,28.02,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:35:00 EDT,42.04036,-77.23726,1665,59.6,59.9,59.6,97.9,59.0,0.000,0.000,0.00,0.000,1.7,5.1,1.2,271,23,2.2,6.4,1.3,275,28,2.2,6.4,1.3,275,28,0,28.01,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:40:00 EDT,42.04036,-77.23726,1665,59.7,60.1,59.7,97.3,58.9,0.000,0.000,0.00,0.000,1.5,2.8,0.7,268,12,1.9,4.1,0.8,268,14,1.9,4.1,0.8,268,14,0,28.01,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
ADDI,2022-05-28 00:45:00 EDT,42.04036,-77.23726,1665,59.1,59.9,59.1,96.9,58.2,0.008,0.008,0.28,0.008,2.1,3.4,0.5,286,25,2.5,3.7,0.5,286,26,2.5,3.7,0.5,286,26,0,28.01,,0,0,0,62.2,59.7,57.2,0.41,0.37,0.38
