station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-27 00:00:00 EST,42.04036,-77.23726,1665,26.2,26.3,26.2,81.3,21.3,0.000,0.000,0.00,0.000,2.6,4.9,1.0,289,22,2.9,5.3,1.0,289,21,2.9,5.3,1.0,289,21,0,28.09,3.0,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:05:00 EST,42.04036,-77.23726,1665,26.1,26.2,26.1,81.6,21.2,0.000,0.000,0.00,0.000,2.0,3.4,0.7,274,27,2.5,4.9,0.9,276,25,2.5,4.9,0.9,276,25,0,28.09,3.1,0,0,0,34.9,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:10:00 EST,42.04036,-77.23726,1665,26.1,26.3,26.1,81.8,21.3,0.000,0.000,0.00,0.000,2.5,4.6,1.0,305,30,2.7,6.3,1.1,309,30,2.7,6.3,1.1,309,30,0,28.09,3.1,0,0,0,34.9,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:15:00 EST,42.04036,-77.23726,1665,26.1,26.2,26.1,81.9,21.3,0.000,0.000,0.00,0.000,2.4,6.2,1.3,297,19,2.9,6.6,1.5,297,17,2.9,6.6,1.5,297,17,0,28.09,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:20:00 EST,42.04036,-77.23726,1665,26.1,26.2,26.1,82.0,21.4,0.000,0.000,0.00,0.000,2.6,5.0,1.2,284,18,3.0,5.5,1.3,286,17,3.0,5.5,1.3,286,17,0,28.09,3.1,0,0,0,34.9,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:25:00 EST,42.04036,-77.23726,1665,26.1,26.2,22.6,82.1,21.4,0.000,0.000,0.00,0.000,2.6,5.2,1.3,278,18,3.0,5.9,1.4,280,16,3.0,5.9,1.4,280,16,0,28.09,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:30:00 EST,42.04036,-77.23726,1665,26.0,26.2,26.0,82.5,21.4,0.000,0.000,0.00,0.000,2.6,4.8,0.9,287,16,3.0,5.7,1.0,289,16,3.0,5.7,1.0,289,16,0,28.09,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:35:00 EST,42.04036,-77.23726,1665,26.0,26.2,21.9,82.7,21.5,0.000,0.000,0.00,0.000,3.0,6.1,0.9,285,18,3.4,6.6,1.0,288,17,3.4,6.6,1.0,288,17,0,28.09,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:40:00 EST,42.04036,-77.23726,1665,26.0,26.1,26.0,82.9,21.5,0.000,0.000,0.00,0.000,1.5,3.0,0.7,288,26,1.8,3.6,1.0,292,25,1.8,3.6,1.0,292,25,0,28.09,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:45:00 EST,42.04036,-77.23726,1665,26.0,26.1,26.0,82.9,21.5,0.000,0.000,0.00,0.000,0.9,2.2,0.8,312,16,1.0,2.6,0.8,319,24,1.0,2.6,0.8,319,24,0,28.09,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:50:00 EST,42.04036,-77.23726,1665,25.8,26.1,25.8,83.0,21.4,0.000,0.000,0.00,0.000,1.9,3.4,1.0,286,15,2.2,4.1,1.0,290,12,2.2,4.1,1.0,290,12,0,28.09,3.0,0,0,0,35.1,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 00:55:00 EST,42.04036,-77.23726,1665,25.8,26.0,25.8,83.2,21.5,0.000,0.000,0.00,0.000,1.7,3.3,0.6,274,30,2.1,3.8,0.7,275,31,2.1,3.8,0.7,275,31,0,28.10,3.1,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 01:00:00 EST,42.04036,-77.23726,1665,25.2,25.9,25.2,83.1,20.8,0.000,0.000,0.00,0.000,0.6,1.5,0.4,181,21,0.9,2.7,0.6,184,20,0.9,2.7,0.6,184,20,0,28.10,3.0,0,0,0,35.0,36.3,37.4,0.58,0.44,0.43
ADDI,2023-01-27 01:05:00 EST,42.04036,-77.23726,1665,24.8,25.7,24.8,83.8,20.6,0.000,0.000,0.00,0.000,0.5,1.5,0.4,189,10,0.8,1.9,0.5,189,20,0.8,1.9,0.5,189,20,0,28.10,3.1,0,0,0,35.1,36.3,37.5,0.58,0.44,0.43
