station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-02 00:00:00 EST,42.04036,-77.23726,1665,36.3,36.4,27.0,,,,,,,14.5,22.9,3.8,167,10,15.5,25.3,4.0,164,7,15.5,25.3,4.0,164,7,0,28.09,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:05:00 EST,42.04036,-77.23726,1665,36.5,36.6,27.2,,,,,,,14.4,19.8,2.2,169,9,15.5,22.4,2.5,166,8,15.5,22.4,2.5,166,8,0,28.08,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:10:00 EST,42.04036,-77.23726,1665,36.5,36.6,27.2,,,,,,,14.3,19.1,2.4,168,11,15.3,20.8,2.6,165,8,15.3,20.8,2.6,165,8,0,28.08,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:15:00 EST,42.04036,-77.23726,1665,36.6,36.6,27.3,,,,,,,14.4,22.4,3.4,170,9,15.4,25.5,3.9,167,8,15.4,25.5,3.9,167,8,0,28.08,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:20:00 EST,42.04036,-77.23726,1665,36.6,36.7,27.3,,,,,,,14.7,20.1,2.3,166,9,15.5,22.4,2.8,163,8,15.5,22.4,2.8,163,8,0,28.08,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:25:00 EST,42.04036,-77.23726,1665,36.8,36.9,26.6,,,,,,,17.3,23.5,2.6,169,10,18.7,25.5,3.2,167,8,18.7,25.5,3.2,167,8,0,28.08,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:30:00 EST,42.04036,-77.23726,1665,36.8,36.9,27.3,,,,,,,14.9,24.6,3.5,171,11,16.3,29.2,4.0,169,9,16.3,29.2,4.0,169,9,0,28.08,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:35:00 EST,42.04036,-77.23726,1665,36.9,37.0,26.9,,,,,,,16.4,26.2,3.0,171,9,18.1,27.1,3.1,168,7,18.1,27.1,3.1,168,7,0,28.07,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:40:00 EST,42.04036,-77.23726,1665,36.8,36.9,27.8,,,,,,,13.6,20.5,3.0,169,9,14.8,22.6,3.5,165,7,14.8,22.6,3.5,165,7,0,28.07,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
ADDI,2018-12-02 00:45:00 EST,42.04036,-77.23726,1665,36.9,37.0,27.6,,,,,,,14.7,22.6,2.9,167,10,15.9,24.6,3.2,164,8,15.9,24.6,3.2,164,8,0,28.07,,0,0,0,36.7,38.3,40.3,0.58,0.44,0.43
