station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-09-15 00:00:00 EDT,42.04036,-77.23726,1665,69.2,70.0,69.2,89.1,65.8,0.000,0.216,0.00,0.000,10.1,14.5,1.7,172,10,11.0,17.2,2.0,172,8,11.0,17.2,2.0,172,8,0,28.17,,0,0,0,67.1,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:05:00 EDT,42.04036,-77.23726,1665,69.4,70.2,69.4,89.0,66.0,0.000,0.000,0.00,0.000,10.3,12.9,1.3,175,12,11.3,14.6,1.5,176,10,11.3,14.6,1.5,176,10,0,28.18,,0,0,0,67.0,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:10:00 EDT,42.04036,-77.23726,1665,69.7,70.3,69.7,88.2,66.1,0.000,0.000,0.00,0.000,9.9,14.1,1.7,177,10,10.5,15.3,2.2,177,9,10.5,15.3,2.2,177,9,0,28.18,,0,0,0,67.0,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:15:00 EDT,42.04036,-77.23726,1665,69.6,70.2,69.6,87.9,65.9,0.000,0.000,0.00,0.000,10.1,16.9,2.1,177,12,11.1,18.8,2.5,177,10,11.1,18.8,2.5,177,10,0,28.17,,0,0,0,66.8,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:20:00 EDT,42.04036,-77.23726,1665,69.7,70.3,69.7,87.9,65.9,0.000,0.000,0.00,0.000,9.5,15.2,2.1,180,11,10.4,16.9,2.4,179,9,10.4,16.9,2.4,179,9,0,28.17,,0,0,0,66.8,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:25:00 EDT,42.04036,-77.23726,1665,69.8,70.3,69.8,87.6,66.0,0.002,0.002,0.00,0.002,10.3,14.6,1.7,182,13,11.5,16.9,2.2,182,11,11.5,16.9,2.2,182,11,0,28.18,,0,0,0,66.9,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:30:00 EDT,42.04036,-77.23726,1665,69.7,70.2,69.7,87.7,65.9,0.000,0.002,0.00,0.002,9.8,15.8,1.7,177,12,10.8,17.4,2.1,177,11,10.8,17.4,2.1,177,11,0,28.17,,0,0,0,66.9,65.6,64.4,0.52,0.43,0.43
ADDI,2021-09-15 00:35:00 EDT,42.04036,-77.23726,1665,69.6,70.1,69.6,87.9,65.8,0.000,0.002,0.00,0.002,9.9,14.2,1.8,178,12,10.8,15.9,2.3,179,10,10.8,15.9,2.3,179,10,0,28.17,,0,0,0,66.8,65.5,64.3,0.52,0.43,0.43
ADDI,2021-09-15 00:40:00 EDT,42.04036,-77.23726,1665,69.4,70.0,69.4,88.4,65.9,0.000,0.002,0.00,0.002,10.0,15.3,1.7,176,10,10.8,17.0,2.2,176,8,10.8,17.0,2.2,176,8,0,28.17,,0,0,0,66.7,65.5,64.2,0.52,0.43,0.43
ADDI,2021-09-15 00:45:00 EDT,42.04036,-77.23726,1665,69.3,69.9,69.3,88.6,65.8,0.000,0.002,0.00,0.002,9.1,12.6,1.3,174,11,10.0,15.0,1.7,176,9,10.0,15.0,1.7,176,9,0,28.17,,0,0,0,66.7,65.5,64.3,0.52,0.43,0.43
ADDI,2021-09-15 00:50:00 EDT,42.04036,-77.23726,1665,69.2,69.8,69.2,89.2,65.9,0.000,0.002,0.00,0.002,8.9,12.9,1.7,176,10,9.7,14.7,1.9,177,8,9.7,14.7,1.9,177,8,0,28.17,,0,0,0,66.7,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 00:55:00 EDT,42.04036,-77.23726,1665,69.2,69.8,69.2,89.3,65.9,0.000,0.002,0.00,0.002,9.8,15.1,1.8,174,10,10.5,17.5,2.1,174,9,10.5,17.5,2.1,174,9,0,28.17,,0,0,0,66.7,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 01:00:00 EDT,42.04036,-77.23726,1665,69.3,69.9,69.3,89.3,66.0,0.000,0.002,0.00,0.002,9.3,15.8,2.0,181,13,10.1,16.2,2.2,179,10,10.1,16.2,2.2,179,10,0,28.17,,0,0,0,66.7,65.5,64.3,0.52,0.43,0.43
ADDI,2021-09-15 01:05:00 EDT,42.04036,-77.23726,1665,69.4,69.9,69.4,88.7,65.9,0.000,0.002,0.00,0.002,8.0,14.1,1.7,177,13,8.7,15.1,2.1,178,10,8.7,15.1,2.1,178,10,0,28.17,,0,0,0,66.7,65.7,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:10:00 EDT,42.04036,-77.23726,1665,69.5,70.0,69.5,88.6,66.0,0.000,0.002,0.00,0.002,7.9,12.3,1.6,181,13,8.9,14.5,1.9,183,10,8.9,14.5,1.9,183,10,0,28.17,,0,0,0,66.7,65.5,64.3,0.53,0.43,0.43
ADDI,2021-09-15 01:15:00 EDT,42.04036,-77.23726,1665,69.6,70.1,69.6,88.4,66.0,0.000,0.002,0.00,0.002,8.7,12.3,1.7,174,13,9.6,14.7,1.9,174,10,9.6,14.7,1.9,174,10,0,28.17,,0,0,0,66.7,65.7,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:20:00 EDT,42.04036,-77.23726,1665,69.4,70.0,69.4,88.6,65.9,0.000,0.002,0.00,0.002,6.9,9.9,1.3,183,14,7.4,11.8,1.6,183,13,7.4,11.8,1.6,183,13,0,28.17,,0,0,0,66.7,65.7,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:25:00 EDT,42.04036,-77.23726,1665,69.5,69.9,69.5,88.7,66.0,0.000,0.002,0.00,0.000,7.0,14.2,2.4,183,16,7.7,18.0,2.9,183,14,7.7,18.0,2.9,183,14,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:30:00 EDT,42.04036,-77.23726,1665,69.4,69.9,69.4,88.6,65.9,0.000,0.002,0.00,0.000,6.2,9.1,1.2,180,13,6.6,11.3,1.6,181,11,6.6,11.3,1.6,181,11,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:35:00 EDT,42.04036,-77.23726,1665,69.3,69.8,69.3,88.9,65.9,0.000,0.002,0.00,0.000,5.8,8.7,1.4,187,15,6.5,12.0,1.7,188,12,6.5,12.0,1.7,188,12,0,28.17,,0,0,0,66.7,65.8,64.4,0.52,0.43,0.43
ADDI,2021-09-15 01:40:00 EDT,42.04036,-77.23726,1665,69.2,69.7,69.2,88.7,65.8,0.000,0.002,0.00,0.000,5.6,8.5,1.4,181,17,6.1,10.2,1.6,180,15,6.1,10.2,1.6,180,15,0,28.17,,0,0,0,66.7,65.7,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:45:00 EDT,42.04036,-77.23726,1665,69.1,69.6,69.1,89.3,65.8,0.000,0.002,0.00,0.000,5.7,9.1,1.4,179,15,6.3,12.1,1.8,179,12,6.3,12.1,1.8,179,12,0,28.16,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 01:50:00 EDT,42.04036,-77.23726,1665,69.1,69.6,69.1,89.7,65.9,0.000,0.002,0.00,0.000,7.1,9.9,1.4,178,12,7.7,11.6,1.6,179,9,7.7,11.6,1.6,179,9,0,28.16,,0,0,0,66.7,65.8,64.4,0.52,0.43,0.43
ADDI,2021-09-15 01:55:00 EDT,42.04036,-77.23726,1665,69.3,69.8,69.3,89.7,66.1,0.000,0.002,0.00,0.000,7.9,11.8,1.5,176,10,8.8,13.1,1.9,178,9,8.8,13.1,1.9,178,9,0,28.16,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:00:00 EDT,42.04036,-77.23726,1665,69.2,69.8,69.2,89.7,66.1,0.000,0.002,0.00,0.000,7.7,10.5,1.5,179,13,8.3,12.5,1.8,179,11,8.3,12.5,1.8,179,11,0,28.16,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:05:00 EDT,42.04036,-77.23726,1665,69.1,69.7,69.1,89.9,66.0,0.000,0.002,0.00,0.000,7.1,10.3,1.3,181,14,7.9,11.2,1.5,180,12,7.9,11.2,1.5,180,12,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:10:00 EDT,42.04036,-77.23726,1665,69.2,69.7,69.2,90.0,66.1,0.000,0.002,0.00,0.000,7.8,11.0,1.4,176,12,8.6,13.8,1.9,178,10,8.6,13.8,1.9,178,10,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:15:00 EDT,42.04036,-77.23726,1665,69.1,69.6,69.1,90.1,66.1,0.000,0.002,0.00,0.000,8.0,11.2,1.2,178,9,8.7,12.8,1.6,178,10,8.7,12.8,1.6,178,10,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:20:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,90.5,66.0,0.000,0.002,0.00,0.000,7.4,15.4,2.0,179,13,8.2,17.9,2.5,179,11,8.2,17.9,2.5,179,11,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:25:00 EDT,42.04036,-77.23726,1665,68.9,69.4,68.9,90.7,66.0,0.002,0.004,0.00,0.002,6.9,10.7,1.4,178,13,7.4,12.4,1.7,178,11,7.4,12.4,1.7,178,11,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:30:00 EDT,42.04036,-77.23726,1665,68.7,69.3,68.7,91.1,66.0,0.000,0.004,0.00,0.002,6.2,9.9,1.4,175,10,6.9,10.8,1.5,176,9,6.9,10.8,1.5,176,9,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:35:00 EDT,42.04036,-77.23726,1665,68.7,69.3,68.7,91.2,66.1,0.000,0.004,0.00,0.002,5.5,8.7,1.3,182,16,6.0,9.5,1.6,183,14,6.0,9.5,1.6,183,14,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
ADDI,2021-09-15 02:40:00 EDT,42.04036,-77.23726,1665,68.7,69.3,68.7,91.0,66.0,0.000,0.004,0.00,0.002,4.6,8.0,1.1,179,13,5.1,8.9,1.4,179,11,5.1,8.9,1.4,179,11,0,28.17,,0,0,0,66.7,65.8,64.4,0.53,0.43,0.43
