station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-23 00:00:00 EDT,42.04036,-77.23726,1665,59.2,63.7,59.2,90.6,56.5,0.000,0.000,0.00,0.000,3.2,3.9,0.3,188,5,3.6,4.5,0.4,189,6,3.6,4.5,0.4,189,6,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:05:00 EDT,42.04036,-77.23726,1665,59.9,64.1,59.9,90.4,57.1,0.000,0.000,0.00,0.000,3.9,4.9,0.5,181,5,4.4,5.7,0.5,181,5,4.4,5.7,0.5,181,5,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:10:00 EDT,42.04036,-77.23726,1665,60.4,63.8,60.4,88.9,57.2,0.000,0.000,0.00,0.000,4.1,5.6,0.6,186,8,4.6,6.7,0.7,187,8,4.6,6.7,0.7,187,8,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:15:00 EDT,42.04036,-77.23726,1665,61.1,63.9,61.1,87.5,57.4,0.000,0.000,0.00,0.000,4.2,6.0,0.7,185,9,4.8,6.8,0.8,186,7,4.8,6.8,0.8,186,7,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:20:00 EDT,42.04036,-77.23726,1665,61.4,63.8,61.4,85.4,57.0,0.000,0.000,0.00,0.000,3.7,5.0,0.6,185,8,4.1,5.8,0.7,185,8,4.1,5.8,0.7,185,8,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:25:00 EDT,42.04036,-77.23726,1665,61.1,63.9,61.1,84.8,56.5,0.000,0.000,0.00,0.000,3.4,4.6,0.5,184,8,3.8,5.2,0.6,185,8,3.8,5.2,0.6,185,8,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:30:00 EDT,42.04036,-77.23726,1665,61.7,64.1,61.7,84.6,57.0,0.000,0.000,0.00,0.000,3.8,5.3,0.5,182,9,4.4,7.0,0.7,183,7,4.4,7.0,0.7,183,7,0,28.30,,0,0,0,65.8,66.9,66.4,0.22,0.24,0.21
ADDI,2025-08-23 00:35:00 EDT,42.04036,-77.23726,1665,61.4,64.2,61.4,83.9,56.4,0.000,0.000,0.00,0.000,4.0,5.9,0.7,182,7,4.6,6.7,0.8,183,7,4.6,6.7,0.8,183,7,0,28.30,,0,0,0,65.8,66.9,66.4,0.21,0.24,0.21
ADDI,2025-08-23 00:40:00 EDT,42.04036,-77.23726,1665,60.5,64.0,60.5,84.6,55.8,0.000,0.000,0.00,0.000,3.1,4.0,0.4,184,5,3.5,5.3,0.6,184,5,3.5,5.3,0.6,184,5,0,28.30,,0,0,0,65.8,66.9,66.4,0.21,0.24,0.21
ADDI,2025-08-23 00:45:00 EDT,42.04036,-77.23726,1665,59.7,63.2,59.7,86.5,55.7,0.000,0.000,0.00,0.000,2.6,3.2,0.2,183,4,3.0,4.1,0.3,185,5,3.0,4.1,0.3,185,5,0,28.30,,0,0,0,65.8,66.9,66.4,0.21,0.24,0.21
ADDI,2025-08-23 00:50:00 EDT,42.04036,-77.23726,1665,58.9,62.1,58.9,88.4,55.5,0.000,0.000,0.00,0.000,2.6,3.2,0.2,186,4,3.0,3.9,0.3,187,5,3.0,3.9,0.3,187,5,0,28.30,,0,0,0,65.8,66.9,66.4,0.21,0.24,0.21
