station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-02 00:00:00 EST,42.04036,-77.23726,1665,31.7,31.6,23.8,72.7,23.9,0.000,0.117,0.00,0.000,7.9,14.9,3.0,278,25,9.2,16.9,3.0,277,23,9.2,16.9,3.0,277,23,0,28.01,0.0,0,0,0,45.0,48.7,50.5,0.21,0.34,0.31
ADDI,2020-11-02 00:05:00 EST,42.04036,-77.23726,1665,31.7,31.6,23.4,72.8,24.0,0.000,0.000,0.00,0.000,8.7,18.3,3.3,287,20,9.9,20.4,3.6,286,18,9.9,20.4,3.6,286,18,0,28.00,0.0,0,0,0,45.0,48.7,50.5,0.21,0.34,0.31
ADDI,2020-11-02 00:10:00 EST,42.04036,-77.23726,1665,31.7,31.6,23.7,73.1,24.1,0.000,0.000,0.00,0.000,8.0,16.7,3.1,268,34,9.4,18.9,3.1,271,32,9.4,18.9,3.1,271,32,0,28.00,0.0,0,0,0,45.0,48.7,50.5,0.22,0.35,0.31
ADDI,2020-11-02 00:15:00 EST,42.04036,-77.23726,1665,31.7,31.6,24.3,73.5,24.2,0.000,0.000,0.00,0.000,7.3,14.2,2.8,287,21,8.3,17.5,2.8,285,19,8.3,17.5,2.8,285,19,0,28.00,-0.0,0,0,0,44.9,48.7,50.5,0.21,0.34,0.31
ADDI,2020-11-02 00:20:00 EST,42.04036,-77.23726,1665,31.7,31.6,23.9,74.1,24.4,0.000,0.000,0.00,0.000,7.5,13.2,2.7,270,26,8.9,15.3,2.7,272,23,8.9,15.3,2.7,272,23,0,28.00,0.0,0,0,0,44.9,48.7,50.5,0.21,0.35,0.31
ADDI,2020-11-02 00:25:00 EST,42.04036,-77.23726,1665,31.6,31.5,23.6,74.6,24.5,0.000,0.000,0.00,0.000,8.2,16.3,2.8,277,26,9.3,19.7,3.1,277,22,9.3,19.7,3.1,277,22,0,27.99,0.0,0,0,0,44.8,48.7,50.5,0.21,0.34,0.31
ADDI,2020-11-02 00:30:00 EST,42.04036,-77.23726,1665,31.6,31.5,23.1,74.8,24.6,0.000,0.000,0.00,0.000,9.0,17.9,3.7,276,23,10.3,20.0,4.1,278,22,10.3,20.0,4.1,278,22,0,27.99,-0.0,0,0,0,44.8,48.7,50.5,0.21,0.34,0.31
ADDI,2020-11-02 00:35:00 EST,42.04036,-77.23726,1665,31.6,31.5,23.4,75.0,24.6,0.000,0.000,0.00,0.000,8.5,15.7,3.4,285,26,9.8,17.4,3.6,285,23,9.8,17.4,3.6,285,23,0,27.99,0.0,0,0,0,44.8,48.7,50.5,0.21,0.34,0.31
ADDI,2020-11-02 00:40:00 EST,42.04036,-77.23726,1665,31.6,31.5,23.0,75.3,24.7,0.000,0.000,0.00,0.000,9.0,19.0,3.9,279,27,10.3,22.1,4.3,278,25,10.3,22.1,4.3,278,25,0,27.99,0.0,0,0,0,44.8,48.7,50.5,0.22,0.34,0.31
ADDI,2020-11-02 00:45:00 EST,42.04036,-77.23726,1665,31.6,31.6,23.2,75.1,24.7,0.000,0.000,0.00,0.000,8.5,15.9,3.0,275,24,10.1,21.3,3.5,275,19,10.1,21.3,3.5,275,19,0,27.99,0.0,0,0,0,44.8,48.7,50.5,0.21,0.34,0.31
