station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-01 00:00:00 EDT,42.04036,-77.23726,1665,35.9,37.6,35.9,98.4,35.5,0.000,0.038,0.00,0.000,0.0,0.0,0.0,0,0,0.4,3.2,0.4,308,75,0.0,0.0,0.0,0,0,0,28.63,,0,0,0,54.9,61.2,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:05:00 EDT,42.04036,-77.23726,1665,36.4,37.8,36.4,98.5,36.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.7,0.3,230,72,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.9,61.2,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:10:00 EDT,42.04036,-77.23726,1665,35.6,37.7,35.6,98.4,35.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,211,25,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.9,61.2,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:15:00 EDT,42.04036,-77.23726,1665,35.5,37.3,35.5,98.4,35.1,0.000,0.000,0.00,0.000,0.3,0.9,0.3,219,81,0.8,1.2,0.2,220,9,0.3,0.9,0.3,219,81,0,28.62,,0,0,0,54.8,61.2,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:20:00 EDT,42.04036,-77.23726,1665,36.3,37.4,36.3,98.6,35.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,219,0,0.5,0.9,0.2,195,16,0.0,0.4,0.1,219,0,0,28.62,,0,0,0,54.7,61.1,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:25:00 EDT,42.04036,-77.23726,1665,36.5,37.4,36.5,98.6,36.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.5,0.1,173,15,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.7,61.0,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:30:00 EDT,42.04036,-77.23726,1665,36.0,37.4,36.0,98.5,35.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.5,0.1,127,42,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.7,60.9,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:35:00 EDT,42.04036,-77.23726,1665,35.7,37.1,35.7,98.5,35.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,200,27,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.6,60.9,62.1,0.24,0.27,0.36
ADDI,2017-10-01 00:40:00 EDT,42.04036,-77.23726,1665,34.8,36.9,34.8,98.2,34.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,0.8,0.1,221,9,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.3,60.8,62.1,0.23,0.27,0.36
ADDI,2017-10-01 00:45:00 EDT,42.04036,-77.23726,1665,35.5,36.8,35.5,98.6,35.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,226,13,0.0,0.0,0.0,0,0,0,28.62,,0,0,0,54.3,60.8,62.1,0.23,0.27,0.36
