station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-01-15 00:00:00 EST,42.04036,-77.23726,1665,5.2,5.3,-8.8,74.1,-1.2,0.000,0.000,0.00,0.000,8.4,15.5,2.7,4,23,9.2,17.8,2.9,3,15,9.2,17.8,2.9,3,15,0,28.35,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:05:00 EST,42.04036,-77.23726,1665,5.2,5.2,-9.1,74.1,-1.3,0.000,0.000,0.00,0.000,8.2,16.3,3.2,353,26,9.4,18.0,3.5,354,16,9.4,18.0,3.5,354,16,0,28.35,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:10:00 EST,42.04036,-77.23726,1665,5.2,5.2,-9.9,73.2,-1.5,0.000,0.000,0.00,0.000,9.5,15.3,2.3,352,15,10.6,18.5,2.6,355,13,10.6,18.5,2.6,355,13,0,28.35,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:15:00 EST,42.04036,-77.23726,1665,5.1,5.1,-10.5,73.4,-1.5,0.000,0.000,0.00,0.000,10.2,17.2,3.1,353,25,11.3,20.8,3.5,356,15,11.3,20.8,3.5,356,15,0,28.35,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:20:00 EST,42.04036,-77.23726,1665,5.0,4.9,-10.8,73.6,-1.6,0.000,0.000,0.00,0.000,10.0,15.9,2.4,355,22,11.4,18.1,2.5,356,12,11.4,18.1,2.5,356,12,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:25:00 EST,42.04036,-77.23726,1665,4.8,4.8,-10.5,73.8,-1.8,0.000,0.000,0.00,0.000,9.3,14.5,2.1,351,22,10.6,16.6,2.2,352,12,10.6,16.6,2.2,352,12,0,28.35,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:30:00 EST,42.04036,-77.23726,1665,4.4,4.5,-12.0,73.5,-2.2,0.000,0.000,0.00,0.000,10.9,18.2,3.0,355,25,12.2,21.7,3.3,356,13,12.2,21.7,3.3,356,13,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:35:00 EST,42.04036,-77.23726,1665,4.2,4.3,-11.9,73.0,-2.5,0.000,0.000,0.00,0.000,10.2,17.5,2.8,356,22,11.6,20.0,3.1,356,15,11.6,20.0,3.1,356,15,0,28.36,2.3,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:40:00 EST,42.04036,-77.23726,1665,4.3,4.3,-10.5,73.1,-2.4,0.000,0.000,0.00,0.000,8.7,14.7,2.1,350,20,9.8,16.2,2.2,352,11,9.8,16.2,2.2,352,11,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:45:00 EST,42.04036,-77.23726,1665,4.4,4.4,-9.6,73.4,-2.3,0.000,0.000,0.00,0.000,7.9,12.6,1.8,343,13,8.9,13.9,2.1,347,11,8.9,13.9,2.1,347,11,0,28.36,2.2,0,0,0,33.1,35.3,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:50:00 EST,42.04036,-77.23726,1665,4.4,4.4,-10.4,74.0,-2.0,0.000,0.000,0.00,0.000,9.0,15.7,2.6,350,20,10.0,17.1,2.8,351,16,10.0,17.1,2.8,351,16,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 00:55:00 EST,42.04036,-77.23726,1665,4.5,4.5,-10.2,74.0,-2.0,0.000,0.000,0.00,0.000,8.5,13.5,2.0,341,23,9.7,16.7,2.4,344,17,9.7,16.7,2.4,344,17,0,28.36,2.3,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:00:00 EST,42.04036,-77.23726,1665,4.5,4.5,-9.0,74.5,-1.8,0.000,0.000,0.00,0.000,7.6,12.9,1.9,342,14,8.5,14.1,2.2,344,14,8.5,14.1,2.2,344,14,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:05:00 EST,42.04036,-77.23726,1665,4.5,4.5,-9.6,74.7,-1.7,0.000,0.000,0.00,0.000,8.0,12.9,2.0,341,18,9.1,16.5,2.1,344,17,9.1,16.5,2.1,344,17,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:10:00 EST,42.04036,-77.23726,1665,4.5,4.4,-10.6,75.0,-1.7,0.000,0.000,0.00,0.000,9.1,13.5,2.1,354,14,10.3,15.8,2.5,356,11,10.3,15.8,2.5,356,11,0,28.36,2.2,0,0,0,33.1,35.3,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:15:00 EST,42.04036,-77.23726,1665,4.4,4.4,-10.1,75.4,-1.6,0.000,0.000,0.00,0.000,8.6,12.7,2.0,339,20,9.5,13.9,2.0,341,15,9.5,13.9,2.0,341,15,0,28.37,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:20:00 EST,42.04036,-77.23726,1665,4.3,4.2,-11.5,75.0,-1.9,0.000,0.000,0.00,0.000,10.2,17.2,2.4,333,14,11.2,19.7,2.4,336,12,11.2,19.7,2.4,336,12,0,28.37,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:25:00 EST,42.04036,-77.23726,1665,4.1,4.1,-11.2,75.0,-2.0,0.000,0.000,0.00,0.000,9.5,15.6,2.6,337,12,10.5,18.6,2.7,339,11,10.5,18.6,2.7,339,11,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:30:00 EST,42.04036,-77.23726,1665,4.0,4.0,-10.7,75.8,-1.9,0.000,0.000,0.00,0.000,8.7,16.4,3.1,347,15,9.7,18.1,3.2,350,13,9.7,18.1,3.2,350,13,0,28.36,2.3,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:35:00 EST,42.04036,-77.23726,1665,4.0,3.9,-11.6,76.5,-1.8,0.000,0.000,0.00,0.000,9.7,15.6,2.5,351,17,10.8,17.7,2.6,354,10,10.8,17.7,2.6,354,10,0,28.36,2.2,0,0,0,33.1,35.3,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:40:00 EST,42.04036,-77.23726,1665,3.9,3.8,-10.1,76.5,-1.8,0.000,0.000,0.00,0.000,7.7,12.3,2.2,350,17,8.8,15.7,2.4,353,13,8.8,15.7,2.4,353,13,0,28.36,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:45:00 EST,42.04036,-77.23726,1665,3.8,3.8,-10.8,77.0,-1.8,0.000,0.000,0.00,0.000,8.5,14.3,1.9,352,18,9.4,17.0,2.1,356,11,9.4,17.0,2.1,356,11,0,28.37,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:50:00 EST,42.04036,-77.23726,1665,3.5,3.6,-11.1,75.7,-2.4,0.000,0.000,0.00,0.000,8.4,13.7,2.1,356,15,9.5,16.7,2.6,357,11,9.5,16.7,2.6,357,11,0,28.37,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 01:55:00 EST,42.04036,-77.23726,1665,3.3,3.4,-11.5,75.1,-2.8,0.000,0.000,0.00,0.000,8.4,14.1,2.1,352,24,9.6,15.7,2.3,355,16,9.6,15.7,2.3,355,16,0,28.37,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:00:00 EST,42.04036,-77.23726,1665,3.2,3.2,-11.3,74.4,-3.1,0.000,0.000,0.00,0.000,8.2,12.9,2.1,354,22,9.2,14.0,2.3,354,17,9.2,14.0,2.3,354,17,0,28.38,2.3,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:05:00 EST,42.04036,-77.23726,1665,3.3,3.2,-10.5,74.7,-3.0,0.000,0.000,0.00,0.000,7.5,10.5,1.7,352,24,8.3,13.4,1.8,353,15,8.3,13.4,1.8,353,15,0,28.38,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:10:00 EST,42.04036,-77.23726,1665,3.2,3.2,-11.4,75.0,-2.9,0.000,0.000,0.00,0.000,8.4,13.2,2.2,350,16,9.3,15.7,2.4,352,14,9.3,15.7,2.4,352,14,0,28.38,2.3,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:15:00 EST,42.04036,-77.23726,1665,3.3,3.2,-10.0,75.3,-2.8,0.000,0.000,0.00,0.000,6.9,10.7,1.8,349,19,7.8,13.0,2.1,350,13,7.8,13.0,2.1,350,13,0,28.39,2.2,0,0,0,33.1,35.3,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:20:00 EST,42.04036,-77.23726,1665,3.3,3.3,-10.5,75.5,-2.7,0.000,0.000,0.00,0.000,7.4,13.8,2.7,350,19,8.5,14.4,2.9,350,17,8.5,14.4,2.9,350,17,0,28.39,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:25:00 EST,42.04036,-77.23726,1665,3.4,3.3,-9.4,75.7,-2.6,0.000,0.000,0.00,0.000,6.5,11.2,1.9,354,15,7.4,13.1,2.2,354,13,7.4,13.1,2.2,354,13,0,28.39,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:30:00 EST,42.04036,-77.23726,1665,3.5,3.4,-11.2,75.9,-2.4,0.000,0.000,0.00,0.000,8.3,15.1,2.4,359,17,9.5,17.5,2.9,359,16,9.5,17.5,2.9,359,16,0,28.39,2.2,0,0,0,33.1,35.4,37.0,0.43,0.38,0.43
ADDI,2022-01-15 02:35:00 EST,42.04036,-77.23726,1665,3.4,3.4,-10.8,75.3,-2.6,0.000,0.000,0.00,0.000,7.9,12.4,1.9,354,17,8.9,14.5,2.3,354,15,8.9,14.5,2.3,354,15,0,28.39,2.2,0,0,0,33.1,35.4,37.0,0.42,0.38,0.43
ADDI,2022-01-15 02:40:00 EST,42.04036,-77.23726,1665,3.4,3.4,-11.1,75.0,-2.7,0.000,0.000,0.00,0.000,8.1,13.4,2.1,352,21,9.3,16.7,2.4,352,13,9.3,16.7,2.4,352,13,0,28.39,2.2,0,0,0,33.1,35.4,37.0,0.42,0.38,0.43
ADDI,2022-01-15 02:45:00 EST,42.04036,-77.23726,1665,3.4,3.3,-12.5,74.8,-2.8,0.000,0.000,0.00,0.000,10.0,17.1,2.7,4,15,11.0,18.0,2.9,5,12,11.0,18.0,2.9,5,12,0,28.39,2.2,0,0,0,33.1,35.4,37.0,0.42,0.38,0.43
ADDI,2022-01-15 02:50:00 EST,42.04036,-77.23726,1665,3.3,3.3,-10.9,74.5,-3.0,0.000,0.000,0.00,0.000,7.7,15.8,2.6,354,18,8.9,17.7,2.8,356,14,8.9,17.7,2.8,356,14,0,28.38,2.2,0,0,0,33.1,35.4,37.0,0.42,0.38,0.43
ADDI,2022-01-15 02:55:00 EST,42.04036,-77.23726,1665,3.4,3.4,-10.4,75.4,-2.6,0.000,0.000,0.00,0.000,7.4,12.3,1.8,353,22,8.5,14.5,2.0,354,13,8.5,14.5,2.0,354,13,0,28.38,2.2,0,0,0,33.1,35.4,37.0,0.42,0.38,0.43
