station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-20 00:00:00 EST,42.04036,-77.23726,1665,10.4,10.5,1.6,81.9,6.0,0.000,0.106,0.00,0.000,4.3,6.9,1.1,339,16,5.0,7.9,1.2,339,14,5.0,7.9,1.2,339,14,0,28.13,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:05:00 EST,42.04036,-77.23726,1665,10.4,10.5,3.3,82.0,6.0,0.000,0.000,0.00,0.000,2.9,6.1,1.3,322,20,3.9,7.2,1.3,322,20,3.9,7.2,1.3,322,20,0,28.13,2.8,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:10:00 EST,42.04036,-77.23726,1665,10.4,10.5,2.4,82.0,6.0,0.000,0.000,0.00,0.000,3.6,7.6,1.2,331,13,4.5,8.8,1.3,332,13,4.5,8.8,1.3,332,13,0,28.14,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:15:00 EST,42.04036,-77.23726,1665,10.4,10.5,2.3,82.1,6.0,0.000,0.000,0.00,0.000,3.6,10.5,2.1,318,19,4.6,11.5,2.1,319,19,4.6,11.5,2.1,319,19,0,28.14,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:20:00 EST,42.04036,-77.23726,1665,10.4,10.5,1.6,81.9,5.9,0.000,0.000,0.00,0.000,4.2,8.8,1.5,334,12,5.0,8.9,1.5,335,12,5.0,8.9,1.5,335,12,0,28.14,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:25:00 EST,42.04036,-77.23726,1665,10.3,10.4,1.5,82.1,6.0,0.000,0.000,0.00,0.000,4.1,6.9,1.1,337,18,5.1,8.5,1.2,339,14,5.1,8.5,1.2,339,14,0,28.14,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:30:00 EST,42.04036,-77.23726,1665,10.3,10.4,0.7,82.2,6.0,0.000,0.000,0.00,0.000,5.0,9.9,1.8,331,21,5.7,10.7,1.8,332,17,5.7,10.7,1.8,332,17,0,28.14,2.8,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:35:00 EST,42.04036,-77.23726,1665,10.3,10.4,-0.8,81.6,5.8,0.000,0.000,0.00,0.000,6.3,10.9,1.8,339,10,7.1,12.1,1.8,341,10,7.1,12.1,1.8,341,10,0,28.14,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:40:00 EST,42.04036,-77.23726,1665,10.3,10.4,-0.1,81.6,5.8,0.000,0.000,0.00,0.000,5.5,7.9,1.0,342,20,6.4,9.2,1.0,344,11,6.4,9.2,1.0,344,11,0,28.14,2.8,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:45:00 EST,42.04036,-77.23726,1665,10.3,10.4,2.8,81.2,5.7,0.000,0.000,0.00,0.000,3.3,7.4,1.6,332,20,4.2,8.8,1.6,331,16,4.2,8.8,1.6,331,16,0,28.14,2.8,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:50:00 EST,42.04036,-77.23726,1665,10.3,10.3,2.3,81.6,5.7,0.000,0.000,0.00,0.000,3.5,6.1,1.1,328,13,4.4,6.6,1.1,328,12,4.4,6.6,1.1,328,12,0,28.14,2.8,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 00:55:00 EST,42.04036,-77.23726,1665,10.2,10.3,3.1,81.5,5.7,0.000,0.000,0.00,0.000,3.2,7.7,1.2,319,22,3.9,9.4,1.2,321,21,3.9,9.4,1.2,321,21,0,28.14,2.9,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:00:00 EST,42.04036,-77.23726,1665,10.2,10.3,2.1,81.5,5.7,0.000,0.000,0.00,0.000,3.6,6.5,1.1,339,10,4.5,7.1,1.0,341,10,4.5,7.1,1.0,341,10,0,28.14,2.9,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:05:00 EST,42.04036,-77.23726,1665,10.2,10.3,2.3,80.8,5.5,0.000,0.000,0.00,0.000,3.6,6.9,1.3,321,18,4.5,7.4,1.2,323,16,4.5,7.4,1.2,323,16,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:10:00 EST,42.04036,-77.23726,1665,10.3,10.4,2.2,80.3,5.4,0.000,0.000,0.00,0.000,3.6,6.6,1.2,317,24,4.5,8.2,1.2,320,23,4.5,8.2,1.2,320,23,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:15:00 EST,42.04036,-77.23726,1665,10.3,10.4,1.1,80.0,5.4,0.000,0.000,0.00,0.000,4.5,7.6,1.4,319,22,5.4,8.2,1.4,321,21,5.4,8.2,1.4,321,21,0,28.14,2.9,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:20:00 EST,42.04036,-77.23726,1665,10.3,10.3,3.5,79.9,5.3,0.000,0.000,0.00,0.000,2.9,5.3,1.0,312,14,3.7,6.6,1.1,313,13,3.7,6.6,1.1,313,13,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:25:00 EST,42.04036,-77.23726,1665,10.2,10.3,2.3,80.3,5.3,0.000,0.000,0.00,0.000,3.6,6.2,1.0,324,21,4.4,8.6,1.1,327,19,4.4,8.6,1.1,327,19,0,28.14,2.9,0,0,0,33.3,35.2,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:30:00 EST,42.04036,-77.23726,1665,10.2,10.3,2.7,80.2,5.3,0.000,0.000,0.00,0.000,3.2,6.0,0.9,338,14,4.1,6.9,1.0,340,13,4.1,6.9,1.0,340,13,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:35:00 EST,42.04036,-77.23726,1665,10.1,10.2,4.1,80.7,5.4,0.000,0.000,0.00,0.000,2.4,4.8,0.9,315,23,3.2,5.9,0.9,317,22,3.2,5.9,0.9,317,22,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:40:00 EST,42.04036,-77.23726,1665,10.0,10.1,4.4,81.1,5.4,0.000,0.000,0.00,0.000,2.2,4.1,0.6,326,16,3.0,5.3,0.7,325,14,3.0,5.3,0.7,325,14,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
ADDI,2024-01-20 01:45:00 EST,42.04036,-77.23726,1665,10.0,10.1,2.8,81.5,5.5,0.000,0.000,0.00,0.000,3.1,6.3,1.0,331,15,3.9,6.8,1.0,331,13,3.9,6.8,1.0,331,13,0,28.14,2.9,0,0,0,33.3,35.1,36.9,0.53,0.46,0.43
