station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-15 00:00:00 EDT,42.04036,-77.23726,1665,20.5,20.4,8.5,54.8,6.8,0.000,0.000,0.00,0.000,10.6,22.4,3.6,333,20,11.6,24.0,3.8,336,18,11.6,24.0,3.8,336,18,0,28.51,-0.1,0,0,0,33.9,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:05:00 EDT,42.04036,-77.23726,1665,20.5,20.4,8.3,54.8,6.8,0.000,0.000,0.00,0.000,10.7,26.5,4.7,320,27,12.0,27.6,4.7,320,26,12.0,27.6,4.7,320,26,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:10:00 EDT,42.04036,-77.23726,1665,20.5,20.4,8.0,54.4,6.6,0.000,0.000,0.00,0.000,11.5,20.3,2.9,326,19,12.6,20.6,3.0,327,18,12.6,20.6,3.0,327,18,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:15:00 EDT,42.04036,-77.23726,1665,20.4,20.3,6.7,53.5,6.2,0.000,0.000,0.00,0.000,14.1,28.6,4.5,332,20,15.2,29.6,4.7,334,14,15.2,29.6,4.7,334,14,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:20:00 EDT,42.04036,-77.23726,1665,20.3,20.2,6.0,51.3,5.1,0.000,0.000,0.00,0.000,15.2,25.6,4.4,317,21,16.4,25.1,4.2,319,19,16.4,25.1,4.2,319,19,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:25:00 EDT,42.04036,-77.23726,1665,20.1,20.0,7.6,51.0,4.8,0.000,0.000,0.00,0.000,11.2,20.7,3.5,322,18,12.4,23.3,3.5,322,18,12.4,23.3,3.5,322,18,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:30:00 EDT,42.04036,-77.23726,1665,19.9,19.8,7.4,51.8,5.0,0.000,0.000,0.00,0.000,11.2,21.7,3.8,332,17,12.3,20.9,3.9,336,17,12.3,20.9,3.9,336,17,0,28.53,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:35:00 EDT,42.04036,-77.23726,1665,19.8,19.8,7.3,51.6,4.8,0.000,0.000,0.00,0.000,11.3,22.4,3.3,326,15,12.2,23.0,3.3,328,14,12.2,23.0,3.3,328,14,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:40:00 EDT,42.04036,-77.23726,1665,19.6,19.6,5.7,52.0,4.8,0.000,0.000,0.00,0.000,14.0,24.0,4.1,341,14,14.9,24.8,4.4,343,12,14.9,24.8,4.4,343,12,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:45:00 EDT,42.04036,-77.23726,1665,19.5,19.5,6.5,51.9,4.7,0.000,0.000,0.00,0.000,11.9,20.0,4.1,332,13,13.0,21.6,4.2,334,12,13.0,21.6,4.2,334,12,0,28.53,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:50:00 EDT,42.04036,-77.23726,1665,19.3,19.3,5.0,52.3,4.7,0.000,0.000,0.00,0.000,14.9,22.5,2.9,336,14,15.9,24.4,3.2,339,12,15.9,24.4,3.2,339,12,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 00:55:00 EDT,42.04036,-77.23726,1665,19.3,19.3,6.3,52.6,4.8,0.000,0.000,0.00,0.000,12.2,23.7,3.3,326,17,13.0,24.6,3.5,329,17,13.0,24.6,3.5,329,17,0,28.53,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:00:00 EDT,42.04036,-77.23726,1665,19.3,19.3,5.8,52.1,4.6,0.000,0.000,0.00,0.000,13.2,24.6,3.6,332,18,14.1,28.4,3.7,336,13,14.1,28.4,3.7,336,13,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:05:00 EDT,42.04036,-77.23726,1665,19.2,19.1,4.5,52.6,4.7,0.000,0.000,0.00,0.000,15.1,23.2,3.9,342,17,16.5,26.1,4.3,344,13,16.5,26.1,4.3,344,13,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:10:00 EDT,42.04036,-77.23726,1665,19.1,19.1,6.2,52.8,4.7,0.000,0.000,0.00,0.000,11.7,20.1,3.1,338,17,12.6,21.1,3.2,339,14,12.6,21.1,3.2,339,14,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:15:00 EDT,42.04036,-77.23726,1665,19.0,19.0,4.8,52.9,4.6,0.000,0.000,0.00,0.000,14.2,24.3,3.7,339,23,15.4,25.7,3.7,340,18,15.4,25.7,3.7,340,18,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:20:00 EDT,42.04036,-77.23726,1665,18.9,18.9,6.7,53.0,4.6,0.000,0.000,0.00,0.000,10.3,16.7,2.2,337,15,11.3,17.7,2.4,340,15,11.3,17.7,2.4,340,15,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:25:00 EDT,42.04036,-77.23726,1665,18.8,18.8,5.9,53.6,4.7,0.000,0.000,0.00,0.000,11.3,22.1,3.8,332,20,12.5,23.5,4.0,333,20,12.5,23.5,4.0,333,20,0,28.52,-0.1,0,0,0,33.8,35.2,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:30:00 EDT,42.04036,-77.23726,1665,18.8,18.8,5.2,53.1,4.6,0.000,0.000,0.00,0.000,12.7,20.8,3.5,333,15,13.9,22.8,3.7,334,14,13.9,22.8,3.7,334,14,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:35:00 EDT,42.04036,-77.23726,1665,18.7,18.7,5.5,53.3,4.5,0.000,0.000,0.00,0.000,12.0,24.8,5.0,334,19,13.1,25.7,4.6,336,18,13.1,25.7,4.6,336,18,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:40:00 EDT,42.04036,-77.23726,1665,18.7,18.7,6.0,52.9,4.4,0.000,0.000,0.00,0.000,11.2,21.8,3.2,334,17,12.2,23.0,3.3,336,18,12.2,23.0,3.3,336,18,0,28.52,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:45:00 EDT,42.04036,-77.23726,1665,18.6,18.6,4.8,53.3,4.4,0.000,0.000,0.00,0.000,13.4,20.8,2.9,340,14,14.2,22.0,3.1,343,12,14.2,22.0,3.1,343,12,0,28.53,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:50:00 EDT,42.04036,-77.23726,1665,18.5,18.6,5.1,53.1,4.3,0.000,0.000,0.00,0.000,12.5,19.2,3.0,338,19,13.5,21.0,3.1,341,15,13.5,21.0,3.1,341,15,0,28.53,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 01:55:00 EDT,42.04036,-77.23726,1665,18.5,18.5,4.5,53.2,4.3,0.000,0.000,0.00,0.000,13.6,25.1,3.6,336,16,14.6,27.0,3.8,341,13,14.6,27.0,3.8,341,13,0,28.53,-0.1,0,0,0,33.8,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:00:00 EDT,42.04036,-77.23726,1665,18.5,18.5,5.8,53.1,4.2,0.000,0.000,0.00,0.000,11.0,17.2,2.4,332,19,12.1,18.5,2.5,334,17,12.1,18.5,2.5,334,17,0,28.53,-0.1,0,0,0,33.7,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:05:00 EDT,42.04036,-77.23726,1665,18.4,18.4,5.8,53.4,4.3,0.000,0.000,0.00,0.000,10.7,19.2,2.8,336,15,11.7,20.3,2.9,338,14,11.7,20.3,2.9,338,14,0,28.53,-0.1,0,0,0,33.7,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:10:00 EDT,42.04036,-77.23726,1665,18.3,18.3,5.7,53.7,4.3,0.000,0.000,0.00,0.000,10.7,16.6,2.2,338,17,11.8,19.3,2.3,339,13,11.8,19.3,2.3,339,13,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:15:00 EDT,42.04036,-77.23726,1665,18.3,18.3,4.8,53.8,4.3,0.000,0.000,0.00,0.000,12.2,19.1,3.1,337,20,13.4,20.5,3.2,340,14,13.4,20.5,3.2,340,14,0,28.53,-0.1,0,0,0,33.7,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:20:00 EDT,42.04036,-77.23726,1665,18.3,18.2,5.2,53.5,4.2,0.000,0.000,0.00,0.000,11.6,19.4,2.7,343,15,12.5,20.4,2.9,343,12,12.5,20.4,2.9,343,12,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:25:00 EDT,42.04036,-77.23726,1665,18.2,18.2,5.1,53.7,4.2,0.000,0.000,0.00,0.000,11.2,19.1,2.5,338,19,12.5,22.8,2.6,341,17,12.5,22.8,2.6,341,17,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:30:00 EDT,42.04036,-77.23726,1665,18.0,18.1,5.3,53.9,4.1,0.000,0.000,0.00,0.000,10.8,17.4,2.2,336,16,11.9,18.2,2.4,336,17,11.9,18.2,2.4,336,17,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:35:00 EDT,42.04036,-77.23726,1665,18.0,18.1,4.9,53.8,4.1,0.000,0.000,0.00,0.000,11.6,17.4,2.3,332,19,12.5,17.9,2.5,335,17,12.5,17.9,2.5,335,17,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:40:00 EDT,42.04036,-77.23726,1665,17.9,17.9,4.9,54.1,4.1,0.000,0.000,0.00,0.000,11.0,18.0,3.6,341,18,12.3,18.7,3.7,343,19,12.3,18.7,3.7,343,19,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:45:00 EDT,42.04036,-77.23726,1665,17.9,17.9,5.2,53.5,3.9,0.000,0.000,0.00,0.000,11.0,18.9,3.1,337,20,11.9,21.0,3.7,338,15,11.9,21.0,3.7,338,15,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:50:00 EDT,42.04036,-77.23726,1665,17.8,17.8,5.0,53.1,3.6,0.000,0.000,0.00,0.000,10.9,18.3,2.9,337,23,11.9,19.7,3.2,343,17,11.9,19.7,3.2,343,17,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 02:55:00 EDT,42.04036,-77.23726,1665,17.7,17.7,4.9,53.1,3.5,0.000,0.000,0.00,0.000,10.6,16.7,2.8,338,21,11.9,19.3,3.3,342,16,11.9,19.3,3.3,342,16,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 03:00:00 EDT,42.04036,-77.23726,1665,17.7,17.7,4.2,52.4,3.2,0.000,0.000,0.00,0.000,11.8,20.0,3.4,341,19,13.1,22.9,3.7,345,13,13.1,22.9,3.7,345,13,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 03:05:00 EDT,42.04036,-77.23726,1665,17.6,17.6,4.1,51.6,2.8,0.000,0.000,0.00,0.000,12.1,21.3,3.6,335,17,13.2,22.5,3.7,337,14,13.2,22.5,3.7,337,14,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.51,0.46,0.45
ADDI,2021-03-15 03:10:00 EDT,42.04036,-77.23726,1665,17.5,17.5,3.5,51.3,2.6,0.000,0.000,0.00,0.000,12.6,19.4,3.1,339,15,13.9,21.5,3.1,342,13,13.9,21.5,3.1,342,13,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:15:00 EDT,42.04036,-77.23726,1665,17.3,17.4,4.8,51.8,2.6,0.000,0.000,0.00,0.000,10.0,15.8,2.4,337,12,11.1,17.0,2.3,339,12,11.1,17.0,2.3,339,12,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:20:00 EDT,42.04036,-77.23726,1665,17.2,17.3,4.2,51.6,2.4,0.000,0.000,0.00,0.000,10.9,17.6,2.8,340,20,12.0,19.8,3.1,344,14,12.0,19.8,3.1,344,14,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:25:00 EDT,42.04036,-77.23726,1665,17.2,17.2,3.6,50.8,2.1,0.000,0.000,0.00,0.000,12.0,19.1,3.2,342,12,13.0,20.1,3.5,344,12,13.0,20.1,3.5,344,12,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:30:00 EDT,42.04036,-77.23726,1665,17.1,17.1,3.8,50.8,2.0,0.000,0.000,0.00,0.000,11.4,16.6,2.1,337,16,12.5,18.3,2.4,341,13,12.5,18.3,2.4,341,13,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:35:00 EDT,42.04036,-77.23726,1665,16.9,17.0,4.8,51.0,1.9,0.000,0.000,0.00,0.000,9.2,16.8,2.7,339,16,10.3,22.9,3.0,343,11,10.3,22.9,3.0,343,11,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:40:00 EDT,42.04036,-77.23726,1665,16.8,16.9,3.9,50.8,1.8,0.000,0.000,0.00,0.000,10.6,18.4,3.2,346,18,11.7,20.1,3.4,347,14,11.7,20.1,3.4,347,14,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:45:00 EDT,42.04036,-77.23726,1665,16.8,16.8,4.1,50.9,1.7,0.000,0.000,0.00,0.000,10.2,16.0,2.5,346,18,11.2,17.7,2.8,348,12,11.2,17.7,2.8,348,12,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:50:00 EDT,42.04036,-77.23726,1665,16.6,16.7,4.3,51.1,1.6,0.000,0.000,0.00,0.000,9.3,14.2,2.2,353,13,10.6,16.5,2.6,353,12,10.6,16.5,2.6,353,12,0,28.53,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 03:55:00 EDT,42.04036,-77.23726,1665,16.5,16.5,3.1,51.1,1.6,0.000,0.000,0.00,0.000,11.1,19.1,2.9,343,13,12.4,21.5,3.4,345,12,12.4,21.5,3.4,345,12,0,28.52,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 04:00:00 EDT,42.04036,-77.23726,1665,16.4,16.4,3.8,50.8,1.3,0.000,0.000,0.00,0.000,9.6,20.7,3.2,342,15,10.9,24.8,3.5,344,15,10.9,24.8,3.5,344,15,0,28.52,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 04:05:00 EDT,42.04036,-77.23726,1665,16.4,16.4,2.5,50.7,1.2,0.000,0.000,0.00,0.000,11.8,20.1,2.4,343,19,13.1,22.0,2.9,345,15,13.1,22.0,2.9,345,15,0,28.52,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
ADDI,2021-03-15 04:10:00 EDT,42.04036,-77.23726,1665,16.3,16.3,4.0,50.8,1.2,0.000,0.000,0.00,0.000,9.4,14.0,2.1,338,19,10.4,15.8,2.4,339,16,10.4,15.8,2.4,339,16,0,28.52,-0.1,0,0,0,33.6,35.1,35.8,0.50,0.46,0.45
