station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-10 00:00:00 EDT,42.04036,-77.23726,1665,62.3,68.3,62.3,72.8,53.5,0.000,0.000,0.00,0.000,2.6,3.9,0.4,169,8,3.0,5.2,0.5,169,10,3.0,5.2,0.5,169,10,0,28.48,,0,0,0,68.9,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:05:00 EDT,42.04036,-77.23726,1665,62.3,67.8,62.3,74.4,54.1,0.000,0.000,0.00,0.000,2.2,3.0,0.3,169,12,2.6,4.1,0.4,168,12,2.6,4.1,0.4,168,12,0,28.48,,0,0,0,68.9,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:10:00 EDT,42.04036,-77.23726,1665,61.6,68.3,61.6,74.9,53.6,0.000,0.000,0.00,0.000,2.9,4.2,0.6,166,9,3.4,5.0,0.7,166,9,3.4,5.0,0.7,166,9,0,28.48,,0,0,0,68.9,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:15:00 EDT,42.04036,-77.23726,1665,61.8,66.7,61.8,76.5,54.3,0.000,0.000,0.00,0.000,3.3,4.4,0.6,152,8,3.5,5.0,0.8,152,9,3.5,5.0,0.8,152,9,0,28.48,,0,0,0,68.9,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:20:00 EDT,42.04036,-77.23726,1665,62.0,65.1,62.0,76.9,54.6,0.000,0.000,0.00,0.000,2.3,3.3,0.6,156,10,2.5,4.1,0.7,154,11,2.5,4.1,0.7,154,11,0,28.48,,0,0,0,68.9,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:25:00 EDT,42.04036,-77.23726,1665,61.4,66.3,61.4,77.8,54.4,0.000,0.000,0.00,0.000,3.0,3.7,0.3,162,6,3.4,4.8,0.4,161,6,3.4,4.8,0.4,161,6,0,28.48,,0,0,0,68.8,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:30:00 EDT,42.04036,-77.23726,1665,62.0,65.5,62.0,77.8,55.0,0.000,0.000,0.00,0.000,2.2,3.5,0.6,164,7,2.6,4.0,0.6,163,8,2.6,4.0,0.6,163,8,0,28.48,,0,0,0,68.6,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:35:00 EDT,42.04036,-77.23726,1665,61.5,64.7,61.5,77.1,54.3,0.000,0.000,0.00,0.000,1.7,2.8,0.5,166,11,2.2,3.5,0.5,164,13,2.2,3.5,0.5,164,13,0,28.48,,0,0,0,68.5,69.4,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:40:00 EDT,42.04036,-77.23726,1665,61.2,65.3,61.2,79.1,54.6,0.000,0.000,0.00,0.000,2.4,3.9,0.6,157,11,2.8,4.7,0.7,156,10,2.8,4.7,0.7,156,10,0,28.48,,0,0,0,68.5,69.3,67.6,0.24,0.28,0.31
ADDI,2025-08-10 00:45:00 EDT,42.04036,-77.23726,1665,61.3,65.1,61.3,78.2,54.4,0.000,0.000,0.00,0.000,2.0,3.6,0.6,171,10,2.4,4.2,0.7,171,12,2.4,4.2,0.7,171,12,0,28.48,,0,0,0,68.5,69.3,67.6,0.24,0.28,0.31
