station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-05-27 00:00:00 EDT,42.04036,-77.23726,1665,56.9,58.1,56.9,91.1,54.3,0.000,0.010,0.00,0.000,0.2,0.8,0.2,315,12,0.4,1.5,0.5,337,8,0.4,1.5,0.5,337,8,0,28.25,,0,0,0,63.5,59.4,55.9,0.55,0.42,0.44
ADDI,2019-05-27 00:05:00 EDT,42.04036,-77.23726,1665,56.7,57.7,56.7,91.1,54.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,198,5,0.2,0.9,0.3,198,5,0,28.25,,0,0,0,63.5,59.5,55.9,0.55,0.42,0.44
ADDI,2019-05-27 00:10:00 EDT,42.04036,-77.23726,1665,56.3,57.8,56.3,91.1,53.7,0.000,0.000,0.00,0.000,0.1,0.8,0.2,331,0,0.8,1.3,0.3,251,33,0.8,1.3,0.3,251,33,0,28.26,,0,0,0,63.4,59.6,55.9,0.55,0.42,0.44
ADDI,2019-05-27 00:15:00 EDT,42.04036,-77.23726,1665,56.5,57.5,56.5,92.8,54.4,0.000,0.000,0.00,0.000,0.6,1.2,0.2,331,81,0.8,1.8,0.4,328,11,0.8,1.8,0.4,328,11,0,28.26,,0,0,0,63.1,59.6,55.9,0.55,0.42,0.44
ADDI,2019-05-27 00:20:00 EDT,42.04036,-77.23726,1665,55.5,56.6,55.5,92.0,53.3,0.000,0.000,0.00,0.000,0.8,1.2,0.2,331,0,1.2,1.8,0.3,346,11,1.2,1.8,0.3,346,11,0,28.26,,0,0,0,63.1,59.6,56.0,0.55,0.42,0.44
ADDI,2019-05-27 00:25:00 EDT,42.04036,-77.23726,1665,55.0,56.8,55.0,92.5,52.9,0.000,0.000,0.00,0.000,0.3,0.9,0.3,331,0,0.4,1.2,0.4,330,7,0.4,1.2,0.4,330,7,0,28.26,,0,0,0,63.1,59.6,56.0,0.55,0.42,0.44
ADDI,2019-05-27 00:30:00 EDT,42.04036,-77.23726,1665,55.0,56.5,55.0,93.8,53.3,0.000,0.000,0.00,0.000,0.1,0.8,0.2,331,0,0.7,2.3,0.5,339,18,0.7,2.3,0.5,339,18,0,28.26,,0,0,0,63.1,59.6,56.0,0.55,0.42,0.44
ADDI,2019-05-27 00:35:00 EDT,42.04036,-77.23726,1665,54.8,56.5,54.8,94.0,53.1,0.000,0.000,0.00,0.000,0.4,1.3,0.5,331,0,0.9,1.6,0.4,313,14,0.9,1.6,0.4,313,14,0,28.26,,0,0,0,63.1,59.6,55.9,0.55,0.42,0.44
ADDI,2019-05-27 00:40:00 EDT,42.04036,-77.23726,1665,54.9,56.7,54.9,94.7,53.4,0.000,0.000,0.00,0.000,1.0,1.6,0.2,332,2,1.4,1.9,0.2,340,9,1.4,1.9,0.2,340,9,0,28.26,,0,0,0,63.1,59.6,56.0,0.55,0.42,0.44
ADDI,2019-05-27 00:45:00 EDT,42.04036,-77.23726,1665,55.0,57.0,55.0,95.0,53.6,0.000,0.000,0.00,0.000,1.1,1.8,0.2,343,5,1.5,2.3,0.3,349,12,1.5,2.3,0.3,349,12,0,28.26,,0,0,0,63.1,59.7,56.0,0.55,0.42,0.44
ADDI,2019-05-27 00:50:00 EDT,42.04036,-77.23726,1665,55.1,56.7,55.1,94.7,53.6,0.000,0.000,0.00,0.000,0.7,1.2,0.2,356,5,1.1,1.7,0.3,345,15,1.1,1.7,0.3,345,15,0,28.26,,0,0,0,63.1,59.6,56.0,0.55,0.42,0.44
ADDI,2019-05-27 00:55:00 EDT,42.04036,-77.23726,1665,54.2,56.3,54.2,94.2,52.5,0.000,0.000,0.00,0.000,1.1,2.1,0.6,295,20,1.5,3.1,0.6,298,19,1.5,3.1,0.6,298,19,0,28.26,,0,0,0,63.0,59.7,56.1,0.55,0.42,0.44
ADDI,2019-05-27 01:00:00 EDT,42.04036,-77.23726,1665,54.7,56.9,54.7,95.4,53.4,0.000,0.000,0.00,0.000,1.7,2.8,0.5,329,21,2.0,3.3,0.7,331,18,2.0,3.3,0.7,331,18,0,28.26,,0,0,0,63.0,59.6,56.0,0.55,0.42,0.44
ADDI,2019-05-27 01:05:00 EDT,42.04036,-77.23726,1665,56.1,57.9,56.1,94.4,54.5,0.000,0.000,0.00,0.000,2.9,4.6,0.8,333,8,3.3,5.2,0.8,332,9,3.3,5.2,0.8,332,9,0,28.26,,0,0,0,63.0,59.7,56.0,0.55,0.42,0.44
ADDI,2019-05-27 01:10:00 EDT,42.04036,-77.23726,1665,56.1,58.3,56.1,90.8,53.5,0.000,0.000,0.00,0.000,2.9,5.6,0.8,326,12,3.2,6.6,0.9,325,11,3.2,6.6,0.9,325,11,0,28.26,,0,0,0,63.0,59.7,56.0,0.55,0.42,0.44
ADDI,2019-05-27 01:15:00 EDT,42.04036,-77.23726,1665,56.4,58.4,56.4,90.8,53.7,0.000,0.000,0.00,0.000,2.5,4.5,1.0,325,13,2.9,5.0,1.0,325,13,2.9,5.0,1.0,325,13,0,28.26,,0,0,0,63.0,59.6,56.1,0.55,0.42,0.44
ADDI,2019-05-27 01:20:00 EDT,42.04036,-77.23726,1665,57.4,58.7,57.4,85.4,53.0,0.000,0.000,0.00,0.000,2.8,5.3,0.9,323,12,3.1,5.7,1.0,323,10,3.1,5.7,1.0,323,10,0,28.26,,0,0,0,62.9,59.7,56.1,0.55,0.42,0.44
ADDI,2019-05-27 01:25:00 EDT,42.04036,-77.23726,1665,57.6,58.7,57.6,81.4,51.9,0.000,0.000,0.00,0.000,1.7,4.2,0.7,319,11,1.9,4.7,0.7,317,11,1.9,4.7,0.7,317,11,0,28.26,,0,0,0,62.7,59.7,56.1,0.55,0.42,0.44
