station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-03 00:00:00 EDT,42.04036,-77.23726,1665,48.9,51.4,48.9,82.6,43.8,0.000,0.000,0.00,0.000,0.6,1.3,0.4,201,9,1.1,2.0,0.5,201,14,1.1,2.0,0.5,201,14,0,28.30,,0,0,0,57.9,54.7,51.3,0.51,0.42,0.44
ADDI,2024-05-03 00:05:00 EDT,42.04036,-77.23726,1665,48.6,51.0,48.6,82.6,43.5,0.000,0.000,0.00,0.000,0.2,0.7,0.2,261,12,1.0,1.3,0.2,257,21,1.0,1.3,0.2,257,21,0,28.30,,0,0,0,57.9,54.7,51.3,0.51,0.42,0.44
ADDI,2024-05-03 00:10:00 EDT,42.04036,-77.23726,1665,48.1,49.8,48.1,83.9,43.5,0.000,0.000,0.00,0.000,0.1,0.4,0.1,322,3,0.5,1.2,0.5,327,6,0.5,1.2,0.5,327,6,0,28.30,,0,0,0,57.9,54.7,51.3,0.51,0.42,0.44
ADDI,2024-05-03 00:15:00 EDT,42.04036,-77.23726,1665,47.6,50.1,47.6,84.9,43.3,0.000,0.000,0.00,0.000,0.6,1.2,0.5,193,3,1.3,1.9,0.5,194,9,1.3,1.9,0.5,194,9,0,28.30,,0,0,0,57.9,54.7,51.3,0.51,0.42,0.43
ADDI,2024-05-03 00:20:00 EDT,42.04036,-77.23726,1665,48.2,50.5,48.2,86.2,44.2,0.000,0.000,0.00,0.000,0.2,0.9,0.4,206,5,0.6,1.6,0.6,220,16,0.6,1.6,0.6,220,16,0,28.30,,0,0,0,57.8,54.7,51.3,0.51,0.42,0.44
ADDI,2024-05-03 00:25:00 EDT,42.04036,-77.23726,1665,47.5,49.6,47.5,84.2,42.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,236,16,0.1,0.9,0.3,236,16,0,28.30,,0,0,0,57.7,54.7,51.3,0.51,0.42,0.43
ADDI,2024-05-03 00:30:00 EDT,42.04036,-77.23726,1665,46.8,49.6,46.8,85.8,42.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,207,14,0.7,1.1,0.3,207,14,0,28.30,,0,0,0,57.7,54.7,51.4,0.51,0.42,0.44
ADDI,2024-05-03 00:35:00 EDT,42.04036,-77.23726,1665,47.3,49.5,47.3,88.0,43.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.30,,0,0,0,57.7,54.7,51.4,0.51,0.42,0.44
ADDI,2024-05-03 00:40:00 EDT,42.04036,-77.23726,1665,46.8,49.4,46.8,87.4,43.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.29,,0,0,0,57.7,54.7,51.4,0.51,0.42,0.44
ADDI,2024-05-03 00:45:00 EDT,42.04036,-77.23726,1665,46.8,49.3,46.8,86.6,43.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,234,9,0.3,1.1,0.4,234,9,0,28.29,,0,0,0,57.7,54.7,51.4,0.51,0.42,0.43
