station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-02-18 00:00:00 EST,42.04036,-77.23726,1665,28.1,28.4,23.8,76.4,21.7,0.000,0.000,0.00,0.000,3.6,4.8,0.4,155,9,3.9,4.9,0.5,154,9,3.9,4.9,0.5,154,9,0,28.42,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 00:05:00 EST,42.04036,-77.23726,1665,28.1,28.4,23.8,75.9,21.5,0.000,0.000,0.00,0.000,3.7,5.4,0.6,144,8,3.9,5.6,0.7,141,8,3.9,5.6,0.7,141,8,0,28.42,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 00:10:00 EST,42.04036,-77.23726,1665,28.1,28.4,23.1,76.0,21.5,0.000,0.000,0.00,0.000,4.1,5.4,0.5,151,11,4.4,5.4,0.6,150,11,4.4,5.4,0.6,150,11,0,28.42,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 00:15:00 EST,42.04036,-77.23726,1665,28.2,28.5,23.7,76.1,21.7,0.000,0.000,0.00,0.000,3.7,4.7,0.4,146,9,4.0,5.2,0.5,144,9,4.0,5.2,0.5,144,9,0,28.41,4.9,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 00:20:00 EST,42.04036,-77.23726,1665,28.2,28.5,24.5,76.0,21.7,0.000,0.000,0.00,0.000,3.3,4.5,0.5,145,10,3.4,4.8,0.6,142,11,3.4,4.8,0.6,142,11,0,28.41,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 00:25:00 EST,42.04036,-77.23726,1665,28.1,28.3,24.0,76.5,21.7,0.000,0.000,0.00,0.000,3.3,4.2,0.5,164,10,3.7,5.2,0.5,164,10,3.7,5.2,0.5,164,10,0,28.42,4.8,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 00:30:00 EST,42.04036,-77.23726,1665,28.2,28.3,23.8,76.4,21.7,0.000,0.000,0.00,0.000,3.6,5.2,0.7,174,7,3.9,5.6,0.7,175,7,3.9,5.6,0.7,175,7,0,28.42,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 00:35:00 EST,42.04036,-77.23726,1665,28.6,28.8,23.3,76.3,22.1,0.000,0.000,0.00,0.000,4.4,6.6,1.0,176,10,4.7,6.6,1.1,176,11,4.7,6.6,1.1,176,11,0,28.42,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 00:40:00 EST,42.04036,-77.23726,1665,28.8,29.2,28.8,75.3,22.0,0.000,0.000,0.00,0.000,2.0,4.6,0.9,183,16,2.3,5.7,1.1,184,15,2.3,5.7,1.1,184,15,0,28.42,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 00:45:00 EST,42.04036,-77.23726,1665,29.0,29.3,29.0,74.8,22.0,0.000,0.000,0.00,0.000,1.3,3.5,1.2,151,10,1.7,4.4,1.1,154,19,1.7,4.4,1.1,154,19,0,28.42,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 00:50:00 EST,42.04036,-77.23726,1665,29.2,29.6,25.6,76.1,22.6,0.000,0.000,0.00,0.000,3.2,3.9,0.5,145,8,3.4,4.3,0.6,143,10,3.4,4.3,0.6,143,10,0,28.41,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 00:55:00 EST,42.04036,-77.23726,1665,29.0,29.6,24.9,76.0,22.4,0.000,0.000,0.00,0.000,3.7,4.2,0.3,132,5,3.7,4.5,0.4,130,3,3.7,4.5,0.4,130,3,0,28.41,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 01:00:00 EST,42.04036,-77.23726,1665,29.1,29.8,25.7,75.3,22.3,0.000,0.000,0.00,0.000,3.3,3.9,0.4,131,3,3.3,4.1,0.5,130,2,3.3,4.1,0.5,130,2,0,28.41,4.8,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 01:05:00 EST,42.04036,-77.23726,1665,29.3,29.9,29.3,74.3,22.1,0.000,0.000,0.00,0.000,2.2,3.0,0.3,115,8,2.3,3.0,0.3,117,8,2.3,3.0,0.3,117,8,0,28.40,4.8,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 01:10:00 EST,42.04036,-77.23726,1665,29.1,30.0,29.1,75.9,22.4,0.000,0.000,0.00,0.000,1.6,2.3,0.3,135,14,1.7,2.6,0.3,136,13,1.7,2.6,0.3,136,13,0,28.40,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 01:15:00 EST,42.04036,-77.23726,1665,28.6,29.9,28.6,77.4,22.5,0.000,0.000,0.00,0.000,1.8,2.8,0.5,162,19,2.0,3.6,0.5,161,20,2.0,3.6,0.5,161,20,0,28.40,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 01:20:00 EST,42.04036,-77.23726,1665,28.6,29.9,28.6,79.7,23.1,0.000,0.000,0.00,0.000,2.1,3.1,0.4,184,12,2.4,3.6,0.5,184,13,2.4,3.6,0.5,184,13,0,28.39,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 01:25:00 EST,42.04036,-77.23726,1665,29.2,30.1,29.2,76.8,22.8,0.000,0.000,0.00,0.000,1.9,2.5,0.3,202,15,2.2,3.2,0.4,203,15,2.2,3.2,0.4,203,15,0,28.39,4.8,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 01:30:00 EST,42.04036,-77.23726,1665,29.6,30.3,29.6,74.8,22.6,0.000,0.000,0.00,0.000,2.4,4.4,0.6,179,22,2.6,4.6,0.6,179,25,2.6,4.6,0.6,179,25,0,28.39,4.9,0,0,0,33.3,34.3,35.4,0.59,0.46,0.45
ADDI,2020-02-18 01:35:00 EST,42.04036,-77.23726,1665,30.1,30.4,30.1,72.5,22.4,0.000,0.000,0.00,0.000,1.5,2.1,0.3,169,9,1.8,2.5,0.3,167,11,1.8,2.5,0.3,167,11,0,28.38,4.9,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 01:40:00 EST,42.04036,-77.23726,1665,30.1,30.5,30.1,71.4,22.0,0.000,0.000,0.00,0.000,1.9,2.8,0.4,171,11,2.1,3.0,0.4,171,14,2.1,3.0,0.4,171,14,0,28.38,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
ADDI,2020-02-18 01:45:00 EST,42.04036,-77.23726,1665,29.9,30.4,29.9,74.0,22.7,0.000,0.000,0.00,0.000,1.6,2.3,0.3,155,12,1.8,2.8,0.3,154,14,1.8,2.8,0.3,154,14,0,28.37,4.8,0,0,0,33.3,34.3,35.4,0.58,0.46,0.45
