station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-10-28 00:00:00 EDT,42.04036,-77.23726,1665,29.3,31.1,29.3,95.7,28.2,0.000,0.004,0.00,0.000,0.2,0.7,0.3,274,0,0.5,1.1,0.5,283,4,0.5,1.1,0.5,283,4,0,28.67,,0,0,0,49.8,53.8,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:05:00 EDT,42.04036,-77.23726,1665,28.3,30.8,28.3,94.9,27.0,0.000,0.000,0.00,0.000,0.9,1.3,0.3,323,21,1.3,1.8,0.3,336,18,1.3,1.8,0.3,336,18,0,28.67,,0,0,0,49.8,53.8,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:10:00 EDT,42.04036,-77.23726,1665,28.9,30.6,28.9,96.2,27.9,0.000,0.000,0.00,0.000,0.9,1.2,0.2,4,6,1.2,1.5,0.2,6,7,1.2,1.5,0.2,6,7,0,28.67,,0,0,0,49.7,53.7,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:15:00 EDT,42.04036,-77.23726,1665,28.7,30.5,28.7,96.2,27.8,0.000,0.000,0.00,0.000,0.9,2.6,0.5,340,13,1.1,2.9,0.7,340,11,1.1,2.9,0.7,340,11,0,28.66,,0,0,0,49.6,53.8,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:20:00 EDT,42.04036,-77.23726,1665,27.9,30.3,27.9,95.7,26.8,0.000,0.000,0.00,0.000,1.5,2.3,0.3,360,11,1.8,3.2,0.4,359,12,1.8,3.2,0.4,359,12,0,28.66,,0,0,0,49.6,53.8,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:25:00 EDT,42.04036,-77.23726,1665,29.1,31.1,29.1,96.8,28.3,0.000,0.000,0.00,0.000,1.2,2.6,0.5,343,12,1.6,3.4,0.6,344,14,1.6,3.4,0.6,344,14,0,28.66,,0,0,0,49.6,53.7,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:30:00 EDT,42.04036,-77.23726,1665,29.4,31.2,29.4,96.7,28.6,0.000,0.000,0.00,0.000,0.8,2.3,0.5,334,7,1.2,3.0,0.7,335,11,1.2,3.0,0.7,335,11,0,28.66,,0,0,0,49.6,53.7,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:35:00 EDT,42.04036,-77.23726,1665,28.7,31.6,28.7,96.6,27.9,0.000,0.000,0.00,0.000,1.7,2.5,0.3,347,4,2.3,3.5,0.5,348,6,2.3,3.5,0.5,348,6,0,28.66,,0,0,0,49.5,53.7,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:40:00 EDT,42.04036,-77.23726,1665,28.8,31.3,28.8,96.7,27.9,0.000,0.000,0.00,0.000,0.2,1.2,0.4,348,0,0.3,1.5,0.5,354,10,0.3,1.5,0.5,354,10,0,28.67,,0,0,0,49.5,53.7,53.8,0.19,0.28,0.34
ADDI,2022-10-28 00:45:00 EDT,42.04036,-77.23726,1665,29.4,31.8,29.4,97.1,28.7,0.000,0.000,0.00,0.000,0.8,1.7,0.5,27,7,1.1,2.1,0.5,27,9,1.1,2.1,0.5,27,9,0,28.67,,0,0,0,49.5,53.7,53.8,0.19,0.28,0.34
