station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-23 00:00:00 EDT,42.04036,-77.23726,1665,70.5,72.5,70.5,95.1,69.1,0.000,0.000,0.00,0.000,3.4,4.1,0.3,156,8,3.8,4.7,0.3,156,9,3.8,4.7,0.3,156,9,0,28.15,,0,0,0,75.0,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:05:00 EDT,42.04036,-77.23726,1665,70.8,72.9,70.8,94.6,69.2,0.000,0.000,0.00,0.000,4.2,5.3,0.4,153,8,4.6,6.5,0.7,153,8,4.6,6.5,0.7,153,8,0,28.14,,0,0,0,75.0,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:10:00 EDT,42.04036,-77.23726,1665,71.5,73.3,71.5,92.3,69.2,0.000,0.000,0.00,0.000,5.1,6.9,0.5,162,6,5.7,7.6,0.6,164,5,5.7,7.6,0.6,164,5,0,28.14,,0,0,0,74.7,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:15:00 EDT,42.04036,-77.23726,1665,71.7,73.5,71.7,91.9,69.3,0.000,0.000,0.00,0.000,5.5,6.9,0.5,165,6,6.2,7.9,0.6,166,5,6.2,7.9,0.6,166,5,0,28.14,,0,0,0,74.7,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:20:00 EDT,42.04036,-77.23726,1665,72.3,73.8,72.3,91.0,69.6,0.000,0.000,0.00,0.000,6.5,7.8,0.5,162,5,7.2,8.5,0.6,164,4,7.2,8.5,0.6,164,4,0,28.14,,0,0,0,74.7,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:25:00 EDT,42.04036,-77.23726,1665,72.4,73.8,72.4,89.9,69.3,0.000,0.000,0.00,0.000,6.5,7.7,0.5,163,5,7.0,8.4,0.6,164,4,7.0,8.4,0.6,164,4,0,28.13,,0,0,0,74.7,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:30:00 EDT,42.04036,-77.23726,1665,72.4,73.6,72.4,89.9,69.2,0.000,0.000,0.00,0.000,6.9,8.2,0.6,164,5,7.5,9.3,0.7,164,4,7.5,9.3,0.7,164,4,0,28.13,,0,0,0,74.7,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:35:00 EDT,42.04036,-77.23726,1665,72.3,73.7,72.3,89.6,69.1,0.000,0.000,0.00,0.000,6.6,7.7,0.6,164,5,7.2,9.0,0.7,164,4,7.2,9.0,0.7,164,4,0,28.13,,0,0,0,74.7,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:40:00 EDT,42.04036,-77.23726,1665,72.3,73.7,72.3,89.6,69.0,0.000,0.000,0.00,0.000,6.6,7.9,0.6,165,7,7.3,8.9,0.8,166,5,7.3,8.9,0.8,166,5,0,28.13,,0,0,0,74.6,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:45:00 EDT,42.04036,-77.23726,1665,72.2,73.7,72.2,89.4,68.9,0.000,0.000,0.00,0.000,6.9,7.8,0.4,165,6,7.6,9.2,0.5,166,5,7.6,9.2,0.5,166,5,0,28.12,,0,0,0,74.4,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:50:00 EDT,42.04036,-77.23726,1665,72.0,73.5,72.0,89.7,68.8,0.000,0.000,0.00,0.000,6.6,7.8,0.5,168,6,7.2,8.6,0.6,168,5,7.2,8.6,0.6,168,5,0,28.13,,0,0,0,74.3,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 00:55:00 EDT,42.04036,-77.23726,1665,72.1,73.7,72.1,89.9,68.9,0.000,0.000,0.00,0.000,7.5,9.4,0.7,168,7,8.2,11.2,0.8,169,5,8.2,11.2,0.8,169,5,0,28.13,,0,0,0,74.3,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:00:00 EDT,42.04036,-77.23726,1665,72.1,73.6,72.1,89.5,68.9,0.000,0.000,0.00,0.000,7.0,8.3,0.6,166,7,7.7,9.6,0.7,167,5,7.7,9.6,0.7,167,5,0,28.13,,0,0,0,74.3,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:05:00 EDT,42.04036,-77.23726,1665,72.0,73.7,72.0,89.4,68.7,0.000,0.000,0.00,0.000,7.0,8.5,0.6,168,7,7.7,9.5,0.8,168,6,7.7,9.5,0.8,168,6,0,28.13,,0,0,0,74.3,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:10:00 EDT,42.04036,-77.23726,1665,72.1,73.8,72.1,88.7,68.6,0.000,0.000,0.00,0.000,6.7,8.0,0.6,166,7,7.4,9.7,0.8,167,6,7.4,9.7,0.8,167,6,0,28.13,,0,0,0,74.2,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:15:00 EDT,42.04036,-77.23726,1665,72.1,73.8,72.1,88.3,68.4,0.000,0.000,0.00,0.000,7.3,9.4,0.7,166,6,8.0,10.0,0.8,166,5,8.0,10.0,0.8,166,5,0,28.12,,0,0,0,73.9,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:20:00 EDT,42.04036,-77.23726,1665,72.0,73.6,72.0,87.8,68.2,0.000,0.000,0.00,0.000,7.1,8.5,0.5,164,5,7.8,9.6,0.6,165,5,7.8,9.6,0.6,165,5,0,28.12,,0,0,0,73.9,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:25:00 EDT,42.04036,-77.23726,1665,72.0,73.6,72.0,87.6,68.1,0.000,0.000,0.00,0.000,7.4,8.8,0.5,164,7,8.1,10.7,0.7,165,5,8.1,10.7,0.7,165,5,0,28.12,,0,0,0,73.9,72.3,66.2,0.21,0.29,0.34
ADDI,2024-06-23 01:30:00 EDT,42.04036,-77.23726,1665,72.0,73.4,72.0,87.6,68.1,0.000,0.000,0.00,0.000,7.4,8.8,0.5,162,6,8.1,9.7,0.6,163,5,8.1,9.7,0.6,163,5,0,28.12,,0,0,0,73.9,72.2,66.2,0.21,0.30,0.34
ADDI,2024-06-23 01:35:00 EDT,42.04036,-77.23726,1665,71.9,73.3,71.9,87.6,68.1,0.000,0.000,0.00,0.000,7.7,8.9,0.5,160,5,8.3,10.0,0.6,161,4,8.3,10.0,0.6,161,4,0,28.12,,0,0,0,73.8,72.2,66.2,0.21,0.29,0.34
