station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-03-31 00:00:00 EDT,42.04036,-77.23726,1665,31.2,31.4,24.8,78.3,25.3,0.000,0.244,0.00,0.000,6.0,9.5,1.3,313,14,6.7,9.5,1.3,311,13,6.7,9.5,1.3,311,13,0,28.35,-0.3,0,0,0,38.1,38.2,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:05:00 EDT,42.04036,-77.23726,1665,31.4,31.4,25.2,77.5,25.2,0.000,0.000,0.00,0.000,5.7,9.5,1.3,308,15,6.4,10.4,1.6,306,13,6.4,10.4,1.6,306,13,0,28.36,-0.3,0,0,0,38.1,38.2,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:10:00 EDT,42.04036,-77.23726,1665,31.1,31.3,25.7,78.5,25.1,0.000,0.000,0.00,0.000,4.9,8.5,1.2,308,13,5.2,9.5,1.3,307,11,5.2,9.5,1.3,307,11,0,28.36,-0.2,0,0,0,38.0,38.2,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:15:00 EDT,42.04036,-77.23726,1665,31.2,31.3,26.2,77.4,24.9,0.000,0.000,0.00,0.000,4.3,8.0,1.2,309,14,4.9,10.1,1.4,306,11,4.9,10.1,1.4,306,11,0,28.36,-0.3,0,0,0,38.0,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:20:00 EDT,42.04036,-77.23726,1665,31.2,31.3,26.3,77.5,24.9,0.000,0.000,0.00,0.000,4.4,6.9,1.0,310,15,4.8,7.3,1.1,307,13,4.8,7.3,1.1,307,13,0,28.36,-0.3,0,0,0,37.9,38.2,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:25:00 EDT,42.04036,-77.23726,1665,31.0,31.3,26.1,77.4,24.8,0.000,0.000,0.00,0.000,4.5,8.0,1.1,312,16,4.9,10.3,1.4,309,14,4.9,10.3,1.4,309,14,0,28.36,-0.4,0,0,0,37.9,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:30:00 EDT,42.04036,-77.23726,1665,30.7,31.1,25.5,78.9,24.9,0.000,0.000,0.00,0.000,4.6,7.4,1.4,317,11,5.0,9.0,1.5,314,11,5.0,9.0,1.5,314,11,0,28.36,-0.2,0,0,0,37.9,38.2,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:35:00 EDT,42.04036,-77.23726,1665,30.9,31.1,25.9,78.0,24.8,0.000,0.000,0.00,0.000,4.5,6.3,0.7,306,11,4.8,6.8,0.8,304,10,4.8,6.8,0.8,304,10,0,28.36,-0.3,0,0,0,37.9,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:40:00 EDT,42.04036,-77.23726,1665,30.7,31.0,26.2,77.8,24.6,0.000,0.000,0.00,0.000,3.9,6.6,1.1,312,12,4.3,7.3,1.2,309,12,4.3,7.3,1.2,309,12,0,28.36,-0.3,0,0,0,37.9,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:45:00 EDT,42.04036,-77.23726,1665,30.4,30.9,25.0,79.7,24.8,0.000,0.000,0.00,0.000,4.8,6.3,0.8,312,12,5.2,7.1,0.9,309,11,5.2,7.1,0.9,309,11,0,28.37,-0.2,0,0,0,37.9,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:50:00 EDT,42.04036,-77.23726,1665,30.4,30.9,25.9,78.8,24.6,0.000,0.000,0.00,0.000,3.9,8.8,1.4,304,16,4.3,9.2,1.4,301,14,4.3,9.2,1.4,301,14,0,28.37,-0.3,0,0,0,37.8,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 00:55:00 EDT,42.04036,-77.23726,1665,30.4,30.9,25.2,78.9,24.7,0.000,0.000,0.00,0.000,4.7,8.5,1.3,306,11,5.1,8.9,1.5,304,10,5.1,8.9,1.5,304,10,0,28.37,-0.2,0,0,0,37.8,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 01:00:00 EDT,42.04036,-77.23726,1665,30.5,31.0,25.9,77.2,24.2,0.000,0.000,0.00,0.000,4.0,6.2,0.7,314,11,4.4,6.8,0.7,310,9,4.4,6.8,0.7,310,9,0,28.37,-0.3,0,0,0,37.8,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 01:05:00 EDT,42.04036,-77.23726,1665,30.2,30.9,25.4,79.2,24.6,0.000,0.000,0.00,0.000,4.2,6.1,1.0,310,10,4.6,7.2,1.1,308,11,4.6,7.2,1.1,308,11,0,28.37,-0.2,0,0,0,37.8,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 01:10:00 EDT,42.04036,-77.23726,1665,30.7,31.0,25.4,76.0,24.0,0.000,0.000,0.00,0.000,4.6,6.5,1.0,307,11,5.2,7.7,1.1,304,9,5.2,7.7,1.1,304,9,0,28.37,-0.3,0,0,0,37.8,38.1,37.0,0.57,0.41,0.44
ADDI,2018-03-31 01:15:00 EDT,42.04036,-77.23726,1665,30.4,30.8,25.7,77.2,24.1,0.000,0.000,0.00,0.000,4.2,7.1,1.0,300,13,4.5,7.5,1.0,298,12,4.5,7.5,1.0,298,12,0,28.37,-0.3,0,0,0,37.8,38.1,37.1,0.57,0.41,0.44
