station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-19 00:00:00 EDT,42.04036,-77.23726,1665,74.2,77.3,74.2,87.7,70.3,,,,,3.5,5.0,0.5,174,8,4.0,6.0,0.7,175,8,4.0,6.0,0.7,175,8,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:05:00 EDT,42.04036,-77.23726,1665,74.6,77.1,74.6,87.3,70.6,,,,,4.1,5.9,1.0,172,7,4.5,6.5,1.1,173,7,4.5,6.5,1.1,173,7,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:10:00 EDT,42.04036,-77.23726,1665,75.2,77.0,75.2,85.9,70.7,,,,,5.2,6.3,0.5,172,6,5.8,7.4,0.7,172,6,5.8,7.4,0.7,172,6,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:15:00 EDT,42.04036,-77.23726,1665,75.4,76.9,75.4,84.8,70.5,,,,,4.7,6.5,0.8,174,7,5.2,7.8,0.9,175,6,5.2,7.8,0.9,175,6,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:20:00 EDT,42.04036,-77.23726,1665,75.5,76.9,75.5,84.0,70.4,,,,,4.8,7.6,0.9,174,10,5.4,8.7,1.1,174,9,5.4,8.7,1.1,174,9,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:25:00 EDT,42.04036,-77.23726,1665,75.5,77.0,75.5,83.7,70.2,,,,,5.5,7.9,1.0,170,9,6.1,8.7,1.0,169,7,6.1,8.7,1.0,169,7,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:30:00 EDT,42.04036,-77.23726,1665,75.2,76.8,75.2,84.1,70.1,,,,,5.1,7.3,0.8,172,8,5.7,8.4,1.0,173,8,5.7,8.4,1.0,173,8,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:35:00 EDT,42.04036,-77.23726,1665,75.0,76.7,75.0,84.7,70.0,,,,,4.9,7.1,0.9,170,9,5.4,8.7,1.0,170,8,5.4,8.7,1.0,170,8,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:40:00 EDT,42.04036,-77.23726,1665,74.8,76.5,74.8,85.3,70.1,,,,,3.5,6.1,0.7,174,14,4.0,6.4,0.9,175,13,4.0,6.4,0.9,175,13,0,28.50,,,,,,,,,,
ADDI,2024-06-19 00:45:00 EDT,42.04036,-77.23726,1665,74.8,76.6,74.8,85.3,70.1,,,,,3.5,5.9,1.0,178,11,4.2,7.6,1.1,178,11,4.2,7.6,1.1,178,11,0,28.50,,,,,,,,,,
