station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-05 00:00:00 EDT,42.04036,-77.23726,1665,44.4,,41.2,82.1,39.2,0.000,0.208,0.00,0.000,5.5,11.3,2.2,286,24,,,,,,5.5,11.3,2.2,286,24,0,27.99,,0,0,0,48.3,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:05:00 EDT,42.04036,-77.23726,1665,44.3,,40.4,81.6,39.0,0.000,0.000,0.00,0.000,6.8,12.7,2.5,280,35,,,,,,6.8,12.7,2.5,280,35,0,27.99,,0,0,0,48.2,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:10:00 EDT,42.04036,-77.23726,1665,44.2,,40.4,80.1,38.5,0.000,0.000,0.00,0.000,6.7,17.2,3.8,292,20,,,,,,6.7,17.2,3.8,292,20,0,28.00,,0,0,0,48.2,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:15:00 EDT,42.04036,-77.23726,1665,44.2,,40.7,79.5,38.2,0.000,0.000,0.00,0.000,6.1,12.1,2.7,294,29,,,,,,6.1,12.1,2.7,294,29,0,28.00,,0,0,0,48.2,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:20:00 EDT,42.04036,-77.23726,1665,44.2,,40.0,78.8,38.0,0.000,0.000,0.00,0.000,7.3,16.6,3.5,268,24,,,,,,7.3,16.6,3.5,268,24,0,28.00,,0,0,0,48.2,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:25:00 EDT,42.04036,-77.23726,1665,44.1,,39.1,77.5,37.5,0.000,0.000,0.00,0.000,9.1,17.5,3.7,275,26,,,,,,9.1,17.5,3.7,275,26,0,28.00,,0,0,0,48.0,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:30:00 EDT,42.04036,-77.23726,1665,44.0,,38.2,75.5,36.7,0.000,0.000,0.00,0.000,11.0,19.5,4.0,274,27,,,,,,11.0,19.5,4.0,274,27,0,28.00,,0,0,0,48.0,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:35:00 EDT,42.04036,-77.23726,1665,43.8,,38.7,74.0,36.1,0.000,0.000,0.00,0.000,9.3,15.3,3.6,275,23,,,,,,9.3,15.3,3.6,275,23,0,28.00,,0,0,0,48.0,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:40:00 EDT,42.04036,-77.23726,1665,43.7,,37.9,72.7,35.5,0.000,0.000,0.00,0.000,10.8,21.5,4.2,274,30,,,,,,10.8,21.5,4.2,274,30,0,28.00,,0,0,0,48.0,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:45:00 EDT,42.04036,-77.23726,1665,43.5,,38.1,72.1,35.2,0.000,0.000,0.00,0.000,9.7,20.2,4.6,280,27,,,,,,9.7,20.2,4.6,280,27,0,28.00,,0,0,0,47.9,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:50:00 EDT,42.04036,-77.23726,1665,43.4,,37.4,72.8,35.2,0.000,0.000,0.00,0.000,11.0,17.0,3.4,279,22,,,,,,11.0,17.0,3.4,279,22,0,28.00,,0,0,0,47.8,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 00:55:00 EDT,42.04036,-77.23726,1665,43.2,,37.9,73.6,35.3,0.000,0.000,0.00,0.000,9.3,18.2,3.5,274,22,,,,,,9.3,18.2,3.5,274,22,0,28.00,,0,0,0,47.8,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:00:00 EDT,42.04036,-77.23726,1665,43.1,,37.7,74.1,35.4,0.000,0.000,0.00,0.000,9.5,16.7,2.9,281,23,,,,,,9.5,16.7,2.9,281,23,0,28.00,,0,0,0,47.8,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:05:00 EDT,42.04036,-77.23726,1665,43.0,,39.1,74.8,35.6,0.000,0.000,0.00,0.000,6.5,12.9,2.7,288,24,,,,,,6.5,12.9,2.7,288,24,0,28.01,,0,0,0,47.5,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:10:00 EDT,42.04036,-77.23726,1665,42.9,,37.9,75.5,35.7,0.000,0.000,0.00,0.000,8.6,15.6,3.2,277,23,,,,,,8.6,15.6,3.2,277,23,0,28.00,,0,0,0,47.5,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:15:00 EDT,42.04036,-77.23726,1665,42.9,,37.5,75.8,35.8,0.000,0.000,0.00,0.000,9.3,17.0,3.5,287,23,,,,,,9.3,17.0,3.5,287,23,0,28.01,,0,0,0,47.5,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:20:00 EDT,42.04036,-77.23726,1665,42.8,,38.2,76.3,35.9,0.000,0.000,0.00,0.000,7.7,12.9,2.3,280,23,,,,,,7.7,12.9,2.3,280,23,0,28.01,,0,0,0,47.4,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:25:00 EDT,42.04036,-77.23726,1665,42.8,,37.9,76.9,36.0,0.000,0.000,0.00,0.000,8.2,12.9,2.6,288,20,,,,,,8.2,12.9,2.6,288,20,0,28.01,,0,0,0,47.3,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:30:00 EDT,42.04036,-77.23726,1665,42.7,,38.7,77.5,36.2,0.000,0.000,0.00,0.000,6.4,15.3,3.5,276,35,,,,,,6.4,15.3,3.5,276,35,0,28.01,,0,0,0,47.3,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:35:00 EDT,42.04036,-77.23726,1665,42.7,,38.3,77.8,36.3,0.000,0.000,0.00,0.000,7.2,14.5,2.7,271,25,,,,,,7.2,14.5,2.7,271,25,0,28.01,,0,0,0,47.3,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:40:00 EDT,42.04036,-77.23726,1665,42.7,,37.9,78.0,36.3,0.000,0.000,0.00,0.000,8.2,18.3,3.8,283,28,,,,,,8.2,18.3,3.8,283,28,0,28.01,,0,0,0,47.1,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:45:00 EDT,42.04036,-77.23726,1665,42.8,,37.7,78.2,36.5,0.000,0.000,0.00,0.000,8.6,17.0,3.0,283,26,,,,,,8.6,17.0,3.0,283,26,0,28.02,,0,0,0,47.1,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:50:00 EDT,42.04036,-77.23726,1665,42.7,,37.3,78.4,36.5,0.000,0.000,0.00,0.000,9.3,21.4,3.7,289,22,,,,,,9.3,21.4,3.7,289,22,0,28.02,,0,0,0,47.1,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 01:55:00 EDT,42.04036,-77.23726,1665,42.7,,37.8,79.0,36.6,0.000,0.000,0.00,0.000,7.9,17.3,3.2,293,26,,,,,,7.9,17.3,3.2,293,26,0,28.02,,0,0,0,47.1,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 02:00:00 EDT,42.04036,-77.23726,1665,42.6,,38.8,79.9,36.8,0.000,0.000,0.00,0.000,6.0,11.5,2.2,289,20,,,,,,6.0,11.5,2.2,289,20,0,28.02,,0,0,0,47.1,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 02:05:00 EDT,42.04036,-77.23726,1665,42.5,,38.0,80.3,36.9,0.000,0.000,0.00,0.000,7.3,15.0,3.0,279,31,,,,,,7.3,15.0,3.0,279,31,0,28.02,,0,0,0,47.0,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 02:10:00 EDT,42.04036,-77.23726,1665,42.5,,38.4,80.3,36.9,0.000,0.000,0.00,0.000,6.5,12.6,2.8,288,29,,,,,,6.5,12.6,2.8,288,29,0,28.02,,0,0,0,46.9,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 02:15:00 EDT,42.04036,-77.23726,1665,42.5,,38.9,80.4,36.9,0.000,0.000,0.00,0.000,5.7,10.8,2.3,286,23,,,,,,5.7,10.8,2.3,286,23,0,28.02,,0,0,0,46.9,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 02:20:00 EDT,42.04036,-77.23726,1665,42.6,,37.7,79.5,36.7,0.000,0.000,0.00,0.000,8.0,16.1,2.9,295,28,,,,,,8.0,16.1,2.9,295,28,0,28.02,,0,0,0,46.8,45.7,42.4,0.58,0.46,0.40
ADDI,2017-04-05 02:25:00 EDT,42.04036,-77.23726,1665,42.5,,38.6,79.7,36.7,0.000,0.000,0.00,0.000,6.2,10.2,1.8,296,34,,,,,,6.2,10.2,1.8,296,34,0,28.02,,0,0,0,46.8,45.7,42.5,0.58,0.46,0.40
ADDI,2017-04-05 02:30:00 EDT,42.04036,-77.23726,1665,42.6,,37.9,79.0,36.6,0.000,0.000,0.00,0.000,7.8,15.0,3.1,286,33,,,,,,7.8,15.0,3.1,286,33,0,28.02,,0,0,0,46.8,45.7,42.5,0.58,0.46,0.40
ADDI,2017-04-05 02:35:00 EDT,42.04036,-77.23726,1665,42.7,,38.6,78.6,36.5,0.000,0.000,0.00,0.000,6.6,16.0,3.1,277,24,,,,,,6.6,16.0,3.1,277,24,0,28.03,,0,0,0,46.8,45.7,42.5,0.58,0.46,0.40
ADDI,2017-04-05 02:40:00 EDT,42.04036,-77.23726,1665,42.6,,38.7,78.7,36.5,0.000,0.000,0.00,0.000,6.3,13.4,2.7,279,24,,,,,,6.3,13.4,2.7,279,24,0,28.03,,0,0,0,46.7,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 02:45:00 EDT,42.04036,-77.23726,1665,42.6,,38.8,78.7,36.5,0.000,0.000,0.00,0.000,6.2,13.6,2.2,282,28,,,,,,6.2,13.6,2.2,282,28,0,28.03,,0,0,0,46.7,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 02:50:00 EDT,42.04036,-77.23726,1665,42.6,,38.1,78.5,36.4,0.000,0.000,0.00,0.000,7.4,11.7,2.5,274,23,,,,,,7.4,11.7,2.5,274,23,0,28.03,,0,0,0,46.6,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 02:55:00 EDT,42.04036,-77.23726,1665,42.6,,37.9,78.5,36.4,0.000,0.000,0.00,0.000,7.8,14.5,2.2,278,23,,,,,,7.8,14.5,2.2,278,23,0,28.03,,0,0,0,46.6,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:00:00 EDT,42.04036,-77.23726,1665,42.5,,38.3,79.1,36.5,0.000,0.000,0.00,0.000,6.7,14.1,2.8,292,26,,,,,,6.7,14.1,2.8,292,26,0,28.03,,0,0,0,46.6,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:05:00 EDT,42.04036,-77.23726,1665,42.6,,37.7,78.7,36.4,0.000,0.000,0.00,0.000,8.1,13.2,2.4,287,24,,,,,,8.1,13.2,2.4,287,24,0,28.03,,0,0,0,46.5,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:10:00 EDT,42.04036,-77.23726,1665,42.5,,37.5,79.2,36.5,0.000,0.000,0.00,0.000,8.2,15.1,2.5,283,21,,,,,,8.2,15.1,2.5,283,21,0,28.03,,0,0,0,46.4,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:15:00 EDT,42.04036,-77.23726,1665,42.5,,38.0,79.4,36.5,0.000,0.000,0.00,0.000,7.3,11.9,2.1,285,19,,,,,,7.3,11.9,2.1,285,19,0,28.03,,0,0,0,46.4,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:20:00 EDT,42.04036,-77.23726,1665,42.4,,37.2,79.8,36.6,0.000,0.000,0.00,0.000,8.7,15.7,3.0,286,22,,,,,,8.7,15.7,3.0,286,22,0,28.03,,0,0,0,46.4,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:25:00 EDT,42.04036,-77.23726,1665,42.4,,37.3,79.5,36.6,0.000,0.000,0.00,0.000,8.6,15.1,3.0,281,17,,,,,,8.6,15.1,3.0,281,17,0,28.03,,0,0,0,46.4,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:30:00 EDT,42.04036,-77.23726,1665,42.4,,38.5,80.2,36.7,0.000,0.000,0.00,0.000,6.0,12.2,2.5,282,26,,,,,,6.0,12.2,2.5,282,26,0,28.03,,0,0,0,46.4,45.7,42.6,0.58,0.46,0.40
ADDI,2017-04-05 03:35:00 EDT,42.04036,-77.23726,1665,42.3,,38.2,80.8,36.8,0.000,0.000,0.00,0.000,6.5,11.8,2.4,282,26,,,,,,6.5,11.8,2.4,282,26,0,28.03,,0,0,0,46.2,45.7,42.6,0.58,0.46,0.40
