station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-01-27 00:00:00 EST,42.04036,-77.23726,1665,3.2,6.2,-7.0,80.7,-1.4,0.000,0.000,0.00,0.000,4.7,6.0,0.5,186,4,5.2,6.6,0.6,186,4,5.2,6.6,0.6,186,4,0,28.51,8.7,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:05:00 EST,42.04036,-77.23726,1665,2.2,6.1,-8.2,78.8,-2.9,0.000,0.000,0.00,0.000,4.7,5.5,0.3,184,6,5.2,6.2,0.4,184,6,5.2,6.2,0.4,184,6,0,28.51,8.7,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:10:00 EST,42.04036,-77.23726,1665,1.8,6.5,-8.5,80.5,-2.8,0.000,0.000,0.00,0.000,4.6,5.8,0.5,182,5,5.1,6.5,0.5,183,5,5.1,6.5,0.5,183,5,0,28.51,8.7,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:15:00 EST,42.04036,-77.23726,1665,1.8,6.7,-8.0,81.1,-2.7,0.000,0.000,0.00,0.000,4.3,5.2,0.4,181,5,4.7,6.0,0.5,181,5,4.7,6.0,0.5,181,5,0,28.51,8.8,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:20:00 EST,42.04036,-77.23726,1665,2.2,7.4,-8.3,81.1,-2.2,0.000,0.000,0.00,0.000,4.8,5.8,0.5,180,5,5.3,6.6,0.7,182,5,5.3,6.6,0.7,182,5,0,28.51,8.9,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:25:00 EST,42.04036,-77.23726,1665,2.4,7.4,-7.3,81.3,-2.1,0.000,0.000,0.00,0.000,4.3,5.3,0.4,178,5,4.7,5.9,0.4,178,4,4.7,5.9,0.4,178,4,0,28.51,8.8,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:30:00 EST,42.04036,-77.23726,1665,2.1,7.1,-7.1,80.4,-2.5,0.000,0.000,0.00,0.000,3.9,5.3,0.4,180,4,4.4,6.2,0.6,181,5,4.4,6.2,0.6,181,5,0,28.50,8.7,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:35:00 EST,42.04036,-77.23726,1665,1.1,7.0,-7.0,79.2,-3.8,0.000,0.000,0.00,0.000,3.3,4.3,0.3,181,6,3.7,4.9,0.4,182,5,3.7,4.9,0.4,182,5,0,28.50,8.9,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:40:00 EST,42.04036,-77.23726,1665,1.0,6.9,-7.3,81.0,-3.4,0.000,0.000,0.00,0.000,3.4,4.5,0.4,176,7,3.8,4.9,0.5,177,7,3.8,4.9,0.5,177,7,0,28.50,8.8,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
ADDI,2022-01-27 00:45:00 EST,42.04036,-77.23726,1665,1.5,7.4,-6.6,81.7,-2.8,0.000,0.000,0.00,0.000,3.4,4.5,0.4,177,7,3.7,5.1,0.4,177,6,3.7,5.1,0.4,177,6,0,28.50,8.8,0,0,0,32.9,34.5,36.0,0.35,0.36,0.38
