station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-02-20 00:00:00 EST,42.04036,-77.23726,1665,12.5,12.5,12.5,77.0,6.6,0.000,0.000,0.00,0.000,2.1,4.8,1.0,317,24,2.5,5.4,1.1,321,20,2.5,5.4,1.1,321,20,0,28.33,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:05:00 EST,42.04036,-77.23726,1665,12.5,12.5,12.5,77.2,6.7,0.000,0.000,0.00,0.000,2.3,4.5,0.8,302,23,2.8,6.0,1.0,304,21,2.8,6.0,1.0,304,21,0,28.33,3.9,1,0,0,30.6,33.3,35.1,,0.35,0.42
ADDI,2025-02-20 00:10:00 EST,42.04036,-77.23726,1665,12.5,12.5,12.5,77.0,6.6,0.000,0.000,0.00,0.000,2.6,5.5,1.1,319,22,3.0,5.4,1.1,317,20,3.0,5.4,1.1,317,20,0,28.33,3.9,1,0,0,30.6,33.3,35.1,,0.35,0.42
ADDI,2025-02-20 00:15:00 EST,42.04036,-77.23726,1665,12.5,12.5,12.5,76.8,6.6,0.000,0.000,0.00,0.000,2.4,4.6,1.1,299,22,2.8,5.7,1.2,300,22,2.8,5.7,1.2,300,22,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:20:00 EST,42.04036,-77.23726,1665,12.5,12.5,6.3,76.7,6.6,0.000,0.000,0.00,0.000,2.8,5.6,1.0,308,24,3.5,6.6,1.0,310,21,3.5,6.6,1.0,310,21,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:25:00 EST,42.04036,-77.23726,1665,12.5,12.5,5.4,76.8,6.6,0.000,0.000,0.00,0.000,3.5,6.0,1.3,309,22,4.1,6.7,1.2,310,22,4.1,6.7,1.2,310,22,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:30:00 EST,42.04036,-77.23726,1665,12.5,12.5,6.1,77.0,6.6,0.000,0.000,0.00,0.000,3.2,5.9,1.3,320,19,3.7,6.2,1.2,321,17,3.7,6.2,1.2,321,17,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.35,0.42
ADDI,2025-02-20 00:35:00 EST,42.04036,-77.23726,1665,12.5,12.5,7.0,76.8,6.6,0.000,0.000,0.00,0.000,2.5,5.6,1.2,317,25,3.1,6.0,1.2,315,26,3.1,6.0,1.2,315,26,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:40:00 EST,42.04036,-77.23726,1665,12.5,12.5,6.1,77.0,6.6,0.000,0.000,0.00,0.000,3.0,6.3,1.2,296,30,3.6,7.7,1.3,297,27,3.6,7.7,1.3,297,27,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:45:00 EST,42.04036,-77.23726,1665,12.5,12.5,12.5,76.5,6.5,0.000,0.000,0.00,0.000,1.9,4.4,1.0,278,31,2.5,6.2,1.2,284,31,2.5,6.2,1.2,284,31,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:50:00 EST,42.04036,-77.23726,1665,12.5,12.5,6.5,76.5,6.5,0.000,0.000,0.00,0.000,2.9,5.3,1.3,300,17,3.4,5.5,1.3,300,15,3.4,5.5,1.3,300,15,0,28.32,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
ADDI,2025-02-20 00:55:00 EST,42.04036,-77.23726,1665,12.4,12.5,7.2,76.6,6.5,0.000,0.000,0.00,0.000,2.6,4.3,0.8,317,18,3.0,5.0,0.8,318,17,3.0,5.0,0.8,318,17,0,28.31,3.9,1,0,0,30.6,33.3,35.1,,0.34,0.42
