station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-25 00:00:00 EDT,42.04036,-77.23726,1665,62.8,64.5,62.8,70.3,53.0,0.000,0.000,0.00,0.000,1.8,4.2,1.0,295,24,2.5,6.0,1.2,294,21,2.5,6.0,1.2,294,21,0,28.20,,0,0,0,64.4,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:05:00 EDT,42.04036,-77.23726,1665,62.7,64.3,62.7,70.4,52.9,0.000,0.000,0.00,0.000,3.1,6.0,1.6,282,19,3.7,7.1,1.6,285,21,3.7,7.1,1.6,285,21,0,28.20,,0,0,0,64.4,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:10:00 EDT,42.04036,-77.23726,1665,62.1,64.0,62.1,71.2,52.7,0.000,0.000,0.00,0.000,2.5,5.0,0.9,299,18,2.9,6.2,1.0,300,17,2.9,6.2,1.0,300,17,0,28.20,,0,0,0,64.4,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:15:00 EDT,42.04036,-77.23726,1665,60.8,63.5,60.8,74.7,52.8,0.000,0.000,0.00,0.000,2.7,4.7,0.8,288,18,3.2,5.8,1.0,287,16,3.2,5.8,1.0,287,16,0,28.20,,0,0,0,64.3,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:20:00 EDT,42.04036,-77.23726,1665,61.6,63.3,61.6,74.5,53.4,0.000,0.000,0.00,0.000,2.6,5.3,1.0,287,17,3.3,6.3,1.1,288,15,3.3,6.3,1.1,288,15,0,28.20,,0,0,0,64.2,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:25:00 EDT,42.04036,-77.23726,1665,61.6,63.4,61.6,73.9,53.2,0.000,0.000,0.00,0.000,3.2,6.1,1.0,289,17,3.6,7.1,1.1,292,16,3.6,7.1,1.1,292,16,0,28.21,,0,0,0,64.1,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:30:00 EDT,42.04036,-77.23726,1665,60.9,63.4,60.9,75.4,53.1,0.000,0.000,0.00,0.000,2.8,5.4,1.1,287,20,3.5,7.7,1.3,291,18,3.5,7.7,1.3,291,18,0,28.21,,0,0,0,64.0,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:35:00 EDT,42.04036,-77.23726,1665,61.2,63.6,61.2,75.1,53.3,0.000,0.000,0.00,0.000,2.9,6.4,1.1,293,20,3.3,6.6,1.2,294,18,3.3,6.6,1.2,294,18,0,28.21,,0,0,0,63.9,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:40:00 EDT,42.04036,-77.23726,1665,60.8,63.5,60.8,74.8,52.8,0.000,0.000,0.00,0.000,3.1,5.7,1.0,292,21,3.7,6.1,1.1,292,19,3.7,6.1,1.1,292,19,0,28.21,,0,0,0,63.9,68.9,66.2,0.26,0.31,0.34
ADDI,2024-06-25 00:45:00 EDT,42.04036,-77.23726,1665,61.3,63.5,61.3,74.9,53.2,0.000,0.000,0.00,0.000,2.4,6.1,1.1,289,25,3.0,6.9,1.3,293,22,3.0,6.9,1.3,293,22,0,28.20,,0,0,0,63.8,68.6,66.2,0.26,0.31,0.34
