station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-14 00:00:00 EDT,42.04036,-77.23726,1665,64.9,64.9,64.9,97.1,64.1,,,,,3.9,6.9,0.8,357,12,4.5,7.3,0.8,355,11,4.5,7.3,0.8,355,11,0,28.24,,0,0,0,68.9,68.9,67.5,0.55,0.44,0.44
ADDI,2018-08-14 00:05:00 EDT,42.04036,-77.23726,1665,64.8,64.8,64.8,97.5,64.1,,,,,3.5,5.0,0.7,0,13,4.0,6.2,0.9,357,11,4.0,6.2,0.9,357,11,0,28.24,,0,0,0,68.9,68.9,67.6,0.55,0.44,0.44
ADDI,2018-08-14 00:10:00 EDT,42.04036,-77.23726,1665,64.7,64.7,64.7,97.7,64.1,,,,,2.5,4.2,0.6,343,18,2.8,4.2,0.6,341,17,2.8,4.2,0.6,341,17,0,28.24,,0,0,0,68.9,68.9,67.7,0.55,0.44,0.44
ADDI,2018-08-14 00:15:00 EDT,42.04036,-77.23726,1665,64.7,64.6,64.7,97.9,64.1,,,,,3.7,5.3,0.8,340,10,4.3,6.2,1.0,339,11,4.3,6.2,1.0,339,11,0,28.24,,0,0,0,68.9,68.9,67.5,0.55,0.44,0.44
ADDI,2018-08-14 00:20:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,98.1,64.1,,,,,3.0,4.4,0.8,355,8,3.5,5.6,1.0,353,7,3.5,5.6,1.0,353,7,0,28.24,,0,0,0,68.9,68.9,67.5,0.55,0.44,0.44
ADDI,2018-08-14 00:25:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,98.2,64.1,,,,,3.6,5.4,0.7,311,18,3.9,5.9,0.8,309,17,3.9,5.9,0.8,309,17,0,28.24,,0,0,0,68.9,68.9,67.5,0.55,0.44,0.44
ADDI,2018-08-14 00:30:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,98.3,64.1,,,,,2.6,4.7,0.8,314,18,2.9,5.0,0.8,310,15,2.9,5.0,0.8,310,15,0,28.23,,0,0,0,68.9,68.9,67.6,0.55,0.44,0.44
ADDI,2018-08-14 00:35:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,98.4,64.2,,,,,2.8,4.2,0.6,324,11,3.0,4.2,0.6,320,10,3.0,4.2,0.6,320,10,0,28.23,,0,0,0,68.9,68.9,67.5,0.55,0.44,0.44
ADDI,2018-08-14 00:40:00 EDT,42.04036,-77.23726,1665,64.6,64.6,64.6,98.4,64.2,,,,,3.0,4.5,0.5,312,17,3.3,5.9,0.7,310,15,3.3,5.9,0.7,310,15,0,28.23,,0,0,0,68.9,68.9,67.6,0.55,0.44,0.44
ADDI,2018-08-14 00:45:00 EDT,42.04036,-77.23726,1665,64.7,64.7,64.7,98.5,64.2,,,,,3.5,4.9,0.7,319,16,3.9,6.2,0.8,317,16,3.9,6.2,0.8,317,16,0,28.23,,0,0,0,68.9,68.9,67.5,0.55,0.44,0.44
