station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-03 00:00:00 EDT,42.04036,-77.23726,1665,60.9,64.4,60.9,80.2,54.8,0.000,0.000,0.00,0.000,5.7,6.8,0.4,173,4,6.3,7.4,0.5,172,4,6.3,7.4,0.5,172,4,0,28.42,,0,0,0,67.7,68.9,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:05:00 EDT,42.04036,-77.23726,1665,60.7,64.6,60.7,80.8,54.7,0.000,0.000,0.00,0.000,5.5,6.4,0.4,173,4,6.0,7.1,0.5,173,4,6.0,7.1,0.5,173,4,0,28.43,,0,0,0,67.5,68.9,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:10:00 EDT,42.04036,-77.23726,1665,59.9,63.9,59.9,81.6,54.3,0.000,0.000,0.00,0.000,4.9,5.8,0.5,172,5,5.4,6.7,0.6,173,4,5.4,6.7,0.6,173,4,0,28.43,,0,0,0,67.5,68.9,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:15:00 EDT,42.04036,-77.23726,1665,59.4,63.9,59.4,81.7,53.8,0.000,0.000,0.00,0.000,4.5,5.6,0.4,170,5,5.3,6.5,0.6,170,4,5.3,6.5,0.6,170,4,0,28.43,,0,0,0,67.5,68.8,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:20:00 EDT,42.04036,-77.23726,1665,59.5,63.4,59.5,80.8,53.6,0.000,0.000,0.00,0.000,4.4,5.4,0.5,172,5,5.0,6.2,0.6,173,4,5.0,6.2,0.6,173,4,0,28.43,,0,0,0,67.3,68.8,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:25:00 EDT,42.04036,-77.23726,1665,59.0,63.6,59.0,81.3,53.3,0.000,0.000,0.00,0.000,4.3,5.1,0.4,169,6,4.9,6.1,0.5,169,5,4.9,6.1,0.5,169,5,0,28.43,,0,0,0,67.1,68.7,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:30:00 EDT,42.04036,-77.23726,1665,59.2,63.5,59.2,80.3,53.2,0.000,0.000,0.00,0.000,4.5,5.2,0.3,161,4,5.2,6.1,0.3,162,4,5.2,6.1,0.3,162,4,0,28.43,,0,0,0,67.1,68.6,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:35:00 EDT,42.04036,-77.23726,1665,58.4,63.1,58.4,81.8,52.9,0.000,0.000,0.00,0.000,4.0,4.7,0.4,170,5,4.5,5.3,0.5,170,4,4.5,5.3,0.5,170,4,0,28.43,,0,0,0,67.0,68.5,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:40:00 EDT,42.04036,-77.23726,1665,58.5,63.5,58.5,82.1,53.0,0.000,0.000,0.00,0.000,4.1,5.0,0.4,169,5,4.6,5.7,0.4,169,4,4.6,5.7,0.4,169,4,0,28.43,,0,0,0,66.8,68.5,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:45:00 EDT,42.04036,-77.23726,1665,58.9,63.3,58.9,80.7,53.0,0.000,0.000,0.00,0.000,4.7,5.5,0.3,156,6,5.3,6.6,0.5,158,6,5.3,6.6,0.5,158,6,0,28.43,,0,0,0,66.7,68.5,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:50:00 EDT,42.04036,-77.23726,1665,58.2,62.5,58.2,82.0,52.7,0.000,0.000,0.00,0.000,4.2,4.9,0.3,159,8,4.8,6.4,0.5,160,8,4.8,6.4,0.5,160,8,0,28.43,,0,0,0,66.7,68.5,65.1,0.27,0.34,0.37
ADDI,2024-07-03 00:55:00 EDT,42.04036,-77.23726,1665,58.4,63.4,58.4,82.5,53.1,0.000,0.000,0.00,0.000,4.7,6.1,0.5,170,5,5.3,6.7,0.6,171,5,5.3,6.7,0.6,171,5,0,28.43,,0,0,0,66.5,68.5,65.1,0.27,0.34,0.37
ADDI,2024-07-03 01:00:00 EDT,42.04036,-77.23726,1665,59.2,63.7,59.2,80.9,53.4,0.000,0.000,0.00,0.000,4.6,5.6,0.4,168,6,5.1,7.1,0.6,168,5,5.1,7.1,0.6,168,5,0,28.43,,0,0,0,66.4,68.5,65.1,0.27,0.34,0.37
