station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-01 00:00:00 EDT,42.04036,-77.23726,1665,42.7,48.0,42.7,44.7,22.6,0.000,0.000,0.00,0.000,1.7,4.1,1.0,283,25,2.0,4.8,1.1,279,24,2.0,4.8,1.1,279,24,0,28.31,-0.6,0,0,0,44.9,44.6,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:05:00 EDT,42.04036,-77.23726,1665,43.5,48.0,43.5,43.5,22.8,0.000,0.000,0.00,0.000,2.3,3.4,0.7,275,22,2.9,5.3,0.9,275,21,2.9,5.3,0.9,275,21,0,28.31,-0.6,0,0,0,44.8,44.6,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:10:00 EDT,42.04036,-77.23726,1665,44.8,48.2,42.9,40.5,22.2,0.000,0.000,0.00,0.000,3.3,6.6,1.4,285,22,4.0,8.6,1.5,284,21,4.0,8.6,1.5,284,21,0,28.31,-0.6,0,0,0,44.8,44.6,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:15:00 EDT,42.04036,-77.23726,1665,46.1,48.3,44.1,37.3,21.5,0.000,0.000,0.00,0.000,3.9,7.8,1.5,289,17,4.4,8.4,1.6,286,17,4.4,8.4,1.6,286,17,0,28.31,-0.3,0,0,0,44.8,44.7,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:20:00 EDT,42.04036,-77.23726,1665,46.8,48.7,45.0,35.3,20.7,0.000,0.000,0.00,0.000,3.6,6.9,1.3,283,18,4.2,8.2,1.5,282,17,4.2,8.2,1.5,282,17,0,28.31,-0.7,0,0,0,44.8,44.7,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:25:00 EDT,42.04036,-77.23726,1665,47.2,48.8,45.0,34.8,20.7,0.000,0.000,0.00,0.000,4.2,8.5,1.3,281,21,4.8,10.2,1.5,279,18,4.8,10.2,1.5,279,18,0,28.31,-0.4,0,0,0,44.8,44.7,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:30:00 EDT,42.04036,-77.23726,1665,48.0,48.9,46.3,32.7,20.0,0.000,0.000,0.00,0.000,3.9,8.0,1.4,281,21,4.3,10.0,1.6,280,19,4.3,10.0,1.6,280,19,0,28.31,-0.4,0,0,0,44.7,44.8,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:35:00 EDT,42.04036,-77.23726,1665,47.8,49.0,45.6,33.1,20.2,0.000,0.000,0.00,0.000,4.5,10.2,1.6,280,22,5.1,10.6,1.9,278,18,5.1,10.6,1.9,278,18,0,28.31,-0.5,0,0,0,44.6,44.7,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:40:00 EDT,42.04036,-77.23726,1665,47.7,48.8,45.8,33.0,20.0,0.000,0.000,0.00,0.000,4.0,7.7,1.6,285,19,4.6,8.6,1.8,282,17,4.6,8.6,1.8,282,17,0,28.31,-0.6,0,0,0,44.6,44.8,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:45:00 EDT,42.04036,-77.23726,1665,47.7,48.6,45.4,32.9,19.9,0.000,0.000,0.00,0.000,4.6,8.8,1.5,283,21,5.2,10.3,1.7,282,18,5.2,10.3,1.7,282,18,0,28.31,-0.4,0,0,0,44.6,44.8,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:50:00 EDT,42.04036,-77.23726,1665,47.6,48.4,45.5,33.1,20.0,0.000,0.000,0.00,0.000,4.1,8.4,1.7,281,20,4.8,10.5,1.9,279,18,4.8,10.5,1.9,279,18,0,28.31,-0.6,0,0,0,44.6,44.8,43.5,0.45,0.41,0.44
ADDI,2018-05-01 00:55:00 EDT,42.04036,-77.23726,1665,47.2,48.3,45.2,33.7,20.0,0.000,0.000,0.00,0.000,3.9,7.2,1.3,281,19,4.7,9.8,1.6,281,18,4.7,9.8,1.6,281,18,0,28.30,-0.4,0,0,0,44.5,44.8,43.5,0.45,0.41,0.44
