station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-21 00:00:00 EDT,42.04036,-77.23726,1665,60.8,60.9,60.8,100.0,60.8,0.000,0.417,0.00,0.012,3.2,6.7,1.8,97,21,3.9,8.5,1.9,96,19,3.9,8.5,1.9,96,19,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:05:00 EDT,42.04036,-77.23726,1665,60.7,60.9,60.7,100.0,60.7,0.000,0.000,0.00,0.010,3.9,6.1,1.1,95,18,4.6,7.9,1.4,95,16,4.6,7.9,1.4,95,16,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:10:00 EDT,42.04036,-77.23726,1665,60.6,60.8,60.6,100.0,60.6,0.000,0.000,0.00,0.009,4.5,9.4,2.1,101,15,5.4,11.9,2.5,100,14,5.4,11.9,2.5,100,14,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:15:00 EDT,42.04036,-77.23726,1665,60.5,60.7,60.5,100.0,60.5,0.000,0.000,0.00,0.007,5.8,8.9,1.2,97,14,6.7,9.8,1.4,97,12,6.7,9.8,1.4,97,12,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:20:00 EDT,42.04036,-77.23726,1665,60.4,60.5,60.4,100.0,60.4,0.000,0.000,0.00,0.005,4.5,7.6,1.5,87,19,5.2,9.4,1.8,88,17,5.2,9.4,1.8,88,17,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:25:00 EDT,42.04036,-77.23726,1665,60.3,60.4,60.3,100.0,60.3,0.000,0.000,0.00,0.004,4.5,7.5,1.2,84,17,5.3,8.7,1.3,85,15,5.3,8.7,1.3,85,15,0,28.28,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:30:00 EDT,42.04036,-77.23726,1665,60.2,60.4,60.2,100.0,60.2,0.000,0.000,0.00,0.002,4.7,8.0,1.6,97,18,5.7,9.7,1.9,97,17,5.7,9.7,1.9,97,17,0,28.28,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:35:00 EDT,42.04036,-77.23726,1665,60.1,60.3,60.1,100.0,60.1,0.000,0.000,0.00,0.001,4.8,8.0,1.2,103,14,5.5,9.1,1.4,103,11,5.5,9.1,1.4,103,11,0,28.28,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:40:00 EDT,42.04036,-77.23726,1665,60.1,60.2,60.1,100.0,60.1,0.000,0.000,0.00,0.000,3.8,6.1,1.1,93,19,4.5,7.6,1.4,94,17,4.5,7.6,1.4,94,17,0,28.28,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:45:00 EDT,42.04036,-77.23726,1665,60.0,60.2,60.0,100.0,60.0,0.000,0.000,0.00,0.000,3.6,6.5,1.0,91,22,4.2,7.9,1.2,92,20,4.2,7.9,1.2,92,20,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:50:00 EDT,42.04036,-77.23726,1665,59.9,60.1,59.9,100.0,59.9,0.000,0.000,0.00,0.000,4.6,8.4,1.6,90,16,5.3,10.8,2.0,90,13,5.3,10.8,2.0,90,13,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 00:55:00 EDT,42.04036,-77.23726,1665,59.8,59.9,59.8,100.0,59.8,0.000,0.000,0.00,0.000,5.1,8.8,1.9,82,20,5.9,10.6,2.3,83,17,5.9,10.6,2.3,83,17,0,28.27,,0,0,0,67.1,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:00:00 EDT,42.04036,-77.23726,1665,59.6,59.7,59.6,100.0,59.6,0.000,0.000,0.00,0.000,4.8,7.4,1.6,84,19,5.7,9.2,1.8,86,16,5.7,9.2,1.8,86,16,0,28.27,,0,0,0,67.0,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:05:00 EDT,42.04036,-77.23726,1665,59.4,59.5,59.4,100.0,59.4,0.000,0.000,0.00,0.000,5.0,9.1,1.9,78,17,5.8,12.1,2.3,80,15,5.8,12.1,2.3,80,15,0,28.27,,0,0,0,66.8,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:10:00 EDT,42.04036,-77.23726,1665,59.3,59.4,59.3,100.0,59.3,0.000,0.000,0.00,0.000,5.3,10.0,1.8,76,15,6.1,12.6,2.3,77,14,6.1,12.6,2.3,77,14,0,28.27,,0,0,0,67.0,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:15:00 EDT,42.04036,-77.23726,1665,59.2,59.3,59.2,100.0,59.2,0.000,0.000,0.00,0.000,4.9,9.5,2.0,80,15,5.9,11.1,2.2,80,14,5.9,11.1,2.2,80,14,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:20:00 EDT,42.04036,-77.23726,1665,59.0,59.2,59.0,100.0,59.0,0.000,0.000,0.00,0.000,4.9,7.3,1.1,85,19,5.8,8.8,1.4,85,15,5.8,8.8,1.4,85,15,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:25:00 EDT,42.04036,-77.23726,1665,58.9,59.1,58.9,100.0,58.9,0.000,0.000,0.00,0.000,5.0,8.0,1.5,88,18,6.0,10.5,1.9,89,14,6.0,10.5,1.9,89,14,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:30:00 EDT,42.04036,-77.23726,1665,58.9,59.0,58.9,100.0,58.9,0.000,0.000,0.00,0.000,6.0,10.4,1.6,107,15,6.8,12.7,2.0,106,13,6.8,12.7,2.0,106,13,0,28.28,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:35:00 EDT,42.04036,-77.23726,1665,58.8,58.8,58.8,100.0,58.8,0.000,0.000,0.00,0.000,4.9,8.9,1.7,88,17,5.8,10.8,2.0,88,16,5.8,10.8,2.0,88,16,0,28.28,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:40:00 EDT,42.04036,-77.23726,1665,58.6,58.7,58.6,100.0,58.6,0.000,0.000,0.00,0.000,4.7,7.7,1.6,89,19,5.4,9.5,1.8,90,16,5.4,9.5,1.8,90,16,0,28.28,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:45:00 EDT,42.04036,-77.23726,1665,58.5,58.6,58.5,100.0,58.5,0.000,0.000,0.00,0.000,4.7,9.9,2.0,102,14,5.5,12.1,2.3,101,12,5.5,12.1,2.3,101,12,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:50:00 EDT,42.04036,-77.23726,1665,58.4,58.5,58.4,100.0,58.4,0.000,0.000,0.00,0.000,6.1,8.5,1.5,102,16,7.1,10.3,1.8,102,14,7.1,10.3,1.8,102,14,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 01:55:00 EDT,42.04036,-77.23726,1665,58.3,58.4,58.3,100.0,58.3,0.000,0.000,0.00,0.000,6.6,9.5,1.7,100,14,7.7,13.0,2.0,99,11,7.7,13.0,2.0,99,11,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:00:00 EDT,42.04036,-77.23726,1665,58.2,58.3,58.2,100.0,58.2,0.000,0.000,0.00,0.000,5.5,8.3,1.2,105,16,6.4,9.6,1.4,104,14,6.4,9.6,1.4,104,14,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:05:00 EDT,42.04036,-77.23726,1665,58.2,58.2,58.2,100.0,58.2,0.000,0.000,0.00,0.000,7.6,12.4,2.4,121,12,8.1,13.9,2.4,119,10,8.1,13.9,2.4,119,10,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:10:00 EDT,42.04036,-77.23726,1665,58.0,58.1,58.0,100.0,58.0,0.000,0.000,0.00,0.000,6.9,10.9,1.3,118,12,7.3,10.7,1.3,117,11,7.3,10.7,1.3,117,11,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:15:00 EDT,42.04036,-77.23726,1665,58.0,58.0,58.0,100.0,58.0,0.000,0.000,0.00,0.000,6.6,9.9,1.4,119,15,7.2,11.6,1.5,117,13,7.2,11.6,1.5,117,13,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:20:00 EDT,42.04036,-77.23726,1665,57.8,57.9,57.8,100.0,57.8,0.000,0.000,0.00,0.000,5.2,9.5,1.9,109,15,5.8,10.0,2.1,107,13,5.8,10.0,2.1,107,13,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:25:00 EDT,42.04036,-77.23726,1665,57.8,57.8,57.8,100.0,57.8,0.000,0.000,0.00,0.000,5.1,8.9,1.5,109,13,5.8,10.8,1.7,110,11,5.8,10.8,1.7,110,11,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
ADDI,2025-08-21 02:30:00 EDT,42.04036,-77.23726,1665,57.7,57.7,57.7,100.0,57.7,0.000,0.000,0.00,0.000,5.1,8.6,1.5,103,12,5.9,10.2,1.8,104,11,5.9,10.2,1.8,104,11,0,28.27,,0,0,0,66.7,67.1,67.3,0.25,0.24,0.21
