station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-24 00:00:00 EDT,42.04036,-77.23726,1665,70.0,70.4,70.0,92.3,67.6,0.000,0.225,0.00,0.000,4.0,8.8,1.6,272,18,4.7,9.2,1.6,274,17,4.7,9.2,1.6,274,17,0,28.20,,0,0,0,71.1,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:05:00 EDT,42.04036,-77.23726,1665,69.9,70.3,69.9,91.1,67.2,0.000,0.000,0.00,0.000,2.5,7.1,1.6,271,24,2.9,7.1,1.6,273,25,2.9,7.1,1.6,273,25,0,28.20,,0,0,0,71.1,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:10:00 EDT,42.04036,-77.23726,1665,69.8,70.2,69.8,90.6,66.9,0.000,0.000,0.00,0.000,3.6,6.9,1.3,254,16,4.2,8.3,1.6,256,15,4.2,8.3,1.6,256,15,0,28.21,,0,0,0,71.1,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:15:00 EDT,42.04036,-77.23726,1665,69.5,69.9,69.5,90.5,66.5,0.000,0.000,0.00,0.000,2.0,5.8,1.1,262,27,2.5,6.8,1.2,264,31,2.5,6.8,1.2,264,31,0,28.21,,0,0,0,71.1,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:20:00 EDT,42.04036,-77.23726,1665,69.4,69.8,69.4,90.5,66.5,0.000,0.000,0.00,0.000,1.9,5.5,1.4,268,28,2.3,6.4,1.5,271,29,2.3,6.4,1.5,271,29,0,28.21,,0,0,0,71.0,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:25:00 EDT,42.04036,-77.23726,1665,69.4,69.8,69.4,90.7,66.6,0.000,0.000,0.00,0.000,3.3,5.6,1.1,268,21,3.8,7.4,1.4,270,19,3.8,7.4,1.4,270,19,0,28.21,,0,0,0,70.8,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:30:00 EDT,42.04036,-77.23726,1665,69.3,69.7,69.3,90.7,66.4,0.000,0.000,0.00,0.000,3.7,6.6,1.1,275,16,4.3,8.2,1.3,278,14,4.3,8.2,1.3,278,14,0,28.21,,0,0,0,70.8,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:35:00 EDT,42.04036,-77.23726,1665,69.2,69.8,69.2,90.7,66.4,0.000,0.000,0.00,0.000,3.4,7.0,1.2,285,21,4.0,6.9,1.3,286,16,4.0,6.9,1.3,286,16,0,28.21,,0,0,0,70.8,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:40:00 EDT,42.04036,-77.23726,1665,69.3,69.7,69.3,90.9,66.5,0.000,0.000,0.00,0.000,3.2,6.3,1.0,290,19,3.7,7.5,1.2,291,16,3.7,7.5,1.2,291,16,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:45:00 EDT,42.04036,-77.23726,1665,69.1,69.6,69.1,90.6,66.2,0.000,0.000,0.00,0.000,3.4,6.1,1.0,300,15,3.8,7.3,1.2,301,12,3.8,7.3,1.2,301,12,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:50:00 EDT,42.04036,-77.23726,1665,69.1,69.5,69.1,90.7,66.3,0.000,0.000,0.00,0.000,3.1,5.8,1.1,292,18,3.7,6.2,1.2,291,17,3.7,6.2,1.2,291,17,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 00:55:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,90.8,66.1,0.000,0.000,0.00,0.000,3.7,6.0,1.2,291,17,4.0,7.8,1.4,294,15,4.0,7.8,1.4,294,15,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:00:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,90.8,66.1,0.000,0.000,0.00,0.000,3.8,8.5,1.5,299,19,4.3,8.8,1.6,300,16,4.3,8.8,1.6,300,16,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:05:00 EDT,42.04036,-77.23726,1665,69.3,69.7,69.3,90.7,66.4,0.000,0.000,0.00,0.000,4.7,8.0,1.4,307,16,5.1,9.0,1.4,308,14,5.1,9.0,1.4,308,14,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:10:00 EDT,42.04036,-77.23726,1665,69.1,69.5,69.1,90.4,66.1,0.000,0.000,0.00,0.000,4.2,6.9,1.1,311,16,4.8,7.8,1.2,312,13,4.8,7.8,1.2,312,13,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:15:00 EDT,42.04036,-77.23726,1665,68.9,69.3,68.9,91.0,66.2,0.000,0.000,0.00,0.000,5.3,9.4,1.6,313,14,5.7,10.1,1.7,313,13,5.7,10.1,1.7,313,13,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:20:00 EDT,42.04036,-77.23726,1665,68.7,69.1,68.7,91.6,66.1,0.000,0.000,0.00,0.000,4.9,8.6,1.4,311,17,5.6,10.5,1.4,312,14,5.6,10.5,1.4,312,14,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:25:00 EDT,42.04036,-77.23726,1665,68.7,69.0,68.7,91.8,66.2,0.000,0.000,0.00,0.000,4.7,9.9,1.8,303,21,5.3,11.3,2.1,303,19,5.3,11.3,2.1,303,19,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:30:00 EDT,42.04036,-77.23726,1665,68.8,69.0,68.8,91.9,66.4,0.000,0.000,0.00,0.000,5.5,10.7,1.9,299,18,6.1,12.0,2.1,301,17,6.1,12.0,2.1,301,17,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:35:00 EDT,42.04036,-77.23726,1665,68.7,68.9,68.7,91.8,66.2,0.000,0.000,0.00,0.000,5.0,8.1,1.3,306,19,5.6,8.8,1.4,307,17,5.6,8.8,1.4,307,17,0,28.21,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:40:00 EDT,42.04036,-77.23726,1665,68.4,68.7,68.4,92.2,66.0,0.000,0.000,0.00,0.000,4.2,6.9,1.1,311,20,4.9,8.4,1.3,311,18,4.9,8.4,1.3,311,18,0,28.22,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:45:00 EDT,42.04036,-77.23726,1665,68.3,68.4,68.3,92.7,66.1,0.000,0.000,0.00,0.000,4.0,6.9,1.0,319,15,4.5,7.0,1.2,320,16,4.5,7.0,1.2,320,16,0,28.22,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:50:00 EDT,42.04036,-77.23726,1665,68.1,68.3,68.1,93.0,66.0,0.000,0.000,0.00,0.000,4.1,6.6,1.1,318,16,4.5,6.8,1.1,317,15,4.5,6.8,1.1,317,15,0,28.22,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 01:55:00 EDT,42.04036,-77.23726,1665,67.9,68.2,67.9,93.4,66.0,0.000,0.000,0.00,0.000,4.0,8.4,1.5,313,16,4.5,9.4,1.6,314,17,4.5,9.4,1.6,314,17,0,28.22,,0,0,0,70.7,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:00:00 EDT,42.04036,-77.23726,1665,68.2,68.4,68.2,93.4,66.2,0.000,0.000,0.00,0.000,4.6,8.9,1.7,315,20,5.1,9.6,1.7,316,18,5.1,9.6,1.7,316,18,0,28.22,,0,0,0,70.6,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:05:00 EDT,42.04036,-77.23726,1665,68.2,68.4,68.2,93.3,66.2,0.000,0.000,0.00,0.000,5.1,7.5,1.1,310,15,5.5,8.1,1.3,309,13,5.5,8.1,1.3,309,13,0,28.22,,0,0,0,70.4,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:10:00 EDT,42.04036,-77.23726,1665,68.0,68.2,68.0,93.2,65.9,0.000,0.000,0.00,0.000,3.1,5.6,1.3,302,24,3.6,7.6,1.4,302,24,3.6,7.6,1.4,302,24,0,28.22,,0,0,0,70.6,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:15:00 EDT,42.04036,-77.23726,1665,68.1,68.4,68.1,93.6,66.2,0.000,0.000,0.00,0.000,3.5,5.7,1.1,297,17,3.8,6.4,1.3,299,14,3.8,6.4,1.3,299,14,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:20:00 EDT,42.04036,-77.23726,1665,68.2,68.4,68.2,93.3,66.2,0.000,0.000,0.00,0.000,3.8,6.4,1.2,295,21,4.3,7.5,1.4,296,18,4.3,7.5,1.4,296,18,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:25:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,93.2,66.3,0.000,0.000,0.00,0.000,4.6,8.0,1.2,293,24,5.1,9.1,1.4,293,20,5.1,9.1,1.4,293,20,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:30:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,93.0,66.2,0.000,0.000,0.00,0.000,3.6,7.0,1.2,300,19,4.2,7.7,1.2,300,17,4.2,7.7,1.2,300,17,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:35:00 EDT,42.04036,-77.23726,1665,68.3,68.5,68.3,92.9,66.2,0.000,0.000,0.00,0.000,3.6,6.5,1.1,301,19,4.1,7.8,1.3,301,16,4.1,7.8,1.3,301,16,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:40:00 EDT,42.04036,-77.23726,1665,68.1,68.4,68.1,93.0,66.0,0.000,0.000,0.00,0.000,3.1,6.0,1.0,311,19,3.5,7.1,1.2,312,18,3.5,7.1,1.2,312,18,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:45:00 EDT,42.04036,-77.23726,1665,68.1,68.3,68.1,93.2,66.1,0.000,0.000,0.00,0.000,3.0,5.6,1.0,298,22,3.4,6.5,1.2,301,19,3.4,6.5,1.2,301,19,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:50:00 EDT,42.04036,-77.23726,1665,68.1,68.4,68.1,93.4,66.1,0.000,0.000,0.00,0.000,3.1,5.4,1.0,302,19,3.5,6.7,1.3,301,17,3.5,6.7,1.3,301,17,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 02:55:00 EDT,42.04036,-77.23726,1665,68.2,68.4,68.2,93.5,66.2,0.000,0.000,0.00,0.000,3.3,7.0,1.4,297,21,3.7,8.0,1.6,300,19,3.7,8.0,1.6,300,19,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:00:00 EDT,42.04036,-77.23726,1665,68.0,68.2,68.0,93.2,66.0,0.000,0.000,0.00,0.000,2.1,4.6,1.2,315,29,2.4,7.1,1.2,317,30,2.4,7.1,1.2,317,30,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:05:00 EDT,42.04036,-77.23726,1665,67.9,68.1,67.9,93.5,65.9,0.000,0.000,0.00,0.000,1.4,4.0,1.0,317,21,1.6,4.8,1.1,317,22,1.6,4.8,1.1,317,22,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:10:00 EDT,42.04036,-77.23726,1665,67.9,68.1,67.9,93.8,66.0,0.000,0.000,0.00,0.000,2.2,4.0,0.9,307,18,2.5,4.7,0.9,311,19,2.5,4.7,0.9,311,19,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:15:00 EDT,42.04036,-77.23726,1665,68.0,68.3,68.0,94.0,66.2,0.000,0.000,0.00,0.000,3.5,6.1,1.0,303,22,3.8,6.8,1.1,305,21,3.8,6.8,1.1,305,21,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:20:00 EDT,42.04036,-77.23726,1665,68.0,68.2,68.0,93.8,66.1,0.000,0.000,0.00,0.000,1.9,4.0,0.8,308,23,2.3,4.8,0.9,309,26,2.3,4.8,0.9,309,26,0,28.22,,0,0,0,70.3,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:25:00 EDT,42.04036,-77.23726,1665,68.0,68.2,68.0,93.9,66.2,0.000,0.000,0.00,0.000,1.8,3.7,0.8,319,25,2.3,4.3,1.0,321,26,2.3,4.3,1.0,321,26,0,28.22,,0,0,0,70.2,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:30:00 EDT,42.04036,-77.23726,1665,67.9,68.2,67.9,93.7,66.0,0.000,0.000,0.00,0.000,2.3,3.9,0.7,312,21,2.5,4.3,0.8,314,20,2.5,4.3,0.8,314,20,0,28.22,,0,0,0,70.2,69.3,67.1,0.55,0.44,0.44
ADDI,2021-08-24 03:35:00 EDT,42.04036,-77.23726,1665,67.6,68.2,67.6,93.9,65.8,0.000,0.000,0.00,0.000,2.1,3.4,0.6,308,18,2.3,3.9,0.7,310,17,2.3,3.9,0.7,310,17,0,28.22,,0,0,0,70.1,69.3,67.1,0.55,0.44,0.44
