station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-09 00:00:00 EST,42.04036,-77.23726,1665,42.3,42.6,35.2,65.9,31.7,0.000,0.000,0.00,0.000,12.1,20.6,2.9,184,13,13.4,22.0,3.3,183,10,13.4,22.0,3.3,183,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:05:00 EST,42.04036,-77.23726,1665,42.3,42.7,34.6,65.7,31.6,0.000,0.000,0.00,0.000,14.0,19.0,2.7,181,14,15.6,22.2,2.9,181,11,15.6,22.2,2.9,181,11,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:10:00 EST,42.04036,-77.23726,1665,42.3,42.7,34.8,65.5,31.6,0.000,0.000,0.00,0.000,13.7,20.9,2.5,180,12,15.3,23.1,3.1,180,10,15.3,23.1,3.1,180,10,0,28.28,-0.0,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:15:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.2,65.6,31.6,0.000,0.000,0.00,0.000,12.3,18.2,2.3,181,14,13.8,21.5,2.9,182,9,13.8,21.5,2.9,182,9,0,28.28,-0.0,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:20:00 EST,42.04036,-77.23726,1665,42.4,42.7,35.4,65.3,31.6,0.000,0.000,0.00,0.000,11.7,18.6,2.8,181,13,13.2,20.6,3.0,183,10,13.2,20.6,3.0,183,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:25:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.4,65.7,31.6,0.000,0.000,0.00,0.000,11.5,18.1,2.8,182,14,12.9,20.5,3.1,181,12,12.9,20.5,3.1,181,12,0,28.28,-0.0,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:30:00 EST,42.04036,-77.23726,1665,42.4,42.7,35.4,65.2,31.5,0.000,0.000,0.00,0.000,11.9,20.8,2.6,182,12,13.3,24.4,3.0,183,9,13.3,24.4,3.0,183,9,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:35:00 EST,42.04036,-77.23726,1665,42.3,42.6,35.5,65.7,31.7,0.000,0.000,0.00,0.000,11.5,18.5,2.6,179,13,12.9,21.5,3.0,179,10,12.9,21.5,3.0,179,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:40:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.4,65.9,31.7,0.000,0.000,0.00,0.000,11.7,18.3,2.4,180,14,13.0,19.5,2.6,180,12,13.0,19.5,2.6,180,12,0,28.28,-0.0,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:45:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.6,65.8,31.7,0.000,0.000,0.00,0.000,11.1,19.7,2.8,181,12,12.4,24.6,3.4,181,11,12.4,24.6,3.4,181,11,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:50:00 EST,42.04036,-77.23726,1665,42.4,42.8,35.3,65.8,31.7,0.000,0.000,0.00,0.000,11.8,19.4,2.9,181,12,13.5,22.2,3.5,181,10,13.5,22.2,3.5,181,10,0,28.28,-0.0,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 00:55:00 EST,42.04036,-77.23726,1665,42.4,42.7,35.1,65.6,31.7,0.000,0.000,0.00,0.000,12.8,19.4,2.6,179,12,14.3,21.7,3.1,179,10,14.3,21.7,3.1,179,10,0,28.27,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:00:00 EST,42.04036,-77.23726,1665,42.5,42.8,35.2,65.4,31.7,0.000,0.000,0.00,0.000,12.6,18.2,2.6,182,11,14.3,21.8,3.4,182,9,14.3,21.8,3.4,182,9,0,28.27,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:05:00 EST,42.04036,-77.23726,1665,42.5,42.9,35.7,65.5,31.7,0.000,0.000,0.00,0.000,11.4,17.3,2.3,180,12,12.8,20.9,2.6,181,9,12.8,20.9,2.6,181,9,0,28.27,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:10:00 EST,42.04036,-77.23726,1665,42.5,42.9,35.4,65.6,31.8,0.000,0.000,0.00,0.000,12.6,17.3,2.1,181,12,14.1,20.1,2.5,180,10,14.1,20.1,2.5,180,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:15:00 EST,42.04036,-77.23726,1665,42.6,42.9,35.8,65.5,31.8,0.000,0.000,0.00,0.000,11.7,16.5,2.2,178,13,13.0,19.7,2.6,178,10,13.0,19.7,2.6,178,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:20:00 EST,42.04036,-77.23726,1665,42.5,42.9,35.6,66.0,32.0,0.000,0.000,0.00,0.000,11.9,16.4,2.3,179,13,13.2,19.9,2.6,179,11,13.2,19.9,2.6,179,11,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:25:00 EST,42.04036,-77.23726,1665,42.6,43.0,35.7,66.2,32.1,0.000,0.000,0.00,0.000,11.9,18.5,2.7,178,12,13.2,19.9,2.9,178,10,13.2,19.9,2.9,178,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:30:00 EST,42.04036,-77.23726,1665,42.7,43.0,35.9,65.5,31.9,0.000,0.000,0.00,0.000,11.7,18.6,2.5,182,12,13.1,20.9,3.0,181,10,13.1,20.9,3.0,181,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:35:00 EST,42.04036,-77.23726,1665,42.7,43.1,35.6,65.7,32.1,0.000,0.000,0.00,0.000,12.9,17.8,2.2,178,12,14.1,19.8,2.6,177,10,14.1,19.8,2.6,177,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:40:00 EST,42.04036,-77.23726,1665,42.8,43.2,35.9,65.6,32.0,0.000,0.000,0.00,0.000,11.8,16.4,2.0,180,10,13.3,19.0,2.2,179,8,13.3,19.0,2.2,179,8,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:45:00 EST,42.04036,-77.23726,1665,42.7,43.1,35.6,66.2,32.2,0.000,0.000,0.00,0.000,12.5,19.0,2.5,177,11,13.9,22.3,2.8,179,9,13.9,22.3,2.8,179,9,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:50:00 EST,42.04036,-77.23726,1665,42.7,43.1,35.7,65.7,32.0,0.000,0.000,0.00,0.000,12.3,18.2,2.0,181,11,13.9,21.4,2.5,182,9,13.9,21.4,2.5,182,9,0,28.28,-0.0,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 01:55:00 EST,42.04036,-77.23726,1665,42.8,43.2,35.3,65.3,32.0,0.000,0.000,0.00,0.000,14.1,19.9,2.1,178,12,15.7,22.9,2.6,178,9,15.7,22.9,2.6,178,9,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 02:00:00 EST,42.04036,-77.23726,1665,42.7,43.1,35.5,65.6,32.0,0.000,0.000,0.00,0.000,13.0,18.3,2.1,177,11,14.4,21.9,2.7,176,9,14.4,21.9,2.7,176,9,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 02:05:00 EST,42.04036,-77.23726,1665,42.7,43.2,35.8,65.7,32.0,0.000,0.000,0.00,0.000,12.0,19.2,2.8,183,13,13.4,21.8,3.1,183,10,13.4,21.8,3.1,183,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 02:10:00 EST,42.04036,-77.23726,1665,42.8,43.2,36.0,65.3,32.0,0.000,0.000,0.00,0.000,12.0,20.8,2.7,182,9,13.3,22.3,3.2,181,8,13.3,22.3,3.2,181,8,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
ADDI,2023-12-09 02:15:00 EST,42.04036,-77.23726,1665,42.9,43.2,35.9,65.1,32.0,0.000,0.000,0.00,0.000,12.3,17.1,2.1,180,12,13.6,18.6,2.4,179,10,13.6,18.6,2.4,179,10,0,28.28,-0.1,0,0,0,39.2,40.3,41.7,0.56,0.45,0.43
