station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-28 00:00:00 EDT,42.04036,-77.23726,1665,59.8,60.5,59.8,91.4,57.3,0.000,0.310,0.00,0.000,0.6,1.8,0.5,93,21,1.2,2.5,0.6,88,23,1.2,2.5,0.6,88,23,0,27.96,,0,0,0,64.2,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:05:00 EDT,42.04036,-77.23726,1665,59.1,60.5,59.1,91.2,56.5,0.000,0.000,0.00,0.000,2.1,3.8,1.0,170,23,2.5,5.1,1.0,167,27,2.5,5.1,1.0,167,27,0,27.96,,0,0,0,64.2,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:10:00 EDT,42.04036,-77.23726,1665,59.6,60.6,59.6,92.8,57.5,0.000,0.000,0.00,0.000,2.0,4.7,0.9,218,32,2.6,5.6,1.0,218,32,2.6,5.6,1.0,218,32,0,27.96,,0,0,0,64.2,61.6,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:15:00 EDT,42.04036,-77.23726,1665,60.1,60.7,60.1,91.0,57.4,0.000,0.000,0.00,0.000,1.3,5.5,1.3,269,46,2.0,6.9,1.5,264,51,2.0,6.9,1.5,264,51,0,27.96,,0,0,0,64.2,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:20:00 EDT,42.04036,-77.23726,1665,60.0,60.7,60.0,89.0,56.8,0.000,0.000,0.00,0.000,2.7,10.4,2.5,238,39,3.8,10.7,2.6,243,43,3.8,10.7,2.6,243,43,0,27.96,,0,0,0,64.2,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:25:00 EDT,42.04036,-77.23726,1665,60.1,60.9,60.1,85.8,55.9,0.000,0.000,0.00,0.000,3.7,10.3,1.9,212,21,4.3,10.4,1.9,212,22,4.3,10.4,1.9,212,22,0,27.96,,0,0,0,64.1,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:30:00 EDT,42.04036,-77.23726,1665,60.0,60.8,60.0,85.1,55.5,0.000,0.000,0.00,0.000,1.1,3.4,0.9,184,57,1.8,4.4,1.0,208,63,1.8,4.4,1.0,208,63,0,27.96,,0,0,0,64.1,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:35:00 EDT,42.04036,-77.23726,1665,59.8,60.5,59.8,84.7,55.2,0.000,0.000,0.00,0.000,1.4,4.5,1.2,278,65,2.2,6.6,1.4,297,68,2.2,6.6,1.4,297,68,0,27.96,,0,0,0,64.0,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:40:00 EDT,42.04036,-77.23726,1665,59.6,60.3,59.6,84.9,55.1,0.000,0.000,0.00,0.000,2.6,8.3,1.7,246,46,3.4,9.3,1.9,246,46,3.4,9.3,1.9,246,46,0,27.96,,0,0,0,64.0,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:45:00 EDT,42.04036,-77.23726,1665,59.6,60.3,59.6,85.2,55.1,0.000,0.000,0.00,0.000,1.5,4.5,1.2,227,37,2.1,6.0,1.4,226,41,2.1,6.0,1.4,226,41,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:50:00 EDT,42.04036,-77.23726,1665,58.4,59.9,58.4,85.3,54.1,0.000,0.000,0.00,0.000,2.6,4.5,1.1,166,19,3.2,5.2,1.1,163,21,3.2,5.2,1.1,163,21,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 00:55:00 EDT,42.04036,-77.23726,1665,58.9,60.0,58.9,87.1,55.1,0.000,0.000,0.00,0.000,3.3,6.2,1.2,182,22,3.9,7.2,1.4,181,22,3.9,7.2,1.4,181,22,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:00:00 EDT,42.04036,-77.23726,1665,58.7,59.8,58.7,86.1,54.6,0.000,0.000,0.00,0.000,2.9,5.7,1.2,174,27,3.5,7.0,1.2,173,27,3.5,7.0,1.2,173,27,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:05:00 EDT,42.04036,-77.23726,1665,59.0,59.7,59.0,85.8,54.8,0.000,0.000,0.00,0.000,1.7,4.8,1.4,190,32,2.3,6.0,1.4,189,39,2.3,6.0,1.4,189,39,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:10:00 EDT,42.04036,-77.23726,1665,58.9,59.6,58.9,85.4,54.5,0.000,0.000,0.00,0.000,2.1,7.9,1.6,270,50,2.8,9.6,1.8,272,52,2.8,9.6,1.8,272,52,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:15:00 EDT,42.04036,-77.23726,1665,58.9,59.5,58.9,84.3,54.1,0.000,0.000,0.00,0.000,1.6,6.9,1.6,211,48,2.1,6.8,1.6,209,50,2.1,6.8,1.6,209,50,0,27.96,,0,0,0,63.9,61.7,59.2,0.47,0.38,0.44
ADDI,2024-05-28 01:20:00 EDT,42.04036,-77.23726,1665,58.8,59.5,58.8,84.0,54.0,0.000,0.000,0.00,0.000,2.3,5.4,1.1,229,55,3.2,7.2,1.2,229,56,3.2,7.2,1.2,229,56,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:25:00 EDT,42.04036,-77.23726,1665,58.9,59.4,58.9,83.9,54.0,0.000,0.000,0.00,0.000,3.3,8.0,2.3,292,25,4.2,11.6,2.7,293,24,4.2,11.6,2.7,293,24,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:30:00 EDT,42.04036,-77.23726,1665,58.5,59.2,58.5,83.6,53.6,0.000,0.000,0.00,0.000,2.0,6.0,1.5,309,41,2.7,8.2,1.7,310,39,2.7,8.2,1.7,310,39,0,27.96,,0,0,0,63.9,61.7,59.1,0.47,0.38,0.44
ADDI,2024-05-28 01:35:00 EDT,42.04036,-77.23726,1665,58.4,59.2,58.4,83.4,53.4,0.000,0.000,0.00,0.000,1.6,5.7,1.3,329,44,2.4,7.6,1.6,331,47,2.4,7.6,1.6,331,47,0,27.96,,0,0,0,63.9,61.7,59.1,0.47,0.38,0.44
ADDI,2024-05-28 01:40:00 EDT,42.04036,-77.23726,1665,58.6,59.1,58.6,82.5,53.3,0.000,0.000,0.00,0.000,2.7,5.6,1.4,289,38,3.5,7.0,1.5,295,34,3.5,7.0,1.5,295,34,0,27.96,,0,0,0,63.9,61.7,59.0,0.47,0.38,0.44
ADDI,2024-05-28 01:45:00 EDT,42.04036,-77.23726,1665,58.5,59.3,58.5,82.4,53.2,0.000,0.000,0.00,0.000,1.7,3.9,0.9,191,61,2.5,5.2,1.0,203,62,2.5,5.2,1.0,203,62,0,27.96,,0,0,0,63.8,61.7,59.0,0.47,0.38,0.44
