station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-12 00:00:00 EDT,42.04036,-77.23726,1665,37.7,38.1,34.1,64.5,26.8,0.000,0.000,0.00,0.000,4.2,9.0,1.8,289,17,4.7,9.5,2.0,291,16,4.7,9.5,2.0,291,16,0,28.40,,0,0,0,48.4,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:05:00 EDT,42.04036,-77.23726,1665,37.9,38.2,34.3,64.3,26.9,0.000,0.000,0.00,0.000,4.0,9.8,1.6,299,28,4.6,9.7,1.8,301,24,4.6,9.7,1.8,301,24,0,28.40,,0,0,0,48.4,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:10:00 EDT,42.04036,-77.23726,1665,38.1,38.3,33.5,64.2,27.0,0.000,0.000,0.00,0.000,5.1,11.0,2.7,291,21,5.9,12.4,2.9,292,21,5.9,12.4,2.9,292,21,0,28.40,,0,0,0,48.4,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:15:00 EDT,42.04036,-77.23726,1665,38.2,38.3,34.3,64.2,27.2,0.000,0.000,0.00,0.000,4.6,11.0,2.3,291,18,5.0,12.4,2.4,293,17,5.0,12.4,2.4,293,17,0,28.40,,0,0,0,48.4,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:20:00 EDT,42.04036,-77.23726,1665,38.1,38.3,34.5,65.0,27.4,0.000,0.000,0.00,0.000,4.1,7.5,1.2,295,26,4.7,8.8,1.5,295,22,4.7,8.8,1.5,295,22,0,28.40,,0,0,0,48.4,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:25:00 EDT,42.04036,-77.23726,1665,37.7,38.1,34.3,65.6,27.2,0.000,0.000,0.00,0.000,3.5,8.3,1.5,288,33,4.4,10.7,2.0,291,30,4.4,10.7,2.0,291,30,0,28.40,,0,0,0,48.4,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:30:00 EDT,42.04036,-77.23726,1665,37.8,38.1,34.7,66.4,27.6,0.000,0.000,0.00,0.000,3.5,5.9,1.0,302,25,4.1,7.7,1.4,302,23,4.1,7.7,1.4,302,23,0,28.40,,0,0,0,48.3,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:35:00 EDT,42.04036,-77.23726,1665,37.8,38.0,35.2,66.5,27.7,0.000,0.000,0.00,0.000,3.1,8.0,1.6,291,33,3.6,8.3,1.7,298,32,3.6,8.3,1.7,298,32,0,28.40,,0,0,0,48.2,48.5,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:40:00 EDT,42.04036,-77.23726,1665,37.8,38.0,34.4,66.7,27.7,0.000,0.000,0.00,0.000,3.9,6.4,1.0,301,22,4.4,7.4,1.2,302,20,4.4,7.4,1.2,302,20,0,28.41,,0,0,0,48.2,48.4,48.0,0.57,0.46,0.45
ADDI,2021-05-12 00:45:00 EDT,42.04036,-77.23726,1665,37.4,37.7,35.1,67.3,27.5,0.000,0.000,0.00,0.000,2.7,6.6,1.5,284,29,3.2,7.6,1.7,284,27,3.2,7.6,1.7,284,27,0,28.41,,0,0,0,48.2,48.4,48.0,0.57,0.46,0.45
