station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-29 00:00:00 EST,42.04036,-77.23726,1665,32.9,33.1,32.9,76.6,26.3,0.000,0.015,0.00,0.000,1.5,2.2,0.4,299,13,1.6,2.6,0.4,302,13,1.6,2.6,0.4,302,13,0,28.29,0.1,0,0,0,41.4,43.0,44.1,0.50,0.44,0.43
ADDI,2022-11-29 00:05:00 EST,42.04036,-77.23726,1665,32.8,33.0,32.8,77.8,26.6,0.000,0.000,0.00,0.000,1.6,2.8,0.4,302,16,1.9,3.2,0.5,305,15,1.9,3.2,0.5,305,15,0,28.29,0.1,0,0,0,41.4,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:10:00 EST,42.04036,-77.23726,1665,32.8,33.0,32.8,77.3,26.5,0.000,0.000,0.00,0.000,2.3,3.4,0.4,317,12,2.4,3.8,0.6,318,9,2.4,3.8,0.6,318,9,0,28.29,0.1,0,0,0,41.4,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:15:00 EST,42.04036,-77.23726,1665,32.9,33.0,32.9,76.8,26.4,0.000,0.000,0.00,0.000,0.9,1.9,0.6,278,24,1.2,2.7,0.6,277,29,1.2,2.7,0.6,277,29,0,28.30,0.1,0,0,0,41.4,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:20:00 EST,42.04036,-77.23726,1665,32.8,33.0,32.8,77.1,26.4,0.000,0.000,0.00,0.000,2.6,5.9,1.3,309,24,3.0,7.2,1.5,312,22,3.0,7.2,1.5,312,22,0,28.30,0.1,0,0,0,41.3,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:25:00 EST,42.04036,-77.23726,1665,33.0,33.2,28.5,74.3,25.8,0.000,0.000,0.00,0.000,4.5,7.3,1.4,256,26,4.8,7.9,1.5,260,28,4.8,7.9,1.5,260,28,0,28.30,0.1,0,0,0,41.3,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:30:00 EST,42.04036,-77.23726,1665,32.9,33.1,32.9,74.7,25.8,0.000,0.000,0.00,0.000,2.6,5.2,0.9,268,26,2.9,5.8,1.1,271,25,2.9,5.8,1.1,271,25,0,28.30,0.1,0,0,0,41.3,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:35:00 EST,42.04036,-77.23726,1665,32.9,33.0,30.0,75.2,25.9,0.000,0.000,0.00,0.000,2.8,5.0,1.0,282,16,3.2,5.5,1.3,285,17,3.2,5.5,1.3,285,17,0,28.30,0.1,0,0,0,41.3,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:40:00 EST,42.04036,-77.23726,1665,32.8,32.9,28.3,75.2,25.8,0.000,0.000,0.00,0.000,4.2,6.6,1.0,270,26,4.6,7.7,1.2,272,24,4.6,7.7,1.2,272,24,0,28.30,0.1,0,0,0,41.2,43.0,44.1,0.49,0.44,0.43
ADDI,2022-11-29 00:45:00 EST,42.04036,-77.23726,1665,32.6,32.8,27.3,73.5,25.1,0.000,0.000,0.00,0.000,5.0,9.4,1.8,272,21,5.6,10.8,2.1,274,19,5.6,10.8,2.1,274,19,0,28.31,0.1,0,0,0,41.2,43.0,44.1,0.49,0.44,0.43
