station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-03 00:00:00 EST,42.04036,-77.23726,1665,16.4,,16.4,63.1,6.1,0.000,,0.00,0.000,2.1,4.5,0.8,246,27,,,,,,2.1,4.5,0.8,246,27,0,28.36,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.40
ADDI,2017-02-03 00:05:00 EST,42.04036,-77.23726,1665,16.5,,16.5,62.8,6.0,0.000,0.000,0.00,0.000,1.6,4.0,1.0,265,37,,,,,,1.6,4.0,1.0,265,37,0,28.36,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:10:00 EST,42.04036,-77.23726,1665,16.4,,16.4,63.0,6.0,0.000,0.000,0.00,0.000,1.4,3.9,1.3,225,26,,,,,,1.4,3.9,1.3,225,26,0,28.36,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:15:00 EST,42.04036,-77.23726,1665,16.4,,16.4,63.3,6.1,0.000,0.000,0.00,0.000,2.7,5.7,1.1,262,30,,,,,,2.7,5.7,1.1,262,30,0,28.36,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:20:00 EST,42.04036,-77.23726,1665,16.4,,16.4,63.2,6.1,0.000,0.000,0.00,0.000,1.0,3.1,0.7,259,39,,,,,,1.0,3.1,0.7,259,39,0,28.36,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:25:00 EST,42.04036,-77.23726,1665,16.3,,16.3,63.8,6.2,0.000,0.000,0.00,0.000,1.0,3.4,1.0,241,34,,,,,,1.0,3.4,1.0,241,34,0,28.35,,0,0,0,33.5,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:30:00 EST,42.04036,-77.23726,1665,16.4,,16.4,64.1,6.4,0.000,0.000,0.00,0.000,0.7,3.1,0.9,273,37,,,,,,0.7,3.1,0.9,273,37,0,28.35,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:35:00 EST,42.04036,-77.23726,1665,16.5,,16.5,64.2,6.5,0.000,0.000,0.00,0.000,2.4,5.0,1.3,252,37,,,,,,2.4,5.0,1.3,252,37,0,28.35,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
ADDI,2017-02-03 00:40:00 EST,42.04036,-77.23726,1665,16.6,,16.6,63.9,6.5,0.000,0.000,0.00,0.000,1.1,3.9,0.8,242,56,,,,,,1.1,3.9,0.8,242,56,0,28.35,,0,0,0,33.4,35.1,36.0,0.47,0.45,0.41
ADDI,2017-02-03 00:45:00 EST,42.04036,-77.23726,1665,16.8,,16.8,64.1,6.7,0.000,0.000,0.00,0.000,2.2,5.9,1.5,256,30,,,,,,2.2,5.9,1.5,256,30,0,28.35,,0,0,0,33.4,35.1,36.1,0.47,0.45,0.41
