station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-28 00:00:00 EDT,42.04036,-77.23726,1665,44.9,47.5,43.1,47.3,26.0,0.000,0.004,0.00,0.000,3.3,6.4,0.9,314,14,3.8,7.6,1.0,314,11,3.8,7.6,1.0,314,11,0,28.47,0.1,0,0,0,47.8,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:05:00 EDT,42.04036,-77.23726,1665,45.4,47.6,43.6,45.7,25.6,0.000,0.000,0.00,0.000,3.4,5.3,0.8,324,14,3.9,5.7,0.9,324,13,3.9,5.7,0.9,324,13,0,28.47,-0.0,0,0,0,47.8,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:10:00 EDT,42.04036,-77.23726,1665,44.9,47.3,42.8,46.4,25.6,0.000,0.000,0.00,0.000,3.6,5.8,0.9,319,15,4.3,6.7,1.2,319,13,4.3,6.7,1.2,319,13,0,28.47,-0.2,0,0,0,47.8,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:15:00 EDT,42.04036,-77.23726,1665,44.5,47.3,42.4,47.9,26.0,0.000,0.000,0.00,0.000,3.6,6.1,0.8,318,14,4.2,7.0,1.0,318,12,4.2,7.0,1.0,318,12,0,28.48,0.2,0,0,0,47.6,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:20:00 EDT,42.04036,-77.23726,1665,45.9,47.6,43.7,45.8,26.1,0.000,0.000,0.00,0.000,4.0,6.2,0.9,314,13,4.5,6.8,1.0,315,12,4.5,6.8,1.0,315,12,0,28.48,-0.1,0,0,0,47.5,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:25:00 EDT,42.04036,-77.23726,1665,45.7,47.4,44.0,45.0,25.6,0.000,0.000,0.00,0.000,3.5,6.9,1.2,312,15,3.9,7.5,1.3,313,13,3.9,7.5,1.3,313,13,0,28.48,-0.1,0,0,0,47.5,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:30:00 EDT,42.04036,-77.23726,1665,44.7,47.0,42.9,47.2,25.8,0.000,0.000,0.00,0.000,3.3,5.7,0.8,316,16,3.8,6.8,1.0,316,14,3.8,6.8,1.0,316,14,0,28.48,0.2,0,0,0,47.5,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:35:00 EDT,42.04036,-77.23726,1665,45.2,47.2,43.3,47.1,26.2,0.000,0.000,0.00,0.000,3.5,7.2,1.1,314,15,4.0,8.0,1.2,316,13,4.0,8.0,1.2,316,13,0,28.48,0.1,0,0,0,47.4,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:40:00 EDT,42.04036,-77.23726,1665,45.3,47.0,44.1,46.6,26.0,0.000,0.000,0.00,0.000,2.6,4.6,1.0,325,15,3.2,5.8,1.0,326,14,3.2,5.8,1.0,326,14,0,28.48,0.1,0,0,0,47.3,50.5,49.1,0.46,0.37,0.43
ADDI,2025-04-28 00:45:00 EDT,42.04036,-77.23726,1665,44.0,46.7,42.6,47.9,25.5,0.000,0.000,0.00,0.000,2.7,4.7,0.7,324,12,3.3,5.1,0.8,323,10,3.3,5.1,0.8,323,10,0,28.48,-0.0,0,0,0,47.3,50.5,49.1,0.46,0.37,0.43
