station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-01 00:00:00 EDT,42.04036,-77.23726,1665,76.3,77.4,76.3,69.1,65.4,,,,,1.3,2.9,0.6,158,26,1.6,3.0,0.5,154,31,1.6,3.0,0.5,154,31,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:05:00 EDT,42.04036,-77.23726,1665,73.4,76.5,73.4,73.4,64.4,,,,,4.0,5.8,0.9,163,14,4.3,6.2,1.0,160,15,4.3,6.2,1.0,160,15,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:10:00 EDT,42.04036,-77.23726,1665,72.4,75.9,72.4,79.5,65.7,,,,,5.4,6.7,0.6,167,8,5.8,7.4,0.7,164,8,5.8,7.4,0.7,164,8,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:15:00 EDT,42.04036,-77.23726,1665,72.7,75.6,72.7,80.9,66.5,,,,,4.9,6.6,0.8,175,11,5.3,7.6,0.9,171,9,5.3,7.6,0.9,171,9,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:20:00 EDT,42.04036,-77.23726,1665,74.0,75.7,74.0,78.8,67.0,,,,,3.7,6.4,1.0,183,18,4.0,7.2,1.1,179,20,4.0,7.2,1.1,179,20,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:25:00 EDT,42.04036,-77.23726,1665,73.0,75.7,73.0,77.3,65.5,,,,,3.0,5.4,0.8,177,23,3.2,5.7,0.9,171,22,3.2,5.7,0.9,171,22,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:30:00 EDT,42.04036,-77.23726,1665,72.6,75.4,72.6,77.5,65.2,,,,,2.1,3.9,0.8,189,20,2.4,4.2,0.8,188,21,2.4,4.2,0.8,188,21,0,28.31,,0,0,0,71.4,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:35:00 EDT,42.04036,-77.23726,1665,72.2,75.3,72.2,78.7,65.2,,,,,2.4,5.7,1.1,210,20,2.7,7.5,1.3,208,20,2.7,7.5,1.3,208,20,0,28.31,,0,0,0,71.3,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:40:00 EDT,42.04036,-77.23726,1665,73.2,75.7,73.2,77.2,65.6,,,,,3.8,5.8,0.8,205,19,4.2,7.9,1.1,201,17,4.2,7.9,1.1,201,17,0,28.31,,0,0,0,71.1,66.7,63.5,0.23,0.26,0.35
ADDI,2018-07-01 00:45:00 EDT,42.04036,-77.23726,1665,74.9,75.9,74.9,74.2,66.1,,,,,3.6,7.0,1.3,198,20,3.9,8.5,1.4,195,20,3.9,8.5,1.4,195,20,0,28.31,,0,0,0,71.1,66.7,63.5,0.23,0.26,0.35
