station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-02-03 00:00:00 EST,42.04036,-77.23726,1665,22.0,22.1,8.6,85.8,18.4,0.000,0.008,0.00,0.008,14.4,24.6,4.1,342,16,15.5,27.7,4.4,346,13,15.5,27.7,4.4,346,13,0,28.01,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:05:00 EST,42.04036,-77.23726,1665,21.6,21.7,7.9,84.8,17.7,0.000,0.000,0.00,0.008,15.0,22.8,3.1,343,16,15.9,27.5,3.6,346,14,15.9,27.5,3.6,346,14,0,28.02,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:10:00 EST,42.04036,-77.23726,1665,21.3,21.4,7.9,84.8,17.5,0.000,0.000,0.00,0.008,13.8,21.0,3.3,348,15,15.0,23.2,3.5,350,11,15.0,23.2,3.5,350,11,0,28.02,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:15:00 EST,42.04036,-77.23726,1665,21.1,21.2,8.5,85.2,17.4,0.000,0.000,0.00,0.008,12.3,18.3,2.6,337,15,13.1,20.9,3.1,340,14,13.1,20.9,3.1,340,14,0,28.02,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:20:00 EST,42.04036,-77.23726,1665,20.9,21.0,7.8,85.8,17.3,0.000,0.000,0.00,0.008,13.2,21.6,3.2,337,14,14.1,23.3,3.2,341,13,14.1,23.3,3.2,341,13,0,28.03,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:25:00 EST,42.04036,-77.23726,1665,20.7,20.8,8.0,85.6,17.1,0.000,0.000,0.00,0.008,12.1,22.2,3.5,345,16,13.1,23.2,3.6,348,11,13.1,23.2,3.6,348,11,0,28.03,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:30:00 EST,42.04036,-77.23726,1665,20.6,20.6,9.1,85.5,16.9,0.000,0.000,0.00,0.008,10.1,16.3,2.2,337,17,10.8,17.0,2.5,340,13,10.8,17.0,2.5,340,13,0,28.03,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:35:00 EST,42.04036,-77.23726,1665,20.4,20.5,9.8,86.0,16.9,0.000,0.000,0.00,0.008,8.3,15.9,3.1,332,24,9.3,16.9,3.0,336,18,9.3,16.9,3.0,336,18,0,28.04,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:40:00 EST,42.04036,-77.23726,1665,20.2,20.3,9.6,84.0,16.1,0.000,0.000,0.00,0.008,8.5,15.8,2.8,336,14,9.2,17.1,3.0,340,12,9.2,17.1,3.0,340,12,0,28.04,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
ADDI,2023-02-03 00:45:00 EST,42.04036,-77.23726,1665,20.1,20.2,10.2,82.3,15.6,0.000,0.000,0.00,0.004,7.5,13.6,2.7,324,19,8.2,15.4,2.8,325,18,8.2,15.4,2.8,325,18,0,28.04,1.9,0,0,0,33.3,35.4,37.0,0.56,0.44,0.43
