station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-03-31 00:00:00 EDT,42.04036,-77.23726,1665,38.4,38.8,35.3,95.0,37.1,0.000,0.185,0.00,0.000,3.5,5.6,0.7,279,18,4.2,6.7,1.0,280,15,4.2,6.7,1.0,280,15,0,28.00,0.1,0,0,0,40.1,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:05:00 EDT,42.04036,-77.23726,1665,38.5,38.8,36.1,94.6,37.1,0.000,0.000,0.00,0.000,2.8,4.6,0.7,281,17,3.4,5.5,0.9,282,16,3.4,5.5,0.9,282,16,0,28.00,0.1,0,0,0,40.0,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:10:00 EDT,42.04036,-77.23726,1665,38.5,38.8,35.8,94.2,37.0,0.000,0.000,0.00,0.000,3.0,4.7,0.8,272,18,3.7,6.0,0.9,275,16,3.7,6.0,0.9,275,16,0,28.00,0.1,0,0,0,40.0,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:15:00 EDT,42.04036,-77.23726,1665,38.6,38.9,35.9,94.1,37.0,0.000,0.000,0.00,0.000,3.0,5.3,1.0,271,16,3.7,6.8,1.2,274,14,3.7,6.8,1.2,274,14,0,28.00,0.2,0,0,0,40.0,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:20:00 EDT,42.04036,-77.23726,1665,38.5,38.7,38.5,94.0,37.0,0.000,0.000,0.00,0.000,2.2,4.2,0.9,282,17,2.9,5.3,1.0,283,17,2.9,5.3,1.0,283,17,0,28.01,0.1,0,0,0,40.0,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:25:00 EDT,42.04036,-77.23726,1665,38.4,38.6,36.3,94.3,36.9,0.000,0.000,0.00,0.000,2.6,5.0,1.0,262,20,3.2,6.4,1.2,266,18,3.2,6.4,1.2,266,18,0,28.01,0.2,0,0,0,40.0,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:30:00 EDT,42.04036,-77.23726,1665,38.4,38.6,38.4,94.5,36.9,0.000,0.000,0.00,0.000,2.1,4.5,1.0,277,22,2.6,6.1,1.1,277,22,2.6,6.1,1.1,277,22,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:35:00 EDT,42.04036,-77.23726,1665,38.5,38.7,36.2,94.4,37.0,0.000,0.000,0.00,0.000,2.8,5.3,1.3,244,16,3.4,6.5,1.3,249,15,3.4,6.5,1.3,249,15,0,28.00,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:40:00 EDT,42.04036,-77.23726,1665,38.7,38.8,38.7,93.4,36.9,0.000,0.000,0.00,0.000,2.1,5.3,1.2,261,21,2.9,6.6,1.4,265,20,2.9,6.6,1.4,265,20,0,28.00,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:45:00 EDT,42.04036,-77.23726,1665,38.5,38.7,38.5,93.2,36.8,0.000,0.000,0.00,0.000,0.7,2.3,0.6,272,38,1.2,3.2,0.8,274,41,1.2,3.2,0.8,274,41,0,28.00,0.2,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:50:00 EDT,42.04036,-77.23726,1665,38.5,38.7,38.5,93.1,36.7,0.000,0.000,0.00,0.000,1.9,4.4,0.9,250,23,2.5,5.1,1.0,253,23,2.5,5.1,1.0,253,23,0,28.00,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 00:55:00 EDT,42.04036,-77.23726,1665,38.5,38.7,38.5,93.1,36.7,0.000,0.000,0.00,0.000,2.2,5.8,0.9,269,22,2.9,7.2,1.1,272,20,2.9,7.2,1.1,272,20,0,28.00,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:00:00 EDT,42.04036,-77.23726,1665,38.6,38.8,38.6,92.5,36.6,0.000,0.000,0.00,0.000,2.2,5.6,1.2,284,22,3.0,7.0,1.4,287,22,3.0,7.0,1.4,287,22,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:05:00 EDT,42.04036,-77.23726,1665,38.7,38.9,36.0,91.6,36.5,0.000,0.000,0.00,0.000,3.1,6.1,1.1,290,17,3.8,7.0,1.3,292,14,3.8,7.0,1.3,292,14,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:10:00 EDT,42.04036,-77.23726,1665,38.6,38.8,38.6,91.5,36.4,0.000,0.000,0.00,0.000,1.9,3.7,0.7,298,26,2.5,4.6,0.8,302,23,2.5,4.6,0.8,302,23,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:15:00 EDT,42.04036,-77.23726,1665,38.7,38.8,38.7,91.3,36.3,0.000,0.000,0.00,0.000,1.8,3.5,0.7,303,26,2.5,4.3,0.8,308,25,2.5,4.3,0.8,308,25,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:20:00 EDT,42.04036,-77.23726,1665,38.7,38.8,38.7,91.1,36.3,0.000,0.000,0.00,0.000,1.6,3.1,0.7,313,19,2.1,3.6,0.8,314,19,2.1,3.6,0.8,314,19,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:25:00 EDT,42.04036,-77.23726,1665,38.5,38.7,38.5,91.0,36.1,0.000,0.000,0.00,0.000,1.5,3.7,0.8,303,18,2.1,4.4,0.8,307,18,2.1,4.4,0.8,307,18,0,28.01,0.2,0,0,0,39.9,39.7,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:30:00 EDT,42.04036,-77.23726,1665,38.4,38.7,38.4,91.3,36.1,0.000,0.000,0.00,0.000,1.0,2.0,0.5,339,30,1.6,2.7,0.5,336,29,1.6,2.7,0.5,336,29,0,28.01,0.1,0,0,0,39.9,39.7,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:35:00 EDT,42.04036,-77.23726,1665,38.2,38.7,38.2,91.6,36.0,0.000,0.000,0.00,0.000,2.1,3.1,0.4,5,10,2.7,4.2,0.5,3,10,2.7,4.2,0.5,3,10,0,28.01,0.1,0,0,0,39.9,39.6,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:40:00 EDT,42.04036,-77.23726,1665,37.5,38.0,37.5,93.1,35.7,0.000,0.000,0.00,0.000,1.4,2.2,0.3,328,18,1.9,2.9,0.3,330,19,1.9,2.9,0.3,330,19,0,28.01,0.1,0,0,0,39.9,39.7,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:45:00 EDT,42.04036,-77.23726,1665,37.1,37.7,37.1,95.9,36.0,0.000,0.000,0.00,0.000,1.2,1.9,0.3,294,10,1.7,2.5,0.3,296,11,1.7,2.5,0.3,296,11,0,28.02,0.1,0,0,0,39.9,39.7,39.7,0.56,0.46,0.43
ADDI,2024-03-31 01:50:00 EDT,42.04036,-77.23726,1665,36.5,37.6,36.5,96.6,35.6,0.000,0.000,0.00,0.000,1.0,1.4,0.2,273,17,1.5,2.0,0.2,274,18,1.5,2.0,0.2,274,18,0,28.02,0.1,0,0,0,39.9,39.7,39.7,0.56,0.46,0.43
