station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-03 00:00:00 EDT,42.04036,-77.23726,1665,35.3,36.1,29.2,50.8,18.8,0.000,0.000,0.00,0.000,6.9,9.1,1.1,178,10,7.4,11.0,1.3,175,10,7.4,11.0,1.3,175,10,0,28.27,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:05:00 EDT,42.04036,-77.23726,1665,35.4,36.2,29.0,50.3,18.7,0.000,0.000,0.00,0.000,7.6,11.8,1.0,174,8,8.0,12.9,1.2,172,7,8.0,12.9,1.2,172,7,0,28.27,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:10:00 EDT,42.04036,-77.23726,1665,35.3,36.1,28.8,50.4,18.7,0.000,0.000,0.00,0.000,7.7,10.6,1.1,175,9,8.1,11.8,1.3,172,7,8.1,11.8,1.3,172,7,0,28.27,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:15:00 EDT,42.04036,-77.23726,1665,35.1,36.0,28.2,51.0,18.8,0.000,0.000,0.00,0.000,8.1,10.4,0.9,174,8,8.7,12.2,1.2,171,7,8.7,12.2,1.2,171,7,0,28.26,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:20:00 EDT,42.04036,-77.23726,1665,35.2,35.9,28.4,50.7,18.8,0.000,0.000,0.00,0.000,8.0,10.5,1.1,176,9,8.8,11.8,1.3,173,8,8.8,11.8,1.3,173,8,0,28.26,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:25:00 EDT,42.04036,-77.23726,1665,35.5,35.9,29.0,49.6,18.5,0.000,0.000,0.00,0.000,7.7,10.5,1.4,179,10,8.2,12.5,1.7,176,10,8.2,12.5,1.7,176,10,0,28.26,0.3,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:30:00 EDT,42.04036,-77.23726,1665,35.5,35.9,29.4,49.6,18.5,0.000,0.000,0.00,0.000,6.9,11.0,1.5,178,12,7.5,14.2,1.8,175,10,7.5,14.2,1.8,175,10,0,28.26,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:35:00 EDT,42.04036,-77.23726,1665,35.6,35.9,29.2,49.2,18.4,0.000,0.000,0.00,0.000,7.4,10.2,1.2,175,10,8.0,11.6,1.4,172,10,8.0,11.6,1.4,172,10,0,28.26,0.4,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:40:00 EDT,42.04036,-77.23726,1665,35.5,35.8,29.0,49.7,18.5,0.000,0.000,0.00,0.000,7.7,10.3,1.1,173,9,8.1,11.1,1.3,171,7,8.1,11.1,1.3,171,7,0,28.26,0.3,0,0,0,36.0,36.3,36.7,0.56,0.41,0.43
ADDI,2019-04-03 00:45:00 EDT,42.04036,-77.23726,1665,35.3,35.7,28.6,50.3,18.7,0.000,0.000,0.00,0.000,7.8,10.7,1.1,172,10,8.4,12.8,1.5,169,8,8.4,12.8,1.5,169,8,0,28.25,0.4,0,0,0,36.0,36.3,36.7,0.56,0.40,0.43
