station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-14 00:00:00 EDT,42.04036,-77.23726,1665,44.4,46.2,42.6,77.5,37.8,0.000,0.102,0.00,0.000,3.3,5.3,1.0,273,17,3.8,6.5,1.2,274,15,3.8,6.5,1.2,274,15,0,28.22,,0,0,0,53.8,56.8,56.7,0.08,0.17,0.23
ADDI,2020-10-14 00:05:00 EDT,42.04036,-77.23726,1665,43.5,46.2,41.1,77.2,36.8,0.000,0.000,0.00,0.000,3.6,6.1,0.9,263,15,4.2,7.0,1.1,265,14,4.2,7.0,1.1,265,14,0,28.22,,0,0,0,53.8,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:10:00 EDT,42.04036,-77.23726,1665,43.0,46.1,40.8,80.2,37.3,0.000,0.000,0.00,0.000,3.5,6.1,0.9,274,15,4.0,7.4,1.0,275,12,4.0,7.4,1.0,275,12,0,28.22,,0,0,0,53.7,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:15:00 EDT,42.04036,-77.23726,1665,45.4,46.6,43.3,76.5,38.4,0.000,0.000,0.00,0.000,3.8,6.4,1.2,290,22,4.4,7.9,1.3,291,21,4.4,7.9,1.3,291,21,0,28.23,,0,0,0,53.6,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:20:00 EDT,42.04036,-77.23726,1665,45.4,46.3,43.4,73.8,37.5,0.000,0.000,0.00,0.000,3.5,6.4,1.1,282,20,4.1,7.3,1.3,283,19,4.1,7.3,1.3,283,19,0,28.23,,0,0,0,53.6,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:25:00 EDT,42.04036,-77.23726,1665,45.2,45.9,42.9,74.3,37.5,0.000,0.000,0.00,0.000,4.1,7.5,1.7,289,21,4.7,9.1,1.7,288,19,4.7,9.1,1.7,288,19,0,28.24,,0,0,0,53.6,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:30:00 EDT,42.04036,-77.23726,1665,45.1,45.6,43.1,74.3,37.5,0.000,0.000,0.00,0.000,3.6,6.5,1.3,283,21,4.1,7.5,1.4,284,20,4.1,7.5,1.4,284,20,0,28.24,,0,0,0,53.6,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:35:00 EDT,42.04036,-77.23726,1665,44.6,45.1,43.0,74.9,37.2,0.000,0.000,0.00,0.000,3.0,6.6,1.6,277,23,3.6,8.0,1.7,281,23,3.6,8.0,1.7,281,23,0,28.24,,0,0,0,53.6,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:40:00 EDT,42.04036,-77.23726,1665,44.3,45.1,42.7,75.7,37.1,0.000,0.000,0.00,0.000,2.9,6.1,1.2,278,23,3.5,7.0,1.4,279,21,3.5,7.0,1.4,279,21,0,28.23,,0,0,0,53.4,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:45:00 EDT,42.04036,-77.23726,1665,44.9,45.5,43.5,74.3,37.3,0.000,0.000,0.00,0.000,2.9,5.9,1.3,275,25,3.4,7.5,1.6,275,22,3.4,7.5,1.6,275,22,0,28.23,,0,0,0,53.4,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:50:00 EDT,42.04036,-77.23726,1665,43.8,45.2,42.6,74.6,36.2,0.000,0.000,0.00,0.000,2.6,5.9,1.2,268,24,3.0,6.4,1.3,270,24,3.0,6.4,1.3,270,24,0,28.23,,0,0,0,53.4,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 00:55:00 EDT,42.04036,-77.23726,1665,43.5,45.0,43.5,77.9,37.0,0.000,0.000,0.00,0.000,1.8,3.3,0.9,265,19,2.1,4.5,1.1,266,20,2.1,4.5,1.1,266,20,0,28.23,,0,0,0,53.4,56.8,56.7,0.08,0.18,0.23
ADDI,2020-10-14 01:00:00 EDT,42.04036,-77.23726,1665,42.3,44.3,42.3,78.0,35.9,0.000,0.000,0.00,0.000,1.5,3.0,0.7,261,20,1.8,4.7,0.9,264,22,1.8,4.7,0.9,264,22,0,28.23,,0,0,0,53.4,56.8,56.7,0.08,0.17,0.23
