station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-27 00:00:00 EDT,42.04036,-77.23726,1665,52.1,,52.1,87.8,48.6,0.000,0.048,0.00,0.000,1.5,2.7,0.6,189,17,1.8,3.4,0.7,189,17,1.5,2.7,0.6,189,17,0,28.26,,0,0,0,62.1,63.1,62.5,0.35,0.34,0.39
ADDI,2017-06-27 00:05:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,89.4,49.4,0.000,0.000,0.00,0.000,2.1,3.5,0.7,181,18,2.6,4.5,0.8,183,17,2.1,3.5,0.7,181,18,0,28.26,,0,0,0,62.0,63.1,62.6,0.35,0.34,0.39
ADDI,2017-06-27 00:10:00 EDT,42.04036,-77.23726,1665,52.5,,52.5,88.7,49.3,0.000,0.000,0.00,0.000,2.0,4.6,0.9,196,19,2.4,5.2,1.0,197,23,2.0,4.6,0.9,196,19,0,28.26,,0,0,0,61.7,63.1,62.5,0.35,0.34,0.39
ADDI,2017-06-27 00:15:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,88.0,49.3,0.000,0.000,0.00,0.000,1.3,2.3,0.6,194,24,1.6,3.2,0.6,196,28,1.3,2.3,0.6,194,24,0,28.26,,0,0,0,61.7,63.1,62.5,0.35,0.34,0.39
ADDI,2017-06-27 00:20:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,87.1,49.3,0.000,0.000,0.00,0.000,1.9,4.7,1.0,213,33,2.2,5.3,0.8,213,37,1.9,4.7,1.0,213,33,0,28.26,,0,0,0,61.7,63.1,62.4,0.35,0.34,0.39
ADDI,2017-06-27 00:25:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,86.6,49.0,0.000,0.000,0.00,0.000,2.0,4.2,0.9,196,30,2.4,4.8,0.9,196,31,2.0,4.2,0.9,196,30,0,28.26,,0,0,0,61.7,63.1,62.4,0.35,0.34,0.39
ADDI,2017-06-27 00:30:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,86.7,48.5,0.000,0.000,0.00,0.000,0.8,3.1,0.7,192,46,1.2,4.1,0.7,179,57,0.8,3.1,0.7,192,46,0,28.26,,0,0,0,61.7,63.1,62.5,0.35,0.34,0.39
ADDI,2017-06-27 00:35:00 EDT,42.04036,-77.23726,1665,51.1,,51.1,88.6,47.8,0.000,0.000,0.00,0.000,0.0,0.4,0.0,307,1,0.6,1.4,0.3,278,75,0.0,0.4,0.0,307,1,0,28.25,,0,0,0,61.7,63.1,62.5,0.35,0.34,0.39
ADDI,2017-06-27 00:40:00 EDT,42.04036,-77.23726,1665,49.8,,49.8,92.0,47.6,0.000,0.000,0.00,0.000,1.6,3.4,0.7,191,18,1.8,3.3,0.7,191,20,1.6,3.4,0.7,191,18,0,28.25,,0,0,0,61.6,63.1,62.5,0.35,0.34,0.39
ADDI,2017-06-27 00:45:00 EDT,42.04036,-77.23726,1665,50.1,,50.1,93.7,48.3,0.000,0.000,0.00,0.000,3.1,4.1,0.5,189,11,3.5,5.0,0.6,190,11,3.1,4.1,0.5,189,11,0,28.25,,0,0,0,61.4,63.1,62.5,0.35,0.34,0.39
