station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-05 00:00:00 EDT,42.04036,-77.23726,1665,60.7,64.6,60.7,89.8,57.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,2.3,0.4,57,24,0.1,2.3,0.4,57,24,0,28.28,,0,0,0,68.8,66.7,64.2,0.09,0.22,0.30
ADDI,2020-07-05 00:05:00 EDT,42.04036,-77.23726,1665,59.6,64.3,59.6,88.8,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.2,0.3,164,26,0.1,1.2,0.3,164,26,0,28.28,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:10:00 EDT,42.04036,-77.23726,1665,59.4,63.9,59.4,89.5,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,174,12,0.7,1.1,0.3,174,12,0,28.27,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:15:00 EDT,42.04036,-77.23726,1665,58.2,64.2,58.2,92.3,56.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,327,0,0.3,1.3,0.4,152,4,0.3,1.3,0.4,152,4,0,28.27,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:20:00 EDT,42.04036,-77.23726,1665,59.4,63.2,59.4,89.9,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.3,0.2,161,2,0.0,1.3,0.2,161,2,0,28.27,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:25:00 EDT,42.04036,-77.23726,1665,58.9,63.8,58.9,90.7,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,95,0,0.0,0.8,0.1,95,0,0,28.27,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:30:00 EDT,42.04036,-77.23726,1665,59.2,63.5,59.2,88.3,55.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,211,0,0.0,0.8,0.1,211,0,0,28.27,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:35:00 EDT,42.04036,-77.23726,1665,59.1,63.0,59.1,91.5,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,157,2,0.1,0.9,0.3,157,2,0,28.27,,0,0,0,68.5,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:40:00 EDT,42.04036,-77.23726,1665,59.5,62.7,59.5,91.4,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.4,154,5,0.2,0.9,0.4,154,5,0,28.27,,0,0,0,68.2,66.7,64.2,0.10,0.22,0.30
ADDI,2020-07-05 00:45:00 EDT,42.04036,-77.23726,1665,59.8,62.0,59.8,91.9,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,320,21,0.1,1.1,0.3,320,21,0,28.27,,0,0,0,68.2,66.7,64.2,0.10,0.22,0.30
