station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-03-30 00:00:00 EDT,42.04036,-77.23726,1665,50.9,51.3,50.9,96.4,49.9,0.006,0.575,0.00,0.095,9.4,11.8,0.8,165,7,10.1,13.3,1.2,163,6,10.1,13.3,1.2,163,6,0,27.94,-0.1,0,0,0,38.7,35.4,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:05:00 EDT,42.04036,-77.23726,1665,50.9,51.3,50.9,96.5,49.9,0.001,0.001,0.00,0.096,9.7,11.8,1.1,162,6,10.3,13.5,1.2,161,6,10.3,13.5,1.2,161,6,0,27.93,-0.1,0,0,0,38.8,35.4,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:10:00 EDT,42.04036,-77.23726,1665,50.9,51.3,50.9,96.6,49.9,0.001,0.002,0.00,0.093,9.4,11.8,1.1,161,7,10.0,13.2,1.4,159,6,10.0,13.2,1.4,159,6,0,27.93,-0.1,0,0,0,38.9,35.5,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:15:00 EDT,42.04036,-77.23726,1665,50.8,51.2,50.8,96.6,49.8,0.000,0.002,0.00,0.092,9.0,12.3,1.0,162,6,9.7,13.9,1.3,161,5,9.7,13.9,1.3,161,5,0,27.93,-0.1,0,0,0,39.0,35.6,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:20:00 EDT,42.04036,-77.23726,1665,50.7,51.2,50.7,96.7,49.9,0.002,0.004,0.00,0.093,8.2,11.0,1.0,159,7,8.7,11.9,1.1,157,6,8.7,11.9,1.1,157,6,0,27.92,-0.1,0,0,0,39.0,35.6,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:25:00 EDT,42.04036,-77.23726,1665,50.8,51.3,50.8,96.9,50.0,0.000,0.004,0.00,0.050,8.1,10.7,1.0,162,8,8.6,12.9,1.1,160,7,8.6,12.9,1.1,160,7,0,27.92,-0.1,0,0,0,39.1,35.6,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:30:00 EDT,42.04036,-77.23726,1665,50.9,51.4,50.9,96.9,50.1,0.001,0.005,0.00,0.028,7.2,9.8,0.9,164,8,7.8,11.2,1.2,163,7,7.8,11.2,1.2,163,7,0,27.92,-0.0,0,0,0,39.2,35.6,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:35:00 EDT,42.04036,-77.23726,1665,51.0,51.6,51.0,96.9,50.2,0.000,0.005,0.00,0.022,8.9,10.8,0.9,164,7,9.5,12.8,1.2,163,5,9.5,12.8,1.2,163,5,0,27.91,-0.1,0,0,0,39.2,35.6,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:40:00 EDT,42.04036,-77.23726,1665,51.2,51.8,51.2,96.8,50.3,0.000,0.005,0.00,0.019,8.6,11.6,1.0,170,7,9.5,14.0,1.4,168,5,9.5,14.0,1.4,168,5,0,27.91,-0.2,0,0,0,39.2,35.7,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:45:00 EDT,42.04036,-77.23726,1665,51.1,51.9,51.1,96.6,50.1,0.000,0.005,0.00,0.017,8.1,9.9,0.8,171,5,9.1,11.5,1.1,169,5,9.1,11.5,1.1,169,5,0,27.91,-0.2,0,0,0,39.2,35.8,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:50:00 EDT,42.04036,-77.23726,1665,51.2,52.0,51.2,96.5,50.2,0.006,0.011,0.00,0.020,8.5,11.0,1.0,171,7,9.6,12.8,1.2,169,6,9.6,12.8,1.2,169,6,0,27.91,-0.2,0,0,0,39.3,35.8,35.2,0.56,0.41,0.44
ADDI,2018-03-30 00:55:00 EDT,42.04036,-77.23726,1665,51.2,51.9,51.2,96.4,50.2,0.001,0.012,0.00,0.018,9.6,13.7,1.6,171,8,10.8,17.2,1.9,169,6,10.8,17.2,1.9,169,6,0,27.91,-0.1,0,0,0,39.4,35.8,35.2,0.56,0.41,0.44
ADDI,2018-03-30 01:00:00 EDT,42.04036,-77.23726,1665,51.5,52.1,51.5,96.3,50.5,0.000,0.012,0.00,0.012,9.0,12.7,1.3,177,9,10.0,14.1,1.7,175,7,10.0,14.1,1.7,175,7,0,27.91,-0.1,0,0,0,39.4,35.8,35.2,0.56,0.41,0.44
