station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-01 00:00:00 EDT,42.04036,-77.23726,1665,48.7,49.2,47.5,94.3,47.2,0.000,1.432,0.00,0.000,3.4,6.4,1.0,292,15,3.8,6.9,1.2,294,14,3.8,6.9,1.2,294,14,0,27.95,-0.1,0,0,0,48.6,47.1,44.4,0.58,0.46,0.46
ADDI,2020-05-01 00:05:00 EDT,42.04036,-77.23726,1665,49.1,49.2,48.4,93.2,47.2,0.000,0.000,0.00,0.000,3.0,5.1,0.9,293,18,3.3,5.7,1.0,294,17,3.3,5.7,1.0,294,17,0,27.95,-0.2,0,0,0,48.6,47.1,44.4,0.58,0.46,0.45
ADDI,2020-05-01 00:10:00 EDT,42.04036,-77.23726,1665,48.6,49.2,48.6,92.4,46.6,0.000,0.000,0.00,0.000,2.5,4.4,0.7,307,21,2.8,5.2,0.8,308,19,2.8,5.2,0.8,308,19,0,27.95,-0.1,0,0,0,48.6,47.1,44.4,0.58,0.46,0.45
ADDI,2020-05-01 00:15:00 EDT,42.04036,-77.23726,1665,48.9,49.1,48.9,92.7,46.9,0.000,0.000,0.00,0.000,1.6,4.5,0.9,304,23,1.9,5.3,0.9,305,25,1.9,5.3,0.9,305,25,0,27.95,-0.3,0,0,0,48.6,47.1,44.4,0.58,0.46,0.45
ADDI,2020-05-01 00:20:00 EDT,42.04036,-77.23726,1665,48.0,48.9,48.0,92.5,45.9,0.000,0.000,0.00,0.000,1.5,2.6,0.4,251,22,1.7,3.0,0.5,252,23,1.7,3.0,0.5,252,23,0,27.95,-0.3,0,0,0,48.6,47.1,44.4,0.58,0.46,0.45
ADDI,2020-05-01 00:25:00 EDT,42.04036,-77.23726,1665,46.9,48.5,46.9,93.5,45.1,0.000,0.000,0.00,0.000,1.7,2.9,0.5,257,16,2.0,3.7,0.6,258,18,2.0,3.7,0.6,258,18,0,27.95,-0.2,0,0,0,48.5,47.1,44.4,0.58,0.46,0.45
ADDI,2020-05-01 00:30:00 EDT,42.04036,-77.23726,1665,47.5,48.5,47.5,95.1,46.1,0.000,0.000,0.00,0.000,2.5,4.2,0.8,260,19,2.9,4.7,0.8,261,18,2.9,4.7,0.8,261,18,0,27.95,-0.2,0,0,0,48.6,47.1,44.5,0.58,0.46,0.45
ADDI,2020-05-01 00:35:00 EDT,42.04036,-77.23726,1665,48.2,48.7,48.2,95.5,47.0,0.000,0.000,0.00,0.000,0.6,1.7,0.4,205,64,1.1,2.2,0.6,168,65,1.1,2.2,0.6,168,65,0,27.95,-0.2,0,0,0,48.6,47.1,44.5,0.58,0.46,0.45
ADDI,2020-05-01 00:40:00 EDT,42.04036,-77.23726,1665,47.8,48.4,47.8,94.8,46.4,0.000,0.000,0.00,0.000,1.1,2.1,0.4,208,53,1.4,3.2,0.5,201,51,1.4,3.2,0.5,201,51,0,27.95,-0.3,0,0,0,48.4,47.1,44.5,0.58,0.46,0.45
ADDI,2020-05-01 00:45:00 EDT,42.04036,-77.23726,1665,46.8,47.9,46.8,94.6,45.3,0.000,0.000,0.00,0.000,0.5,1.7,0.5,198,28,0.8,2.1,0.6,196,42,0.8,2.1,0.6,196,42,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 00:50:00 EDT,42.04036,-77.23726,1665,47.2,48.2,47.2,95.7,46.0,0.000,0.000,0.00,0.000,0.7,2.0,0.5,143,38,1.3,2.4,0.5,135,44,1.3,2.4,0.5,135,44,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 00:55:00 EDT,42.04036,-77.23726,1665,46.7,48.1,46.7,95.3,45.4,0.000,0.000,0.00,0.000,1.2,2.5,0.7,195,29,1.4,2.9,0.7,195,34,1.4,2.9,0.7,195,34,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:00:00 EDT,42.04036,-77.23726,1665,47.4,48.5,47.4,96.3,46.3,0.000,0.000,0.00,0.000,1.0,1.8,0.5,175,25,1.4,2.4,0.5,171,24,1.4,2.4,0.5,171,24,0,27.96,-0.1,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:05:00 EDT,42.04036,-77.23726,1665,47.7,48.7,47.7,95.9,46.6,0.000,0.000,0.00,0.000,0.3,1.4,0.4,169,8,0.8,2.0,0.6,151,29,0.8,2.0,0.6,151,29,0,27.96,-0.3,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:10:00 EDT,42.04036,-77.23726,1665,46.7,47.8,46.7,95.3,45.4,0.000,0.000,0.00,0.000,0.6,1.8,0.7,214,11,1.1,2.0,0.6,219,46,1.1,2.0,0.6,219,46,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:15:00 EDT,42.04036,-77.23726,1665,46.4,47.3,46.4,96.0,45.3,0.000,0.000,0.00,0.000,1.2,2.0,0.3,240,8,1.4,2.3,0.4,240,10,1.4,2.3,0.4,240,10,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:20:00 EDT,42.04036,-77.23726,1665,46.3,47.5,46.3,96.4,45.4,0.000,0.000,0.00,0.000,0.7,1.7,0.4,247,15,0.9,2.2,0.6,249,16,0.9,2.2,0.6,249,16,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:25:00 EDT,42.04036,-77.23726,1665,46.4,47.5,46.4,96.8,45.5,0.000,0.000,0.00,0.000,0.5,1.5,0.5,231,8,0.9,2.2,0.5,229,22,0.9,2.2,0.5,229,22,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:30:00 EDT,42.04036,-77.23726,1665,46.0,47.2,46.0,97.0,45.2,0.000,0.000,0.00,0.000,1.3,2.8,0.5,253,16,1.6,3.6,0.6,248,17,1.6,3.6,0.6,248,17,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
ADDI,2020-05-01 01:35:00 EDT,42.04036,-77.23726,1665,45.7,47.4,45.7,97.1,44.9,0.000,0.000,0.00,0.000,1.0,2.3,0.5,207,23,1.3,3.0,0.6,200,23,1.3,3.0,0.6,200,23,0,27.96,-0.2,0,0,0,48.4,47.1,44.6,0.58,0.46,0.45
