station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-01 00:00:00 EST,42.04036,-77.23726,1665,25.2,25.4,17.7,51.3,9.8,0.000,0.004,0.00,0.000,6.1,8.4,0.9,155,8,6.6,9.2,0.9,156,8,6.6,9.2,0.9,156,8,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 00:05:00 EST,42.04036,-77.23726,1665,25.4,25.6,17.2,51.1,9.8,0.000,0.000,0.00,0.000,6.8,9.1,0.8,157,10,7.4,10.1,1.0,158,9,7.4,10.1,1.0,158,9,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 00:10:00 EST,42.04036,-77.23726,1665,25.6,25.7,17.5,50.4,9.7,0.000,0.000,0.00,0.000,6.8,9.1,0.8,158,8,7.3,9.8,0.9,159,9,7.3,9.8,0.9,159,9,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:15:00 EST,42.04036,-77.23726,1665,25.7,25.8,17.5,50.1,9.7,0.000,0.000,0.00,0.000,7.0,9.1,0.9,160,9,7.5,10.4,1.0,161,8,7.5,10.4,1.0,161,8,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:20:00 EST,42.04036,-77.23726,1665,25.8,26.0,16.2,49.8,9.6,0.000,0.000,0.00,0.000,9.0,11.5,1.3,165,9,9.8,13.1,1.6,167,7,9.8,13.1,1.6,167,7,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:25:00 EST,42.04036,-77.23726,1665,25.9,26.1,16.5,49.4,9.5,0.000,0.000,0.00,0.000,8.5,12.0,1.6,167,8,9.3,13.7,1.8,167,8,9.3,13.7,1.8,167,8,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:30:00 EST,42.04036,-77.23726,1665,25.9,26.1,16.5,49.8,9.7,0.000,0.000,0.00,0.000,8.8,12.3,1.8,170,8,9.4,13.9,2.0,171,7,9.4,13.9,2.0,171,7,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 00:35:00 EST,42.04036,-77.23726,1665,25.9,26.1,16.5,49.6,9.7,0.000,0.000,0.00,0.000,8.8,12.0,1.1,167,8,9.5,13.6,1.3,167,6,9.5,13.6,1.3,167,6,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:40:00 EST,42.04036,-77.23726,1665,25.8,26.0,16.7,50.4,9.9,0.000,0.000,0.00,0.000,8.2,10.6,0.9,164,8,8.9,12.2,1.1,165,6,8.9,12.2,1.1,165,6,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:45:00 EST,42.04036,-77.23726,1665,25.8,26.0,17.3,50.4,9.8,0.000,0.000,0.00,0.000,7.4,10.1,1.0,162,7,7.9,11.5,1.2,163,6,7.9,11.5,1.2,163,6,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 00:50:00 EST,42.04036,-77.23726,1665,25.8,26.1,16.4,50.5,9.9,0.000,0.000,0.00,0.000,8.6,11.3,1.2,167,7,9.4,12.8,1.4,168,6,9.4,12.8,1.4,168,6,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 00:55:00 EST,42.04036,-77.23726,1665,25.8,26.1,16.6,50.5,9.9,0.000,0.000,0.00,0.000,8.4,10.7,0.9,166,8,9.1,12.4,1.2,167,6,9.1,12.4,1.2,167,6,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 01:00:00 EST,42.04036,-77.23726,1665,25.9,26.1,16.6,50.8,10.1,0.000,0.000,0.00,0.000,8.6,11.5,1.2,171,9,9.3,13.6,1.4,171,6,9.3,13.6,1.4,171,6,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 01:05:00 EST,42.04036,-77.23726,1665,25.9,26.1,16.9,50.7,10.2,0.000,0.000,0.00,0.000,8.0,11.7,1.3,171,9,8.8,12.8,1.5,171,7,8.8,12.8,1.5,171,7,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 01:10:00 EST,42.04036,-77.23726,1665,26.0,26.2,16.8,50.8,10.3,0.000,0.000,0.00,0.000,8.4,10.9,1.1,169,9,9.1,13.0,1.4,170,7,9.1,13.0,1.4,170,7,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 01:15:00 EST,42.04036,-77.23726,1665,26.1,26.3,16.9,50.4,10.1,0.000,0.000,0.00,0.000,8.6,11.7,1.2,170,9,9.2,12.8,1.4,170,7,9.2,12.8,1.4,170,7,0,,2.9,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 01:20:00 EST,42.04036,-77.23726,1665,26.2,26.5,15.9,49.2,9.7,0.000,0.000,0.00,0.000,10.4,15.1,1.6,167,11,11.1,15.7,1.8,169,9,11.1,15.7,1.8,169,9,0,,2.9,0,0,0,32.5,33.9,34.9,0.52,0.44,0.44
ADDI,2022-03-01 01:25:00 EST,42.04036,-77.23726,1665,26.3,26.5,16.5,49.1,9.7,0.000,0.000,0.00,0.000,9.4,13.2,1.8,170,8,10.2,14.3,2.2,170,7,10.2,14.3,2.2,170,7,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.44,0.44
ADDI,2022-03-01 01:30:00 EST,42.04036,-77.23726,1665,26.2,26.4,16.5,50.0,10.1,0.000,0.000,0.00,0.000,9.2,11.9,1.3,167,9,10.1,14.4,1.6,169,7,10.1,14.4,1.6,169,7,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 01:35:00 EST,42.04036,-77.23726,1665,26.3,26.5,16.0,49.9,10.1,0.000,0.000,0.00,0.000,10.3,13.5,1.4,166,8,11.1,15.0,1.7,166,7,11.1,15.0,1.7,166,7,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
ADDI,2022-03-01 01:40:00 EST,42.04036,-77.23726,1665,26.4,26.6,15.7,49.5,10.0,0.000,0.000,0.00,0.000,11.0,15.3,1.7,167,8,12.0,17.6,2.1,169,7,12.0,17.6,2.1,169,7,0,,2.8,0,0,0,32.5,34.0,34.9,0.52,0.45,0.44
