station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-14 00:00:00 EDT,42.04036,-77.23726,1665,36.0,38.7,36.0,71.7,27.7,0.000,0.000,0.00,0.000,0.5,1.1,0.4,129,10,1.1,1.5,0.2,128,10,1.1,1.5,0.2,128,10,0,28.18,-0.0,0,0,0,41.0,42.8,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:05:00 EDT,42.04036,-77.23726,1665,35.9,39.4,35.9,72.9,28.1,0.000,0.000,0.00,0.000,0.6,1.2,0.3,154,7,1.3,1.7,0.2,157,8,1.3,1.7,0.2,157,8,0,28.18,0.1,0,0,0,40.9,42.7,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:10:00 EDT,42.04036,-77.23726,1665,36.0,39.5,36.0,75.7,29.1,0.000,0.000,0.00,0.000,0.0,0.3,0.0,171,1,1.0,1.2,0.1,169,12,1.0,1.2,0.1,169,12,0,28.19,0.1,0,0,0,40.8,42.7,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:15:00 EDT,42.04036,-77.23726,1665,36.1,39.0,36.1,75.8,29.2,0.000,0.000,0.00,0.000,0.0,0.3,0.1,177,0,0.6,1.1,0.4,182,6,0.6,1.1,0.4,182,6,0,28.18,0.1,0,0,0,40.8,42.6,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:20:00 EDT,42.04036,-77.23726,1665,36.0,38.7,36.0,77.0,29.4,0.000,0.000,0.00,0.000,0.1,0.4,0.1,229,1,0.9,1.1,0.2,197,28,0.9,1.1,0.2,197,28,0,28.18,-0.0,0,0,0,40.8,42.6,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:25:00 EDT,42.04036,-77.23726,1665,35.8,39.4,35.8,75.2,28.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.3,143,12,0.7,1.0,0.3,143,12,0,28.18,0.0,0,0,0,40.8,42.6,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:30:00 EDT,42.04036,-77.23726,1665,36.1,39.2,36.1,73.6,28.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,218,10,0.3,0.9,0.4,218,10,0,28.18,-0.0,0,0,0,40.8,42.6,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:35:00 EDT,42.04036,-77.23726,1665,35.0,39.0,35.0,75.2,28.0,0.000,0.000,0.00,0.000,0.1,0.6,0.2,231,2,0.7,1.2,0.4,218,12,0.7,1.2,0.4,218,12,0,28.18,0.2,0,0,0,40.7,42.6,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:40:00 EDT,42.04036,-77.23726,1665,34.9,39.4,34.9,75.8,28.0,0.000,0.000,0.00,0.000,0.4,0.8,0.3,164,17,1.1,1.4,0.2,169,21,1.1,1.4,0.2,169,21,0,28.18,0.1,0,0,0,40.6,42.6,41.9,0.50,0.37,0.43
ADDI,2025-04-14 00:45:00 EDT,42.04036,-77.23726,1665,35.5,39.4,35.5,75.1,28.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,150,0,0.6,1.2,0.4,161,8,0.6,1.2,0.4,161,8,0,28.18,0.1,0,0,0,40.6,42.6,41.9,0.50,0.37,0.43
