station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-09 00:00:00 EST,42.04036,-77.23726,1665,25.7,28.3,25.7,82.9,21.2,0.000,0.000,0.00,0.000,2.1,2.5,0.2,200,3,2.3,2.9,0.2,205,6,2.3,2.9,0.2,205,6,0,28.30,1.2,0,0,0,32.4,33.8,34.8,0.52,0.44,0.44
ADDI,2022-03-09 00:05:00 EST,42.04036,-77.23726,1665,25.6,28.5,25.6,82.5,21.0,0.000,0.000,0.00,0.000,2.4,2.7,0.2,189,6,2.7,3.2,0.2,191,7,2.7,3.2,0.2,191,7,0,28.30,1.2,0,0,0,32.4,33.8,34.8,0.52,0.44,0.44
ADDI,2022-03-09 00:10:00 EST,42.04036,-77.23726,1665,26.0,28.6,26.0,80.6,20.9,0.000,0.000,0.00,0.000,2.0,2.6,0.2,193,7,2.2,3.1,0.3,196,9,2.2,3.1,0.3,196,9,0,28.29,1.1,0,0,0,32.4,33.8,34.7,0.52,0.44,0.44
ADDI,2022-03-09 00:15:00 EST,42.04036,-77.23726,1665,25.7,28.5,25.7,80.7,20.6,0.000,0.000,0.00,0.000,2.5,3.4,0.4,191,4,2.8,3.7,0.4,192,6,2.8,3.7,0.4,192,6,0,28.29,1.2,0,0,0,32.5,33.8,34.7,0.52,0.44,0.44
ADDI,2022-03-09 00:20:00 EST,42.04036,-77.23726,1665,25.9,28.9,22.3,79.9,20.5,0.000,0.000,0.00,0.000,2.7,3.5,0.3,183,6,3.0,4.0,0.4,184,7,3.0,4.0,0.4,184,7,0,28.29,1.2,0,0,0,32.5,33.8,34.7,0.52,0.44,0.44
ADDI,2022-03-09 00:25:00 EST,42.04036,-77.23726,1665,25.8,28.8,22.0,78.6,20.1,0.000,0.000,0.00,0.000,3.0,3.5,0.2,177,2,3.2,3.8,0.3,178,4,3.2,3.8,0.3,178,4,0,28.29,1.1,0,0,0,32.4,33.8,34.7,0.52,0.44,0.44
ADDI,2022-03-09 00:30:00 EST,42.04036,-77.23726,1665,25.9,28.5,22.4,79.3,20.4,0.000,0.000,0.00,0.000,2.8,3.6,0.5,183,8,3.0,3.9,0.4,185,9,3.0,3.9,0.4,185,9,0,28.29,1.2,0,0,0,32.4,33.8,34.7,0.52,0.44,0.44
ADDI,2022-03-09 00:35:00 EST,42.04036,-77.23726,1665,25.8,28.1,25.8,82.2,21.1,0.000,0.000,0.00,0.000,2.5,3.1,0.3,182,7,2.8,3.8,0.3,182,8,2.8,3.8,0.3,182,8,0,28.29,1.2,0,0,0,32.4,33.8,34.8,0.52,0.44,0.44
ADDI,2022-03-09 00:40:00 EST,42.04036,-77.23726,1665,26.4,28.5,22.2,82.2,21.7,0.000,0.000,0.00,0.000,3.1,3.7,0.3,188,5,3.5,4.4,0.3,188,5,3.5,4.4,0.3,188,5,0,28.29,1.2,0,0,0,32.4,33.8,34.7,0.52,0.44,0.44
ADDI,2022-03-09 00:45:00 EST,42.04036,-77.23726,1665,26.7,28.6,22.4,79.4,21.2,0.000,0.000,0.00,0.000,3.3,3.9,0.3,190,6,3.7,4.5,0.3,192,7,3.7,4.5,0.3,192,7,0,28.29,1.2,0,0,0,32.4,33.8,34.7,0.52,0.44,0.44
